Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,493.0462665765248,512.4929817923289,492.3126488143152,507.9957275390625,211900,,,,,,,,,,,,,,,,,,,,,-0.031760461118474526,Sell
2020-07-08,513.8938947588215,520.258665267956,511.7024611103034,518.724609375,216000,,,,,,,,,,,,,,,,,,,,,-0.0277493950009637,Sell
2020-07-09,521.2209513147164,535.1699909988664,518.3244532468755,522.7168579101562,132800,,,,,,,,,,,,,,,,,,,,,-0.03057540499406918,Sell
2020-07-10,521.6590429524007,524.031510390985,510.4255294287952,511.8737487792969,170600,,,,,,,,,,,,,,,,,,,,,-0.016219645586583033,Flat
2020-07-13,515.7707704680989,517.2285272449805,490.8645129626436,493.1417236328125,230600,,,,,,,,,,,,,,,,,,-1.5483563121494137,,,0.031780828384582155,Buy
2020-07-14,493.1704457349073,497.84873758032114,482.4609572198284,497.5723876953125,241000,,,,,,,,,,,,,,,,,,-0.8661240702560938,,,0.014471755564335595,Flat
2020-07-15,501.02155531588033,510.0350272846783,495.4857766293556,506.7573852539063,190600,,,,,,,,,,,,,,,,,,0.029417680737810353,,,-0.0023466131180008795,Flat
2020-07-16,503.4128214783071,514.4558202289938,500.906948023709,505.7091064453125,161900,,,,,,,,,,,,,,,,,,0.3582990882505111,,,-0.04872396705250914,Sell
2020-07-17,509.9968030230849,510.9496050141143,504.9374267768957,507.4051513671875,163700,,,,,,,,,,,,,,,,,,0.8268305459964554,,,-0.053959103337100446,Strong Sell
2020-07-20,509.4250062005141,514.8274345046377,507.5289398435672,508.84381103515625,440600,,,,,,,,,,,,,,,,,,0.8070259381362855,,,-0.024490384816581813,Sell
2020-07-21,508.8724866835607,510.7494786291783,506.3094470869809,508.272216796875,287200,,,,,,,,,,,,,,,,,,0.7072878940348476,,,-0.000784338914300169,Flat
2020-07-22,485.9290761992874,511.4832357732398,485.9290761992874,502.23150634765625,334200,,,,,,,,,,,,,,,,,,-1.6019270883217676,,,-0.025832546416467254,Sell
2020-07-23,506.0426773477844,506.93831359127887,482.9086449869669,485.1477355957031,243800,,,,,,,,,,,,,,,,,,-1.7259895727081898,,,0.015331559247351094,Flat
2020-07-24,484.7381305076714,487.8347377295877,477.37295886282334,481.9368896484375,202900,,,-92.1035205149089,43.90691084154867,,,,,,,,,,,,,,-1.1934507234712004,,,0.014449836717350402,Flat
