Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,37.67566424183585,38.179842613595646,37.22649159755408,37.749000549316406,2659300,,,,,,,,,,,,,,,,,,,,,-0.007972931945376792,Flat
2020-07-08,37.94149728533196,37.94149728533196,36.00729618336904,36.35563659667969,3177100,,,,,,,,,,,,,,,,,,,,,0.05518993282373754,Strong Buy
2020-07-09,36.20896602333632,36.30980167808988,35.301448627421124,35.56728744506836,2644900,,,,,,,,,,,,,,,,,,,,,0.07324589225254526,Strong Buy
2020-07-10,35.66812642131018,37.21731904289035,35.63145827128209,37.07981872558594,1752900,,,,,,,,,,,,,,,,,,,,,0.009048566034420185,Flat
2020-07-13,37.48315783134077,37.73982788743337,36.55730977410157,36.61230850219727,2211800,,,,,,,,,,,,,,,,,,-0.07432804547060383,,,0.023641827512588916,Buy
2020-07-14,36.44730202143118,37.69399103268219,36.19063198859724,37.63899230957031,1670200,,,,,,,,,,,,,,,,,,1.269622104322654,,,0.0011949722257281823,Flat
2020-07-15,38.3540055225516,38.52817398219543,37.3639864967014,38.20733642578125,1864600,,,,,,,,,,,,,,,,,,1.175498594118807,,,0.018313268559566886,Flat
2020-07-16,38.04233418923475,38.85818127861357,37.73982720272772,38.280670166015625,1848000,,,,,,,,,,,,,,,,,,0.9956972552352937,,,0.014772306033599653,Flat
2020-07-17,38.47317403471971,38.766512218945365,37.77649322453355,37.82232666015625,1176200,,,,,,,,,,,,,,,,,,0.1641803907408893,,,0.04844642899044983,Buy
2020-07-20,37.46481721400243,37.84065694344955,37.05230934098324,37.30898284912109,2001700,,,,,,,,,,,,,,,,,,-1.345039532130844,,,0.07163792775435758,Strong Buy
2020-07-21,37.49232358504098,38.59234002039711,37.483154799855065,38.39983749389648,1808300,,,,,,,,,,,,,,,,,,0.8907279077467044,,,0.027944855303551626,Buy
2020-07-22,38.051501570410906,38.83068405019064,37.92316653763639,38.739013671875,1638900,,,,,,,,,,,,,,,,,,1.1325638756797476,,,0.020764302582493423,Buy
2020-07-23,38.84900903154637,40.114028484362734,38.56483617059203,39.04151153564453,2444300,,,,,,,,,,,,,,,,,,1.1143236935340157,,,0.004469680513627956,Flat
2020-07-24,38.968181550829335,39.34402133254192,38.49150960557148,39.27985382080078,1801200,,,-17.333211881331145,59.01094671245691,,,,,,,,,,,,,,0.9426775304402698,,,-0.015489068274496016,Flat
2020-07-27,39.05984217602502,40.24236344909876,38.876504975283424,40.17819595336914,2301800,,,-1.2986966593330762,62.51523090937125,,37.27708018457264,13.868816667862957,1.2057152154589905,,,,,,,,,-0.18247397225720965,1.5595362368887669,,,-0.013805680064463257,Flat
2020-07-28,39.83902537676168,39.96736038261602,39.0598465572937,39.114845275878906,2693800,86.18268763454388,,-22.82002855570413,63.14824404971734,,33.567679887420724,12.488746329354871,1.1964146876137012,,,,,,,,,-0.28348914479138315,-0.28654131749638184,,,0.0063173540826430875,Flat
2020-07-29,39.17900980900146,39.65568161010742,39.17900980900146,39.65568161010742,2119900,87.7191619776542,,-12.72378885200024,71.7767575623464,,31.9137659516404,11.873413018747193,1.128986853304056,,,,,,,,,0.05683372922790785,0.4297940394909732,,,0.022817997355902887,Buy
2020-07-30,38.96818489983498,39.234023755247655,38.693180754900375,39.142356872558594,1920800,79.1023777244036,84.33474244553389,-27.149049419084868,64.99018883069641,,29.160162088681734,15.204120198600478,1.1123850546715213,,,,,,,,,-0.6180384277775591,-0.7394234950689227,,,0.021005101562850348,Buy
2020-07-31,38.83984668578693,38.99568456984192,38.170668705708735,38.45484161376953,4898900,72.00322709004308,79.60825559736696,-44.117480458785664,52.02150759168115,,26.659337490670186,18.511906736814023,1.09874091449142,,,,,,,,,-0.2753244033983092,-1.3219266991197796,,,0.04797896100754099,Buy
2020-08-03,38.78484575967367,39.49069184853942,38.38150313925499,39.28902053833008,2471300,66.2828731061321,72.46282597352626,-29.884850803733155,53.39634766686227,,28.37305237791827,16.746368411302264,1.0997288550382804,38.19587593078613,0.07114340477788547,0.8070513366095664,0.02861944073556022,0.2777633414945739,1.09577682742169,0.7361618254517222,12.118571949898355,0.30007773679145106,0.3622378357409192,0.75,,0.07836255389789233,Strong Buy
2020-08-04,39.18818154678042,39.6281887796115,38.80317652937821,39.426517486572266,1924500,66.80766466221225,68.36458828612915,-25.57467475084444,53.57754959317521,,27.54216966156334,15.55782634872429,1.074339025801605,38.279751777648926,0.08872701432500221,0.8348795735261263,0.029957501176716583,-0.37946515616265886,0.8674565201223319,0.7424879824805444,12.354220968092827,-0.09386142467869314,0.512601025378761,0.5,,0.04390817808764485,Buy
2020-08-05,39.875694912301,40.63654318337659,39.82986147959125,39.85736083984375,1833800,74.26710468716551,69.11921415183662,-21.73916038392587,53.68448969337701,,33.16601577472317,13.98956965696664,1.0866215931656154,38.45483798980713,0.09902622548159556,0.853951540059763,0.036471947961616014,-0.42623390043708576,0.8523791595201242,0.8067588266126464,11.88945347208222,0.41337060532743725,1.2200381536427216,0.35,,0.04652248160167655,Buy
2020-08-06,40.19652440041549,40.22402725203526,39.52734662543535,39.65568161010742,1902100,75.10672032011867,72.0604965564988,-27.366003904873672,52.34768959422623,,31.215022781608074,15.720952761367057,1.051984852091002,38.65925769805908,0.10192418462430365,0.8040269864555202,0.025774522620965135,-0.28758727298918363,0.8996570888021758,0.7597242759138536,9.923801897329803,0.322403464173077,0.5921455708020366,0.5,,0.06283582653728197,Strong Buy
