Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2021-02-10,34.890585770102895,40.57044856988709,34.890585770102895,36.50529098510742,1836900,,,,,,,,,,,,,,,,,,,,,-0.05432159466666506,Strong Sell
2021-02-11,36.89477763862394,36.89477763862394,34.68774360474459,34.72831344604492,1652100,,,,,,,,,,,,,,,,,,,,,0.023018127747496422,Buy
2021-02-12,34.89870072743809,35.29629251074662,33.71404429638133,34.49299621582031,2088200,,,,,,,,,,,,,,,,,,,,,-0.008144805842402951,Flat
2021-02-16,35.86429322132008,36.95158185388774,34.89871413181777,35.336875915527344,1369100,,,,,,,,,,,,,,,,,,,,,-0.008403303860251609,Flat
2021-02-17,35.7263477433556,36.18885076119515,35.296301837889494,35.91297149658203,1910200,,,,,,,,,,,,,,,,,,0.6229336551905497,,,0.017178975030886383,Flat
2021-02-18,35.8967432201174,36.513412830441496,34.712083473650004,34.890594482421875,1589500,,,,,,,,,,,,,,,,,,-0.323371902009469,,,0.02496569736112845,Buy
2021-02-19,35.42612423740039,36.213192122768135,34.89870703880297,35.702003479003906,1048200,,,,,,,,,,,,,,,,,,0.7480345559112274,,,-0.014719217922720138,Flat
2021-02-22,36.38359485469105,36.53776151467328,35.418018856375184,35.57218551635742,1449400,,,,,,,,,,,,,,,,,,0.22799327844069117,,,0.01638211045323933,Flat
2021-02-23,35.66143781717759,35.66143781717759,34.0791891313106,35.42612838745117,888400,,,,,,,,,,,,,,,,,,-0.19381146470360558,,,0.04764105270929076,Buy
2021-02-24,35.08533370513081,36.578326694610425,34.598486348288134,36.51341247558594,3153100,,,,,,,,,,,,,,,,,,1.5213324908649197,,,0.04258594351807041,Buy
2021-02-25,36.77306513569198,36.91911904105927,35.78314490937602,36.31056213378906,2485000,,,,,,,,,,,,,,,,,,0.8478247916042788,,,0.03635544181210872,Buy
2021-02-26,36.1563931394596,36.46472639042602,35.227329283537486,35.84805679321289,466100,,,,,,,,,,,,,,,,,,-0.1840337417433931,,,0.013048291429994474,Flat
2021-03-01,36.06713951144627,36.74060753701144,35.7669189745211,36.24564743041992,718900,,,,,,,,,,,,,,,,,,0.40873003449425366,,,-0.006715826940075097,Flat
2021-03-02,36.24564727765083,37.93337989004409,36.24564727765083,36.7568359375,756600,,,-55.62117518541751,66.41687645672071,,,,,,,,,,,,,,1.2503827215570475,,,-0.027027206603304255,Sell
2021-03-03,36.92722758385427,38.65552987119863,36.69192129213895,38.33908081054688,1214600,,,-6.403925618328832,68.49230886101591,,27.88205811401249,14.952992113147612,1.5393593878928842,,,,,,,,,0.11068997122725505,1.6874687223241123,,,-0.06105741826943149,Strong Sell
2021-03-04,38.67175995667907,39.58865316265578,37.15442571319143,37.47087478637695,679700,67.3084025475146,,-36.049691553709806,75.26817094740909,,29.538910130707656,12.582503827930854,1.634622562704615,,,,,,,,,0.20352046626699047,0.542383805855673,,,-0.035319162336731116,Sell
2021-03-05,38.13623111966239,38.20114533921766,35.71823215627489,36.53775405883789,968200,67.39025888754578,,-55.375606165324,79.32239518093873,,25.157943811865756,19.295177932239806,1.7218713241874972,,,,,,,,,0.3864146663801376,-0.6325768959007114,,,0.02371892104862817,Buy
2021-03-08,36.261878497220565,36.61890055045505,34.898710700988666,36.002227783203125,1125500,47.8263268213189,60.84166275212643,-65.09572181700949,73.01016538982253,,22.65142740765397,22.11934015267619,1.7217036493977573,,,,,,,,,-0.1602340575358749,-1.1252778897925937,,,0.047150726325444474,Buy
2021-03-09,35.450456364229204,36.46471756469069,35.392847021385606,35.9291877746582,183400,37.70241041786613,50.97299870891027,-66.4214407640681,70.25502540705799,,21.231927190312184,20.73318432288636,1.658685809199063,,,,,,,,,-0.33265577839624566,-0.8971999283689885,,,0.01242657006527933,Flat
2021-03-10,35.912970259115774,36.40793037227375,35.51538147972298,36.31056213378906,484300,36.32785490299054,40.61886404739186,-59.49927270995079,78.14371636586863,,20.10223876651,19.63003254075285,1.5862401171272946,36.041578102111814,-0.030323895239780258,0.37869964107004167,0.007463159102389261,-1.109185375505243,0.3715752242264284,0.5765595879690016,9.748170412582452,-0.01022387176274391,-0.2248415644084927,0.15,,0.011843511859948115,Flat
2021-03-11,36.31055985435832,37.17876740660547,36.1158202943334,36.78929138183594,578900,41.08974338043556,38.37333623376407,-50.81005638467443,77.50539223872863,,23.450613432076416,18.376065513246523,1.5378763859161722,36.055778121948244,0.006315910236212836,0.5234811636753038,0.02034384772967024,-0.8890147436925537,0.4666779527114723,0.7065132763145263,9.851108893689723,-1.4821937357018513e-06,1.3171659137764904,0.2,,-0.05701285020266994,Strong Sell
2021-03-12,37.430307494963095,37.57636139949191,36.42415871879575,37.12197113037109,684300,48.30631562126056,41.90797130156222,-44.77172404159309,76.36316960954437,,24.217898856347304,17.10084695038825,1.502964605489357,36.175461006164554,0.07938333751959298,0.5801112740550826,0.026164424664698593,-0.6793549571459087,0.5740386551238172,0.7745359124254332,9.530419693928057,0.4265011370101071,1.3454987340750197,0.3,,-0.05683796469190096,Strong Sell
2021-03-15,37.25990920949249,37.52767573288881,36.59455390898587,37.12197113037109,626800,51.66245545898289,47.01950482022634,-49.4308531967838,82.03660359850558,,22.835789894925963,16.124906223315975,1.4523479774061914,36.30690975189209,0.08965567527759966,0.5522827595840691,0.02244920826500585,-0.6776346298416224,0.5601379791065316,0.7569478683052266,8.736872741181292,0.0949759157359478,0.8914108420147081,0.25,,-0.06618610957326566,Strong Sell
2021-03-16,37.1463100747796,37.22339493488922,35.657375020251294,36.35924530029297,717600,45.64642249696313,48.53839785906886,-68.85815527073369,72.29950462473603,,20.700618419748007,20.21274887799167,1.4622723018783987,36.35802822113037,0.12503334574451705,0.4138435528411417,3.347483959248443e-05,-0.5058338911117742,0.6605089121760621,0.5003997465357245,8.374016182977742,0.016644604686314082,-0.9658451336244693,0.4,,-0.07064848193115857,Strong Sell
2021-03-17,36.40792678128429,37.0002550745044,35.86428415014481,36.740604400634766,543100,40.32808670720359,45.87898822104987,-60.72673141087175,66.85553638826889,,19.291530708807997,18.836870366984304,1.4342292690669662,36.39940986633301,0.11208798335684232,0.4830624638227032,0.009373628186684968,-0.6673452837160505,0.5334551312274085,0.6124824746141561,8.333412132724575,0.033942607392881796,-0.2714199401066387,0.2,,-0.07390929242442157,Strong Sell
2021-03-18,36.448498519176304,36.71626503166111,35.06910540305089,35.29629898071289,886900,26.297526454510045,37.42401188622559,-91.52253395486443,64.17941220505216,,17.413259241202535,21.634671285577383,1.454329014362859,36.41969509124756,0.14825343204294963,0.22091256835106768,-0.030845840628815346,-0.13735409799488857,0.902283941197416,0.11115512514754468,7.932685403278004,-0.20085268090895692,-1.6256266728900506,0.6,,-0.026327901231184746,Sell
2021-03-19,35.13401598046953,35.50726345089976,34.72831140079833,35.14213180541992,537100,18.754986347567385,28.460199836427005,-91.48577559156166,58.32471549055337,,16.602032568280894,22.664966797476605,1.3978661053554078,36.39170150756836,0.14179897387112023,0.19293032281577419,-0.03433666606351349,-0.5952484327250335,0.5610014675238538,0.08865004837672284,8.34731253231305,-0.1160933794886618,-1.1280586525804612,0.2,,0.0023132733711553103,Flat
2021-03-22,35.07721633710102,35.29629717375103,34.01426926193547,34.687740325927734,539100,9.691074684726457,18.247862495601296,-87.91846639939452,52.00485843263109,12.798753130828981,15.335728487897134,25.184400156683836,1.3882982671640158,36.347479248046874,0.20796274251486024,0.12081533600605474,-0.045663109422046766,-0.5310054126462739,0.5911962100276352,-0.0008398340137912205,9.117307833943055,-0.046759021353177145,-1.1053426918701896,0.25,,0.005676495157849576,Flat
2021-03-23,34.30637771929191,34.66339972468716,33.300232111113154,33.83576202392578,447000,9.703961615446785,12.716674215913542,-91.48387316270346,42.811834294863566,14.841212979142703,14.083694531486362,27.32973269642132,1.3882337322708544,36.267960929870604,0.17266597564156644,0.0851612683729655,-0.06706191480265,-0.6239396247604505,0.5023544352165069,-0.12284870116133068,10.76696711056954,-0.2747106613034085,-1.2312286123534593,0.1,,0.015058868730000993,Flat
2021-03-24,34.48488517852509,34.72830727837634,33.49496513114608,33.754615783691406,688700,9.956356224012064,9.783797508061769,-90.72859176586581,42.376026566242295,16.470987765401805,13.444283954068503,25.34866430004003,1.375709958386373,36.13002109527588,-0.0177577322666251,0.07225719602010217,-0.06574602614597047,-0.16598045682402712,0.8983941872448115,-0.0318273583810849,12.362287330630265,0.4718459371775517,-1.096598128093109,0.6,,0.054434672298072584,Strong Buy
2021-03-25,33.38948916386237,34.34695224872381,32.45636736403423,34.20901107788086,675200,17.339632495104045,12.33331677818763,-65.76863758611859,44.137144644264296,18.890128564524186,12.007433505639744,28.51071568770981,1.416951455706644,36.02494354248047,0.03563903177668869,0.24573380306568224,-0.05040764220652483,-0.003782348356834184,0.9986688359710102,0.11885033600584914,13.225157193710231,-0.25768463581340056,-0.19910927074613247,0.5,,0.06292874948261343,Strong Buy
2021-03-26,34.29826472474871,35.1664722570659,34.192780669853285,35.15835952758789,325000,32.09203885690502,19.796009192007045,-47.22665407730052,52.70227694865752,19.511910074028247,16.04541196538,26.9152681713207,1.381751561150199,35.99045867919922,0.059784222896592465,0.3788395810044337,-0.023119992968921088,-1.396050582581095,0.48576702613426603,0.32745218953739874,13.399180729640271,0.06459456922455456,1.3996452515169089,0.1,,0.0290322400461114,Buy
2021-03-29,35.21515863070735,35.304411037888165,34.355063810504355,34.50111770629883,204000,42.313761661012734,30.581811004340597,-60.063423353542674,50.275170953720746,19.82853550477025,15.961303754908743,25.421562612290007,1.3476856628247658,35.903232192993165,0.05213122961956273,0.28668934476234614,-0.03905259780393733,-1.6453363179651987,0.31711487641846725,0.21876866715158372,13.886289770203769,0.04214566102929955,0.36747879300588177,0.1,,0.06955312842433953,Strong Buy
2021-03-30,34.29826347802266,35.215156639719915,33.50308292103287,35.004188537597656,480200,47.49070427858823,40.632168265501996,-50.23780973339208,44.22012027032051,20.92675149779369,14.408336862053323,27.789890172891067,1.3761834968299034,35.815599822998045,0.10571034509703943,0.3572236510847394,-0.022655247696825143,-0.5570658943258625,0.7628518777403571,0.33705587658651814,13.903691168619778,-0.14740347398689893,0.8318897999166271,0.25,,0.04810628839522143,Buy
2021-03-31,34.91492733733501,36.122306150117645,34.23334367191628,35.207035064697266,446700,47.80760267581474,45.8706895384719,-46.275958885620994,43.10291127188421,20.516742623146655,17.891760904970358,24.910135577702462,1.4160165751801868,35.658997535705566,0.0441178904866204,0.3856642566391065,-0.01267457029760155,-0.6213444415396062,0.755728871482105,0.3979299023593274,12.41751560013305,-0.06303683292075125,0.8895826227384336,0.2,,0.05198461389431324,Strong Buy
2021-04-01,34.96361874408454,37.15847878150661,34.74859582474657,36.45661163330078,619000,60.78871900002152,52.02900865147483,-21.12007438092237,42.479770994281004,18.857156580515554,21.02057088721489,21.805616571044173,1.4927412052436462,35.608284378051756,0.10908638963655765,0.6963270445867534,0.023823873294269715,0.13366340909913624,1.0526315789473684,0.7030890643911479,11.730751414751223,-0.16306665867978984,1.6493670778261225,0.6,,0.016064331781738165,Flat
2021-04-05,36.36735891330134,36.63918024359133,35.29629905176671,36.23753356933594,580000,70.64104209856039,59.74578792479889,-20.680840437775437,34.25296630027158,17.370841731850877,19.557836825877175,20.288254447147906,1.4812386565265825,35.59327335357666,0.16223618349694593,0.738509884799838,0.01810061719694378,0.05318812656469277,1.0199774901519414,0.6559337279225682,11.607891017607226,-0.06025546228231422,0.9060237635659764,0.6,,0.009775365694710467,Flat
2021-04-06,36.5215325176683,37.28425926751761,35.742580305094535,36.683815002441406,725400,81.92069955487342,71.11682021781844,-12.436986516681902,43.99543627460411,16.445563017925423,21.323174307814806,18.681077043701684,1.485853189388523,35.627352714538574,0.1537355350719485,0.8256743287454402,0.029653123440510853,1.0176998365659968,1.3221905273998196,0.7499188462588153,11.865100965535893,0.19113526851817403,1.0059523318240964,0.95,,0.008866907041805254,Flat
2021-04-07,36.6026707267505,37.32482444356591,36.026570918423666,36.59455490112305,943000,83.9607176351408,78.8408197628582,-15.000020140120252,46.88133786882112,15.656051047559112,20.10340786329274,17.428970951723738,1.4716003417273036,35.660621070861815,0.13372291343384862,0.8082406948973921,0.026189499852102838,2.0639757177294684,1.6075279356988825,0.7169758009330511,12.070239971223224,-0.05514015822778303,0.5984607499530245,1.0,,0.026672256915489065,Buy
2021-04-08,36.505309649704536,37.17877783075309,36.32679859423764,36.78118896484375,732100,87.13216979551687,84.33786232851037,-11.166483956647177,57.255366135409204,14.942894344335796,19.194199533610046,16.640718249750776,1.4247377979119198,35.68415241241455,0.10342577666124274,0.8446927029325968,0.030742962302995336,0.7656718156465799,1.2221934708391415,0.7504614926188578,12.274526507665108,-0.0626397724193938,1.087268040077753,0.9,,0.021902560454649365,Buy
2021-04-09,36.67569697720138,37.25179677447307,36.09148135445798,36.95157623291016,686000,88.7222775449341,86.60505499186392,-7.666663268430208,64.76952600348551,13.977073620890195,18.0002035273378,16.86713198650363,1.4048229675905013,35.692266654968265,0.11709829011683406,0.8779715049949477,0.035282420982546636,0.4669876456047291,1.135085048646502,0.78523668487868,12.369524276848626,-0.0750927270382706,1.135788935196638,0.7,,-0.0004377856204301236,Flat
2021-04-12,37.05705174922533,37.259904022243504,36.71626141628922,36.878543853759766,640400,90.66669202093368,88.84037978712821,-9.16677671212156,71.76522789870253,13.111407563826933,17.497800959724557,16.353828271939854,1.3402146890862412,35.6800952911377,0.08409252123050465,0.8719991308129309,0.033588715300313154,0.21969095676009354,1.0634958856791743,0.7750871096446882,12.210210556102572,0.07870046282441515,0.6993975317979787,0.6,,0.01367156965384051,Flat
2021-04-13,36.797397885941024,37.17876111652548,36.7730566057862,36.927223205566406,312000,91.66655870242381,90.3518427560972,-8.166883912176747,76.66584666949277,12.32452294959504,17.080063258339997,15.963401460771834,1.2703560897132202,35.670357894897464,0.07299420233946147,0.9183311608782325,0.035235567705047766,-1.4789873642165756,0.5320373449290191,0.7917454222377637,12.077504913284221,-0.06387655278376345,0.6928066627603855,0.1,,0.0008757455447083838,Flat
2021-04-14,37.05705550538178,37.57635997698099,36.716265137902674,37.47898864746094,821100,93.58818428404878,91.97381166913543,-1.9017865235553488,77.23244212627726,12.156347293737035,18.586636631734248,15.13827992753017,1.2397889773105442,35.72634506225586,0.13232425640348827,0.9809821347644465,0.04905745555978269,1.2030183206208542,1.3879310344827587,0.8847854498113329,12.74930109333303,0.10472128901889396,1.7372667046887165,0.9,,0.0017331468703568817,Flat
2021-04-15,37.454647362721104,37.79544082548057,36.79740481722236,37.47898864746094,465700,94.186291342226,93.14701144289954,-7.372455537589873,84.64254892436183,12.290604817795971,18.790773874071302,14.219798299644829,1.2218320892692012,35.76326427459717,0.12260829674686381,0.9407290084497348,0.04797449023920497,-0.6336511899936602,0.7923706463852449,0.8628421983926887,13.221860757023684,-0.019921955687374485,1.0914402835541486,0.3,,-0.013276274782078639,Flat
2021-04-16,37.892807687969785,38.04697431120837,36.77712011367093,37.040828704833984,390800,89.52764660424931,92.43404074350804,-22.14281812610683,79.85011309406562,12.735724648108038,18.868855126392084,13.128365658091436,1.2253889332821002,35.850490760803225,0.1647611989161742,0.8200292712613323,0.033202835408105535,-0.9366422412606179,0.6942310254474398,0.7462356602480942,13.484170154173498,0.33770424170591196,-0.40532355595594416,0.2,,0.016407840455287974,Flat
