Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,141.79507288206543,143.9731181770926,141.69607548560018,142.8263397216797,1154688,,,,,,,,,,,,,,,,,,,,,0.08502793094518768,Strong Buy
2020-07-08,142.8263096815606,144.1875822096703,141.86105596253057,143.9318389892578,888598,,,,,,,,,,,,,,,,,,,,,0.0858932921826773,Strong Buy
2020-07-09,143.40385384090553,144.06386579051912,140.50806276824923,142.8263397216797,723892,,,,,,,,,,,,,,,,,,,,,0.09832754890266619,Strong Buy
2020-07-10,143.05734680899505,143.98961624242736,140.9123153217356,142.4633331298828,654750,,,,,,,,,,,,,,,,,,,,,0.08792164001841198,Strong Buy
2020-07-13,146.85235508116642,150.9361720059885,144.8558204085978,147.06686401367188,1422990,,,,,,,,,,,,,,,,,,1.7114886645311047,,,0.07708419235287413,Strong Buy
2020-07-14,149.73170367559385,155.07778244910895,147.77641733476534,154.9705352783203,1488756,,,,,,,,,,,,,,,,,,1.676767362789357,,,0.03584203576577055,Buy
2020-07-15,156.75254963650576,157.47030995457433,153.59275135000487,155.72128295898438,1007908,,,,,,,,,,,,,,,,,,1.1084855122488522,,,0.06278881661943689,Strong Buy
2020-07-16,155.30879958569457,160.0526298550457,154.49202712635653,157.1238250732422,637988,,,,,,,,,,,,,,,,,,0.8863563006141927,,,0.0369366922929924,Buy
2020-07-17,158.13857467918052,160.7291234229573,158.13857467918052,159.76385498046875,784420,,,,,,,,,,,,,,,,,,1.015638904840336,,,0.02443294022339013,Buy
2020-07-20,160.05263923378632,161.94191287745693,158.7243655082736,161.27365112304688,681988,,,,,,,,,,,,,,,,,,1.3077072582337597,,,0.027670106622839,Buy
2020-07-21,161.60362114360854,163.2124017967932,161.38087704388124,162.37088012695312,675004,,,,,,,,,,,,,,,,,,1.1195107245833351,,,-0.005112696344661546,Flat
