Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,24.079811635693613,24.339852130319752,23.780763248246696,23.802433013916016,2838900,,,,,,,,,,,,,,,,,,,,,-0.006919095872357692,Flat
2020-07-08,23.802434321280256,24.07114472088979,23.707087016438805,23.897783279418945,2331400,,,,,,,,,,,,,,,,,,,,,0.0032726721726766893,Flat
2020-07-09,23.83710622955933,23.91511870948348,23.490385015061538,23.724422454833984,1561200,,,,,,,,,,,,,,,,,,,,,0.0007307305408966183,Flat
2020-07-10,23.724420280744777,24.053804991008807,23.65940933566649,23.880443572998047,2437300,,,,,,,,,,,,,,,,,,,,,0.014115480378831919,Flat
2020-07-13,23.949784801478383,24.066803495943688,23.455706971489423,23.47304344177246,2052200,,,,,,,,,,,,,,,,,,-1.6396668971752029,,,0.024390224152183167,Buy
2020-07-14,23.45571331560359,23.759095014425803,23.317024822421537,23.63774299621582,3737600,,,,,,,,,,,,,,,,,,-0.48035100873658176,,,0.001811014011816571,Flat
2020-07-15,23.93245373679512,24.02780103170746,23.663743365168088,23.915117263793945,3126300,,,,,,,,,,,,,,,,,,1.0425935437499931,,,0.037632599505902455,Buy
2020-07-16,23.72442161906764,23.99313034417519,23.58573148485715,23.741756439208984,2099900,,,,,,,,,,,,,,,,,,0.06691205865495725,,,0.015993939700213188,Flat
2020-07-17,23.84577729795969,24.357191770054182,23.672415843477797,24.2878475189209,2532700,,,,,,,,,,,,,,,,,,1.532218327944011,,,-0.015026772703927178,Flat
2020-07-20,24.227169573764776,24.27050910728031,23.854443633661127,24.027803421020508,1588600,,,,,,,,,,,,,,,,,,0.41608678235098095,,,0.002146562513056071,Flat
2020-07-21,24.22716967047541,24.22716967047541,23.837107254089595,23.97579574584961,3598400,,,,,,,,,,,,,,,,,,-0.06987302726725494,,,0.03671377235651095,Buy
2020-07-22,23.84577824520216,24.71258224544958,23.84577824520216,24.617233276367188,2012500,,,,,,,,,,,,,,,,,,1.456817371729031,,,0.03857061369323899,Buy
