Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,285.48295727678834,292.8774088595267,285.2067125012301,291.20147705078125,3346600,,,,,,,,,,,,,,,,,,,,,0.034243688710944076,Buy
2020-07-08,292.03946934769203,292.87742123636855,289.1571936246315,291.28436279296875,2364500,,,,,,,,,,,,,,,,,,,,,0.020937583444331838,Buy
2020-07-09,294.6731219114124,302.9423965118502,294.3784420449685,299.774658203125,5313600,,,,,,,,,,,,,,,,,,,,,0.0008280531574620349,Flat
2020-07-10,300.19825826328673,301.48744761697947,297.53697800618147,300.4100646972656,2484100,,,,,,,,,,,,,,,,,,,,,-0.004627398485277822,Flat
2020-07-13,300.4744604734156,303.0620563420547,296.0543752870001,297.36199951171875,2583200,,,,,,,,,,,,,,,,,,0.301564663741202,,,0.016152001394622712,Flat
2020-07-14,295.8886827803444,302.6477447700312,295.08754465205413,302.0399780273437,1844800,,,,,,,,,,,,,,,,,,0.9199359545222271,,,-0.0010971583572235597,Flat
2020-07-15,302.1320543353523,303.25549678657364,299.8483274224148,300.8428649902344,1770700,,,,,,,,,,,,,,,,,,0.43678976417238136,,,0.005143645765438433,Flat
2020-07-16,300.7691426997311,301.94783396560933,298.41176016797465,300.44683837890625,1402000,,,,,,,,,,,,,,,,,,0.13100387936327826,,,-0.003635985863014487,Flat
2020-07-17,301.39536881189684,301.85579560696675,298.89064592262747,299.08404541015625,1768100,,,,,,,,,,,,,,,,,,-0.48583069530845796,,,0.002739312816701585,Flat
2020-07-20,299.1760990637121,301.52426418471777,297.1225856971016,300.6678771972656,1863300,,,,,,,,,,,,,,,,,,0.04883971162924312,,,0.0018346738676394358,Flat
