Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,193.873261436365,194.79659247399485,191.2963366000912,191.4810028076172,292000,,,,,,,,,,,,,,,,,,,,,0.000789320051044277,Flat
2020-07-08,191.48094033252772,192.33711857825185,189.75180532443864,190.4736785888672,322500,,,,,,,,,,,,,,,,,,,,,0.0029700125955356427,Flat
2020-07-09,189.36569733846892,189.9532656303681,185.18554118746889,187.9555206298828,589600,,,,,,,,,,,,,,,,,,,,,0.00013379971806415846,Flat
2020-07-10,188.21573780785388,190.75069005846527,188.14858531289408,189.1390686035156,258500,,,,,,,,,,,,,,,,,,,,,-0.013656727370851707,Flat
2020-07-13,189.91971633422443,190.482104141525,186.78041684845604,188.76976013183597,349700,,,,,,,,,,,,,,,,,,-0.5649818825161055,,,-0.04180195528641187,Sell
2020-07-14,188.55153091650956,192.25321834336907,187.68696321648267,191.632080078125,324800,,,,,,,,,,,,,,,,,,1.398215561951158,,,-0.06549986041462769,Strong Sell
2020-07-15,193.7641080930285,194.95603619502296,189.70147774966213,189.92811584472656,294000,,,,,,,,,,,,,,,,,,0.31785905412465504,,,-0.019187002480567567,Flat
2020-07-16,188.98797492632605,190.60799847078096,188.04786559982105,188.2409210205078,349700,,,,,,,,,,,,,,,,,,-0.9856976305377962,,,-0.038618902004937734,Sell
2020-07-17,188.87890594483503,189.70150179113173,186.3439530868639,187.32603454589844,395100,,,,,,,,,,,,,,,,,,-1.1145889459522975,,,-0.029550594534324723,Sell
2020-07-20,185.20239407680617,187.34283403055497,180.510222632273,180.66970825195312,530000,,,,,,,,,,,,,,,,,,-1.644780578488152,,,-0.016199201422468706,Flat
2020-07-21,181.35797459936387,183.9684689901323,180.4346564750852,181.0725860595703,406100,,,,,,,,,,,,,,,,,,-1.0214621112003064,,,0.018831547297226064,Flat
2020-07-22,179.62884652524494,185.96622194323248,178.73909821323664,185.3618621826172,480600,,,,,,,,,,,,,,,,,,0.23614051499010213,,,-0.0037278942392927708,Flat
2020-07-23,184.6399784683252,186.17605837380245,178.65514444215867,181.5846099853516,419900,,,,,,,,,,,,,,,,,,-0.5452707291348781,,,0.024376700478450756,Buy
