Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,107.0,108.66999816894533,105.20999908447266,106.41999816894533,4591500,,,,,,,,,,,,,,,,,,,,,-0.01639193528181697,Flat
2020-07-08,107.37000274658205,114.69000244140624,107.0999984741211,114.5500030517578,6953500,,,,,,,,,,,,,,,,,,,,,-0.10700372592647352,Must Sell
2020-07-09,115.51000213623048,118.37999725341795,113.11000061035156,117.45999908447266,7064500,,,,,,,,,,,,,,,,,,,,,-0.14042699820605065,Must Sell
2020-07-10,117.56999969482422,118.25,115.41000366210938,116.6500015258789,3437200,,,,,,,,,,,,,,,,,,,,,-0.14056936798655023,Must Sell
2020-07-13,118.0199966430664,118.58000183105467,105.72000122070312,106.20999908447266,7229000,,,,,,,,,,,,,,,,,,-1.0939361402998329,,,-0.003920087468153295,Flat
2020-07-14,107.13999938964844,109.3499984741211,99.12000274658205,105.61000061035156,9077300,,,,,,,,,,,,,,,,,,-1.128013905468743,,,0.009660888666194403,Flat
2020-07-15,105.58000183105467,106.02300262451172,100.58999633789062,103.1500015258789,4948500,,,,,,,,,,,,,,,,,,-0.9929818725518786,,,0.015768860278285345,Flat
2020-07-16,102.0999984741211,102.81500244140624,98.61000061035156,101.05999755859376,5095900,,,,,,,,,,,,,,,,,,-0.9104305298327596,,,0.0005423825830863307,Flat
2020-07-17,101.40499877929688,102.87000274658205,99.0,101.43000030517578,5725500,,,,,,,,,,,,,,,,,,-0.8761211823698316,,,-0.018254986961365415,Flat
2020-07-20,101.88999938964844,106.9469985961914,101.66000366210938,106.72000122070312,5959200,,,,,,,,,,,,,,,,,,1.2469798828030971,,,-0.04463301234155134,Sell
2020-07-21,108.44000244140624,108.47000122070312,104.44000244140624,106.5999984741211,3626300,,,,,,,,,,,,,,,,,,1.0268245969452046,,,-0.008161305156103783,Flat
2020-07-22,106.5999984741211,107.1760025024414,102.5999984741211,103.70999908447266,3863700,,,,,,,,,,,,,,,,,,-0.07150345034548353,,,0.07995410104774295,Strong Buy
2020-07-23,104.55999755859376,105.66000366210938,99.5999984741211,101.45999908447266,3726700,,,,,,,,,,,,,,,,,,-0.9661759778796608,,,0.12926342467435534,Must Buy
2020-07-24,99.0999984741211,101.66999816894533,97.05999755859376,100.02999877929688,4076700,,,-86.1988818259492,47.56383155046299,,,,,,,,,,,,,,-1.224378957421294,,,0.11725224328070004,Must Buy
2020-07-27,101.31999969482422,104.3499984741211,100.16999816894533,103.5999984741211,4537500,,,-69.6096672067275,50.60992430795102,,20.769091185628408,30.934163320398273,5.579968500837653,,,,,,,,,0.23118426480968335,0.20806398428812997,,,0.1061302841869035,Must Buy
2020-07-28,104.4000015258789,109.27999877929688,103.8209991455078,105.7300033569336,4704500,28.159858000640483,,-59.711876965401856,48.82639619239955,,27.910339243637043,27.588417028437576,5.590617386045,,,,,,,,,0.14309744282531967,1.2801598101801785,,,0.06830218783043163,Strong Buy
2020-07-29,107.61000061035156,113.83000183105467,107.4010009765625,112.91999816894533,5178800,48.125776263559146,,-26.301127037193194,47.155037685631086,,31.936123772047992,23.658657390653495,5.848713357873308,,,,,,,,,0.321437748507061,1.6172327148677288,,,0.033783783783783786,Buy
2020-07-30,111.0,112.8000030517578,108.91000366210938,111.91000366210938,2895900,60.9975289558864,45.761054406695344,-30.994409129745748,42.24898408676186,,29.682009015114296,21.98878257634723,5.665358358319651,,,,,,,,,-0.338901451154592,0.9230329158979448,,,-0.023115760567701118,Sell
