Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,77.29000091552734,78.05999755859375,76.83999633789062,77.11000061035156,1399000,,,,,,,,,,,,,,,,,,,,,0.012168316393608413,Flat
2020-07-08,77.25,77.70999908447266,75.66999816894531,76.76000213623047,1305200,,,,,,,,,,,,,,,,,,,,,0.06359733942600043,Strong Buy
2020-07-09,76.88999938964844,77.01000213623047,74.0,75.38999938964844,1318300,,,,,,,,,,,,,,,,,,,,,0.08837148602727647,Strong Buy
2020-07-10,75.58999633789062,76.88999938964844,75.20999908447266,76.27999877929688,1397500,,,,,,,,,,,,,,,,,,,,,0.062353795960583644,Strong Buy
2020-07-13,76.9800033569336,79.18000030517578,76.36000061035156,76.68000030517578,2091800,,,,,,,,,,,,,,,,,,0.3581390717501221,,,0.06540109920414636,Strong Buy
2020-07-14,76.91000366210938,78.41000366210938,75.3499984741211,78.19000244140625,1366400,,,,,,,,,,,,,,,,,,1.5096437254747275,,,0.019805729838839967,Flat
2020-07-15,80.27999877929688,82.22000122070312,79.25,81.77999877929688,1586400,,,,,,,,,,,,,,,,,,1.637485807826124,,,0.02477700656286708,Buy
2020-07-16,80.72000122070312,82.41000366210938,79.80999755859375,82.2699966430664,1489100,,,,,,,,,,,,,,,,,,1.1446593298006733,,,-0.004835023687272486,Flat
2020-07-17,82.7300033569336,82.79000091552734,81.18000030517578,81.77999877929688,1385300,,,,,,,,,,,,,,,,,,0.6471280521560143,,,0.00969802264186286,Flat
2020-07-20,81.45999908447266,82.2300033569336,80.16999816894531,81.94000244140625,1271200,,,,,,,,,,,,,,,,,,0.44259234051314345,,,0.002038927847684413,Flat
2020-07-21,83.37999725341797,83.80000305175781,81.52999877929688,81.87000274658203,1274800,,,,,,,,,,,,,,,,,,-0.28618481421060604,,,0.0059989943920027355,Flat
2020-07-22,81.68000030517578,82.80000305175781,81.19000244140625,82.72000122070312,1531400,,,,,,,,,,,,,,,,,,1.568808185004332,,,0.007586672043258225,Flat
2020-07-23,83.04000091552734,83.52999877929688,81.31999969482422,82.33000183105469,1497100,,,,,,,,,,,,,,,,,,0.5154646042018609,,,-0.004207969733211037,Flat
2020-07-24,80.80000305175781,83.16000366210938,80.7699966430664,82.25,1243200,,,-15.816352745724815,57.462630927679164,,,,,,,,,,,,,,0.08221677491615605,,,-0.0547112462006079,Strong Sell
2020-07-27,82.25,84.3499984741211,81.75,83.55000305175781,1249200,,,-7.7294255101928,60.22484152461364,,30.221467509378797,14.468360217824115,2.3942829882677903,,,,,,,,,0.0,1.5761531143543597,,,-0.04720923909029384,Sell
2020-07-28,83.66999816894531,84.2699966430664,82.08000183105469,82.16999816894531,889000,85.13047125263704,,-21.06280798617126,61.23783347497008,,27.25177174010963,13.046634813066698,2.372535491533494,,,,,,,,,0.05057674273607636,-0.7621337999144654,,,-0.014475154539090741,Flat
2020-07-29,82.20999908447266,83.72000122070312,82.20999908447266,83.66999816894531,1719400,87.92264590753986,,-7.439828781016333,68.4305531378949,,25.352889530196666,12.137555470188575,2.287936021802503,,,,,,,,,0.017483406505322582,1.1707263875058322,,,0.016242379853219698,Flat
2020-07-30,82.5,82.83999633789062,79.91000366210938,80.45999908447266,1974500,76.09171593075807,83.04827769697833,-43.22221544053819,59.8686399853569,,21.448603365042445,19.688465944314178,2.4347280573080874,,,,,,,,,-0.48054572888887626,-1.50631112264002,,,0.053070914593073434,Strong Buy
2020-07-31,80.2699966430664,80.4000015258789,76.18000030517578,77.75,2360300,58.6682131331074,74.22752499046844,-73.33331637912326,49.51756040680781,,18.042538354154875,30.401384030741706,2.6136739657134287,,,,,,,,,-0.07269554041503677,-1.5232351815263745,,,0.07169329853484425,Strong Buy
2020-08-03,78.25,80.44000244140625,78.25,79.72000122070312,1503500,42.2579141544011,59.00594773942219,-56.67072571713523,56.112186092438755,,16.435772699180436,27.45083284889851,2.6208915649782454,80.23350028991699,0.09218369642299594,0.5526572042503474,-0.006400058172189693,0.03270362746513534,1.0072824477599942,0.45146521146290125,13.186537667301502,0.19077477553107017,-0.45466718666011197,0.7,,0.05659460971742982,Strong Buy
2020-08-04,81.80999755859375,81.80999755859375,80.26000213623047,81.0199966430664,1288900,43.07901747598182,48.00171492116343,-40.75890547579605,55.4816272399264,,20.124591515674194,25.38909013319286,2.571825221981291,80.42900009155274,0.11790308394221724,0.6782606452183592,0.007348052951559048,-0.5918692687974856,0.8667058922417417,0.5579477516833565,12.680479808277747,0.8126509997753761,0.23070340922259866,0.3,,0.09301178238353253,Strong Buy
2020-08-05,81.27999877929688,83.94000244140625,81.08000183105469,83.83999633789062,2082100,65.44266373319338,50.2598651211921,-6.242377607488569,56.79941564485934,,25.48759287647133,22.811277096757152,2.603343066382369,80.78299980163574,0.17541777427442104,0.9507244240174849,0.03784207746384016,1.5576704700683708,1.3644435998086464,0.8048642448728874,12.412763418556466,0.09987240621028494,1.4833499201394489,0.9,,0.07623852884435779,Strong Buy
