Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2023-10-04,76.12481078619561,80.04672754970736,75.80708655505039,77.24678039550781,8358300,,,,,,,,,,,,,,,,,,,,,-0.020131598837400462,Sell
2023-10-05,75.4595822432368,76.4425404698387,72.13340480412286,73.92060089111328,15351900,,,,,,,,,,,,,,,,,,,,,0.016292462378350907,Flat
2023-10-06,72.52062415557975,77.91201252305474,72.52062415557975,77.42549896240234,7781100,,,,,,,,,,,,,,,,,,,,,-0.06262229269914649,Strong Sell
2023-10-09,76.10494708260694,77.44534578305442,73.20968225357207,74.07945251464844,7000900,,,,,,,,,,,,,,,,,,,,,0.003380276990637305,Flat
2023-10-10,73.43407686197898,74.97305799567374,71.9844596862793,74.46668243408203,5385600,,,,,,,,,,,,,,,,,,-0.5478065437477169,,,0.0005372878343994706,Flat
2023-10-11,73.91067474099269,76.0155950045603,73.08657488395953,73.94046020507812,4602500,,,,,,,,,,,,,,,,,,-0.5498009616940965,,,-0.017627163066612758,Flat
2023-10-12,73.22557357925274,74.76455476589081,72.23268444597474,73.70216369628906,4668700,,,,,,,,,,,,,,,,,,-0.6644876615648077,,,-0.04536189457623715,Sell
2023-10-13,73.10642220867747,73.46386289314688,69.96889657017593,71.33908081054688,5286500,,,,,,,,,,,,,,,,,,-1.743749421045854,,,-0.02359691085356676,Sell
2023-10-16,71.11072506859408,74.30782183225077,71.11072506859408,73.68230438232422,4555000,,,,,,,,,,,,,,,,,,0.21191604691677116,,,-0.016819268532004886,Flat
2023-10-17,72.60997965609553,74.59079620585146,72.49083780808448,73.95038604736328,2584900,,,,,,,,,,,,,,,,,,0.5621781065091283,,,-0.02027198474513574,Sell
2023-10-18,72.97735106989495,73.40528604260771,71.75709402554563,71.934814453125,2959800,,,,,,,,,,,,,,,,,,-0.8249949934625991,,,-0.014341283082865286,Flat
2023-10-19,71.30929551658761,72.22275167897699,69.45259015541426,69.79017639160156,2867400,,,,,,,,,,,,,,,,,,-1.3641961227942523,,,-0.0056818132145922936,Flat
2023-10-20,69.89939069433669,70.27668580660558,68.41005711807301,69.43273162841797,3151500,,,,,,,,,,,,,,,,,,-1.1017042355394895,,,-0.01890364163622189,Flat
2023-10-23,68.80722258057666,71.95467943462234,67.1689539333928,71.38873291015625,4089800,,,-67.2320767355507,33.78012735729972,,,,,,,,,,,,,,0.04919050304663878,,,-0.05436435721513389,Strong Sell
2023-10-24,71.77596309366638,73.18586397728085,71.2795184804097,71.49795532226562,3432200,,,-59.704200133110795,36.80566991746733,,16.720236778040654,25.431155864455693,3.086331899524855,,,,,,,,,0.12546615079529894,0.6156904804443868,,,-0.03225814088959879,Sell
2023-10-25,70.79300434588278,71.82064074848945,69.28380849089838,70.28662872314453,3298200,34.02802929913375,,-70.97963523393726,44.21475140949478,,15.228926453644478,30.179575487651572,3.027834918018335,,,,,,,,,-0.23282345156526063,-0.20674272981556535,,,0.017789867733994214,Flat
2023-10-26,65.8583343168571,71.71638138809024,65.04416557645807,69.50223541259766,3537100,35.08830640067983,,-64.05124543091245,33.68900957435352,,12.157540785399538,36.908094092013165,3.4026683910684286,,,,,,,,,-1.3014181510931668,-0.9269608978626367,,,0.023893036843864648,Buy
2023-10-27,68.15189481551023,68.94620898101572,67.26822428333456,67.50651550292969,3412000,29.137470394460227,32.75126869809127,-77.5567081517696,36.243371841033884,,11.333357888359828,34.40602394066306,3.286131188224282,,,,,,,,,-0.41092108614723444,-1.545870856173363,,,0.03387840150456346,Buy
2023-10-30,67.99305843233577,68.83701277061283,66.94059068770373,67.87390899658203,3393700,28.061325539365978,30.76236744483535,-74.20806979922001,37.8831364312618,,10.671969174263394,33.40637886658308,3.151363560197444,,,,,,,,,0.15439124052560949,-0.8765541929045906,,,-0.009576229554212088,Flat
2023-10-31,68.42992068500851,69.23416607446151,67.16895475546471,68.50935363769531,3370700,27.961292536353557,28.386696156726586,-64.3513444399497,35.94170515563402,,11.220206074890745,31.266488785527258,3.0486573087439512,72.07382316589356,-0.027455520024760045,0.23097308762436292,-0.0494558131042091,-0.5376170554691719,0.680346117281845,0.18027850153892536,15.468404014824232,0.18237920242192038,-0.19670330881661735,0.3,,0.02802224293144751,Buy
2023-11-01,67.67532480463719,68.69799936731545,66.99022890045197,67.02994537353516,2503500,27.413810103939294,27.812142726552946,-79.19915544901242,37.78002009523945,,10.614698722261396,30.143944139461958,2.9247300056775183,71.56298141479492,-0.02601945732651887,0.15432106127142672,-0.06334330895166707,-0.7493930857715754,0.5370416054401339,0.08456629725816459,15.247513269531419,-0.28516438489676016,-1.0991908694323944,0.05,,0.026470591308582297,Buy
2023-11-02,67.51646442474495,70.03840385786292,66.21578201943174,69.7802505493164,2848700,35.35317200263881,30.242758214310555,-50.38998410312148,45.988611277687355,,13.429244398271855,26.673994540396617,3.0060085634009277,71.35596389770508,0.032896053869270504,0.36805574332005486,-0.022082433791345002,-0.8315385303200235,0.7057369149929765,0.3539957933573346,15.124518874576067,0.16184885736298785,1.5411193516387933,0.15,,-0.011920074920269284,Flat
2023-11-03,69.96889932922201,70.58448575163798,68.5689219973218,70.29655456542969,2225900,41.80970307310718,34.8588950598951,-44.98175122854457,42.847010565023425,,14.267589800960573,25.037431456795318,2.9180317070498196,70.99951667785645,-0.028349305246427405,0.42353944555839956,-0.009900942222132114,-1.298393826441739,0.5921947040622764,0.4241386003864024,13.051357175800666,0.06464932490275534,1.1895289463218648,0.05,,0.007137685722143049,Flat
2023-11-06,69.55189266314571,69.57174711441746,67.59589969413224,67.77462005615234,2855000,45.76160885265304,40.97482797613301,-67.34343811037485,36.542791365112436,,13.107180494202542,25.931406049985103,2.8990532476051603,70.68427505493165,-0.0048425021180557035,0.24886952949817875,-0.041164106111551524,-0.7606766190579298,0.8039003951923659,0.184417164582297,13.043835561293141,-0.25686382369800465,-0.6644958644804785,0.25,,0.07719576192080124,Strong Buy
2023-11-07,67.26823677908237,69.7504595384581,66.88101063463117,69.57173919677734,2133600,47.76150177157941,45.11093789911322,-44.39030534634235,42.28327290287451,,11.99124531627603,25.844768746085865,2.8965089874789958,70.43952789306641,-0.030050258456847796,0.4126694383798654,-0.012319626809629503,-1.4600322622343602,0.6295968968686879,0.398843591147749,12.178790201640682,-0.17482537746610183,0.4834516036737687,0.05,,0.05487094014929925,Strong Buy
2023-11-08,69.30366516113281,69.81996418205499,69.05544287556306,69.30366516113281,2053800,46.861115124614294,46.79474191628225,-47.682911169439905,48.017253315675,,11.922091055766028,25.22846293765314,2.7159026807677367,70.20768814086914,-0.012845118361533235,0.43820257622044023,-0.012876410029660001,-1.405399074246614,0.6297295639909242,0.38696243496289495,11.39126627987184,-0.09870531722025899,-0.04387054912682323,0.05,,0.06976408998122936,Strong Buy
2023-11-09,68.59870378798027,69.81996070523148,68.59870378798027,69.1348648071289,2020500,52.723530159929375,49.115382352041024,-49.75619300442962,49.34738423617917,,11.452285754720448,25.708062486797576,2.590947208180521,69.97932319641113,-0.029321365448599725,0.42849664865799525,-0.012067255736556315,-1.3280558965974316,0.6457355248818308,0.3853784184784311,10.527908947309019,-0.2720863516349289,-0.0884991655794324,0.05,,0.022651802247643547,Buy
2023-11-10,68.81714422037255,70.27669247564022,68.64835488374592,70.04833221435547,1645300,54.67477339410093,51.41980622621486,-38.536575643827675,46.081872652270555,37.82193834519862,12.3410876181704,24.331318410809267,2.5114389495599614,69.91478576660157,0.00831890027650227,0.5241814449686498,0.0019101316880196784,-1.783467566778083,0.5583098343021382,0.518389873602434,10.386866866594282,-0.1265093809316052,1.0356700354441875,0.05,,0.01010235471476497,Flat
2023-11-13,69.7802540956487,72.67948883849073,69.68096668735974,72.4610595703125,2964300,69.61548610923535,59.00459655442188,-2.860773024036667,45.37062986311648,34.61552964944439,18.84946807474925,21.995372965827542,2.551226012273629,69.85372352600098,0.004361428225514655,0.7769122197959922,0.03732565585198944,0.15518988523720598,1.0337954833568448,0.882326267489845,9.7627756777085,-0.10507815356894204,1.7304370969678733,0.6,,-0.04184151643473846,Sell
2023-11-14,73.32485924048567,73.57308151792478,72.49083602435876,73.1064224243164,2814500,84.37705256283336,69.55577068872321,-5.4714936436355615,53.70730483246059,31.070398169437233,21.12078917203214,21.183144396967034,2.4348590303312494,69.81152534484863,-0.0064414073997403915,0.9452850635636444,0.047197036065204756,-0.10365290983336095,0.9776388346142156,1.0113610875373635,9.229688612502446,0.3547637294039359,1.2424376299060544,0.35,,-0.015788732600597166,Flat
