Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,75.25363973507044,76.29882649932243,75.17524707292706,75.63687133789062,562800,,,,,,,,,,,,,,,,,,,,,-0.008514692428569592,Flat
2020-07-08,75.69784279913617,75.95913615278512,74.25199432409887,75.02717590332031,512300,,,,,,,,,,,,,,,,,,,,,0.029991836026328038,Buy
2020-07-09,74.63523246098923,74.87910891549049,72.87582664757005,73.5551986694336,670400,,,,,,,,,,,,,,,,,,,,,0.043560107306309465,Buy
2020-07-10,73.98199487290232,74.67007872035039,73.05873967948392,74.5394287109375,479800,,,,,,,,,,,,,,,,,,,,,0.02020442613263657,Buy
2020-07-13,75.00976224241754,76.0636607647726,74.0168328363926,74.14747619628906,682000,,,,,,,,,,,,,,,,,,-0.5426296657533282,,,0.03055086689586708,Buy
2020-07-14,73.55519324571294,75.22750115137612,73.241635928722,75.05329895019531,727200,,,,,,,,,,,,,,,,,,0.9320451359811955,,,-0.00113993399956152,Flat
2020-07-15,76.41205587234028,77.10884479941386,75.47138384339912,76.8736801147461,544200,,,,,,,,,,,,,,,,,,1.6124261677421352,,,0.013882514500751647,Flat
2020-07-16,76.5427033436203,77.33530851575732,76.39463643623276,77.20465850830078,454600,,,,,,,,,,,,,,,,,,1.1808663382092963,,,-0.00885158665721839,Flat
2020-07-17,77.73596874379666,77.73596874379666,76.18560538837461,76.5252914428711,452100,,,,,,,,,,,,,,,,,,0.43253693384533143,,,0.01639712534235605,Flat
2020-07-20,75.959146856398,76.28141601429206,74.99234602785175,75.8023681640625,572400,,,,,,,,,,,,,,,,,,-0.5652307450621696,,,0.027104641644306086,Buy
2020-07-21,75.83719826013598,77.45724231142349,75.83719826013598,76.324951171875,531600,,,,,,,,,,,,,,,,,,-0.4137861059005363,,,0.01954517291336324,Flat
2020-07-22,76.20301227857425,77.81434454375851,75.91559025531483,77.60530853271484,496900,,,,,,,,,,,,,,,,,,1.2747612244211108,,,0.03512519088752075,Buy
2020-07-23,77.11756297210941,77.95371374107788,76.72561293828518,77.04788208007812,568300,,,,,,,,,,,,,,,,,,0.5596455452244892,,,0.023066539230545427,Buy
2020-07-24,77.03046292844901,78.37179015774097,76.69077689614326,77.20465850830078,669000,,,-21.23616081657529,60.54518615782798,,,,,,,,,,,,,,0.5632987177789094,,,0.023617580264006694,Buy
2020-07-27,76.70818985379172,78.30210524354708,75.81107003790372,77.89273834228516,760900,,,-8.716430059429559,54.7693539660669,,23.74421729351647,19.044762334834118,1.7538049567275573,,,,,,,,,-0.28308088228660533,1.1325772944525823,,,0.011465965209401997,Flat
2020-07-28,78.24114204566135,78.60695675929311,76.96949567555886,77.69241333007812,716700,84.69664602001822,,-15.957471063940476,62.06662855302756,,23.231016319578117,17.138383679953932,1.7414195703368847,,,,,,,,,0.20006878830975358,0.5803466589094128,,,0.02070754416953026,Buy
2020-07-29,77.8143382221139,79.92214164063304,77.8143382221139,79.82633209228516,740200,91.3100501662313,,-1.3959483779359738,70.29499030187354,,27.807462345251885,14.944645159048084,1.7916433165258134,,,,,,,,,0.068051989428456,1.700759269431546,,,0.022455675574585523,Buy
2020-07-30,78.73760823055964,80.3750693446701,76.5514183906866,78.80728912353516,1009800,86.88955383841396,87.63208334155449,-21.977919042881656,60.63977190651891,,22.490881194370587,18.402270852954114,1.9942728589644965,,,,,,,,,-0.5459252262455297,0.5028366465785683,,,0.016980903555987723,Flat
2020-07-31,78.99018769210291,79.86988394874936,77.84047966651266,78.51985168457031,1644800,83.53959108750992,87.24639836405173,-26.007359316652558,64.67770653639984,,20.275181694617945,16.589362680489593,1.9976797435891225,,,,,,,,,0.09155550040225516,-0.03294312143762495,,,0.02226400133302458,Buy
2020-08-03,79.02502580700461,79.63471692188361,78.51113760006253,79.13825225830078,791800,76.34572917558057,82.25829136716816,-22.97753411372406,72.06288977353209,,19.150317199868024,15.668986954595821,1.9150250527379826,76.72125625610352,0.08307649130994453,0.8350744019996058,0.031503603044886086,0.4219005503198086,1.1654572484140184,0.8609772942359948,8.727308766487141,0.263795046290403,0.4342223219449651,0.9,,0.038644159832187316,Buy
2020-08-04,78.88566518320359,79.46052250995947,78.57210784954307,79.4256820678711,687200,77.79247699152775,79.22593241820609,-17.637675595040093,72.51633608568986,,18.286422393017563,14.962139317692124,1.820143774730985,76.91069679260254,0.13582600027228314,0.873402246714041,0.03270007138344444,0.005999537289857518,1.0023191026968685,0.8586669772960088,9.117112378164947,-0.1387731445196016,0.5513537638687849,0.65,,0.0321774934570321,Buy
