Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,31.214870685962158,31.383550509311693,30.76209674609285,30.770973205566406,2008800,,,,,,,,,,,,,,,,,,,,,0.008046264264315152,Flat
2020-07-08,30.895264585215404,31.17935870750072,30.54014862569329,30.84199905395508,2131200,,,,,,,,,,,,,,,,,,,,,0.03621076607622419,Buy
2020-07-09,30.64668220259609,30.74434018935251,29.457036829385924,29.519182205200195,2151200,,,,,,,,,,,,,,,,,,,,,0.0812350556023001,Strong Buy
2020-07-10,29.616840433871268,30.806485816798627,29.492549681227494,30.770973205566406,1506700,,,,,,,,,,,,,,,,,,,,,0.04217216816318322,Buy
2020-07-13,30.73546550851674,30.84200335924736,29.892059483581875,30.469127655029297,2087000,,,,,,,,,,,,,,,,,,-0.009625344712517272,,,0.027598041944361884,Buy
2020-07-14,30.238304572872263,31.268146829955636,29.92757423277336,31.143856048583984,1805600,,,,,,,,,,,,,,,,,,0.9537484738194651,,,0.0005581042508526436,Flat
2020-07-15,31.809690952799023,32.475537087194745,31.587742241333785,31.75642204284668,2148700,,,,,,,,,,,,,,,,,,1.2332277830532496,,,0.003644518466765339,Flat
2020-07-16,31.667646750471445,32.360129169283645,31.498966915804868,32.02276611328125,1213200,,,,,,,,,,,,,,,,,,1.2110832282024027,,,0.014995793351590618,Flat
2020-07-17,31.969497959864,32.3157408709117,31.667647510234502,32.031646728515625,1492100,,,,,,,,,,,,,,,,,,0.8129762940678312,,,0.015868664183472818,Flat
2020-07-20,31.889592281346477,31.889592281346477,30.886386448176516,31.07282257080078,1856900,,,,,,,,,,,,,,,,,,-1.138690382280955,,,0.023789634279278136,Buy
2020-07-21,31.34803743052195,32.17368691347834,31.34803743052195,31.82744407653809,1816000,,,,,,,,,,,,,,,,,,0.21681301975056375,,,0.02022484182597134,Buy
2020-07-22,31.60550039790873,31.951743290000262,31.312529811270217,31.78306007385254,1422900,,,,,,,,,,,,,,,,,,0.09024786316448608,,,0.02770029616274955,Buy
2020-07-23,31.729794176206312,32.64422192477925,31.667645411673178,32.44890594482422,1922600,,,,,,,,,,,,,,,,,,1.2327564206066846,,,0.028571714662717435,Buy
2020-07-24,32.315735835441664,32.626462696935434,32.17368878637754,32.39563751220703,1574500,,,-7.799497209356254,67.77808360544597,,,,,,,,,,,,,,0.8766659654307276,,,0.03275513095830011,Buy
2020-07-27,32.25359917305196,32.39564626047513,31.783065444293584,32.09379577636719,1613800,,,-17.269977486015353,63.253063430380536,,21.21698435474841,18.803615603356068,0.9066471051188526,,,,,,,,,-0.15666331293965982,-0.05159022139317927,,,0.02250025723231782,Buy
