Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,25.714328364623395,25.714328364623395,25.36543496838125,25.59174346923828,5931800,,,,,,,,,,,,,,,,,,,,,-1.4451819209449884e-07,Flat
2020-07-08,25.535165662341875,25.582312590145744,23.98872340906283,24.384763717651367,5560400,,,,,,,,,,,,,,,,,,,,,0.07337661227553216,Strong Buy
2020-07-09,24.545069612016043,24.568643079588565,23.988727144311092,24.281042098999023,4392200,,,,,,,,,,,,,,,,,,,,,0.0809138167485814,Strong Buy
2020-07-10,24.35647246958318,25.10140609741211,24.23388938829657,25.10140609741211,2464100,,,,,,,,,,,,,,,,,,,,,0.045739633168882195,Buy
2020-07-13,25.56345083559017,25.62945724344182,25.082544694548535,25.308853149414062,2782600,,,,,,,,,,,,,,,,,,0.6510387012110803,,,0.03937018979632581,Buy
2020-07-14,25.1485514645984,25.686034277462497,24.9976791591818,25.5351619720459,8445800,,,,,,,,,,,,,,,,,,1.0932486934828174,,,0.017587912013776127,Flat
2020-07-15,26.270667510620854,26.44982726081453,25.8557677445947,26.34610366821289,2994200,,,,,,,,,,,,,,,,,,1.3827325166762647,,,0.03279276533054753,Buy
2020-07-16,26.16694553898004,26.643136008782207,26.1339423281294,26.327247619628903,1977300,,,,,,,,,,,,,,,,,,1.0401381774957346,,,0.021739218501481607,Buy
2020-07-17,26.459256509110716,26.80814985551812,26.166941628741156,26.73271369934082,2704500,,,,,,,,,,,,,,,,,,1.1358597958395862,,,0.013864270555367833,Flat
2020-07-20,26.525265268301546,26.647850157025204,26.138654708862305,26.138654708862305,1677300,,,,,,,,,,,,,,,,,,-0.1767127834432114,,,0.03409925544791505,Buy
2020-07-21,26.270667017937377,26.827009344197403,26.270667017937377,26.73271369934082,3064200,,,,,,,,,,,,,,,,,,1.0431692096024054,,,0.005349469381570171,Flat
2020-07-22,26.440402207787027,27.0438915345535,26.440402207787027,27.02503204345703,1954200,,,,,,,,,,,,,,,,,,1.2235213097240272,,,0.011942561453061759,Flat
2020-07-23,26.845868765871884,27.27019829582548,26.709141960477904,27.034460067749023,2428200,,,,,,,,,,,,,,,,,,0.8294220434927319,,,-0.009046730821487044,Flat
2020-07-24,27.10046772526996,27.16647414438861,26.694997666638184,26.89301872253418,1877400,,,-11.494208741710288,68.8605828449814,,,,,,,,,,,,,,0.3458563917289577,,,-2.30624890079981e-07,Flat
2020-07-27,26.93073893794949,27.34563878867934,26.85530276495681,27.16647720336914,2683100,,,-5.33708971033604,70.81507079208589,,30.785803828086394,10.22265363418922,0.651001310385635,,,,,,,,,0.05794184253325772,1.1935556121729332,,,-0.00488483607276768,Flat
2020-07-28,27.02503157162293,27.119327226918887,26.525265857532396,26.581844329833984,3500600,86.80527006909504,,-22.752891340668533,73.57294707817543,,27.552610327728466,14.554630468496281,0.6499591197608139,,,,,,,,,-0.2176223510768863,-1.610832544826714,,,0.020618345072490295,Buy
2020-07-29,26.525268833661254,27.18533669625237,26.525268833661254,27.16647720336914,2840200,88.71747831939904,,-5.7575839907983095,82.66160845445759,,25.72217393863978,13.036796840456388,0.6509988286424767,,,,,,,,,-0.08690568044601023,0.8119109728915709,,,0.011693948572045646,Flat
2020-07-30,26.61012912858229,26.90244581086541,26.204660908537047,26.855297088623047,3311900,83.53526275257725,86.35267038035711,-20.883736410801358,75.1532046477328,,22.10476852618725,15.891211049483436,0.6819932008067224,,,,,,,,,-0.8157677732398977,-0.3157017003734269,,,-0.1049294686612543,Must Sell
2020-07-31,26.77986041586034,27.06274734824728,26.421539126418004,26.93073272705078,7305100,85.22925328652458,85.82733145283362,-17.670919738826573,77.66734141657732,,22.370276679853628,14.433861648394087,0.6780380602273793,,,,,,,,,-0.11125728360648106,-0.038661743860447934,,,-0.12022269511009538,Must Sell
2020-08-03,27.13818670678921,27.25134005426689,26.84586999563512,26.89301872253418,3600600,77.02184296771661,81.92878633560615,-30.37981494722225,75.3289645105077,,23.789372920688777,13.585416005329987,0.6522641064038258,26.25133810043335,0.2308303831762916,0.8651678654476932,0.02444373005466849,0.013913278137213925,1.0072214133157658,0.6812826457871906,13.483767267697145,0.31805211677551765,0.03615648028721511,0.75,,-0.10807010158660708,Must Sell
