Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,54.85195799960498,55.0651574642344,54.272055195559695,54.51083755493164,5845900,,,,,,,,,,,,,,,,,,,,,-0.0015673448403984895,Flat
2020-07-08,54.40850381644144,54.68992542376289,53.24017163767436,53.84565734863281,9400300,,,,,,,,,,,,,,,,,,,,,0.03593200673908825,Buy
2020-07-09,53.163427501227474,53.50454800282184,51.6369182990003,52.25946044921875,10172500,,,,,,,,,,,,,,,,,,,,,0.05846900466106218,Strong Buy
2020-07-10,52.36179044477817,53.496009918618505,52.02066999599715,53.42778778076172,9474700,,,,,,,,,,,,,,,,,,,,,0.04292333489647583,Buy
2020-07-13,53.44483803204167,54.18677448069388,53.188999335649584,53.40219879150391,6745100,,,,,,,,,,,,,,,,,,-0.10599023270913131,,,0.023870615979562283,Buy
2020-07-14,53.231643403592095,54.49378715949506,53.04403007757881,54.32322692871094,6563300,,,,,,,,,,,,,,,,,,1.139704304428551,,,0.008913114817108207,Flat
2020-07-15,54.53643248817369,55.11633213246999,54.14414619082147,55.07369613647461,7171100,,,,,,,,,,,,,,,,,,1.2957818508182695,,,-0.0034398294938764147,Flat
2020-07-16,55.00546307632364,55.73886977118114,54.6814022252851,55.42333221435547,5783700,,,,,,,,,,,,,,,,,,1.181789140993529,,,-0.015645121532011908,Flat
2020-07-17,55.69622621779797,55.9691212730545,55.44891405735747,55.738868713378906,5120900,,,,,,,,,,,,,,,,,,1.0082547187238815,,,-0.023038056494316294,Sell
2020-07-20,55.72181356699844,55.83268146183909,54.3658679827044,54.50231552124024,5679800,,,,,,,,,,,,,,,,,,-0.8512777519516083,,,-0.012857254845678281,Flat
2020-07-21,54.47673504740324,55.23572146442408,54.19531015674998,55.02252197265625,5947600,,,,,,,,,,,,,,,,,,-0.2790664615919943,,,-0.01310251230420766,Flat
2020-07-22,55.09987649726575,55.18582102263669,54.257607690051294,54.816253662109375,4836000,,,,,,,,,,,,,,,,,,-0.5816193025009884,,,0.006583042778478551,Flat
2020-07-23,54.83344513115284,55.30614659429043,54.60139097028743,54.824851989746094,5138300,,,,,,,,,,,,,,,,,,-0.33731399523892297,,,-0.004355798476724501,Flat
2020-07-24,55.24598093577709,55.85619556910139,54.1544684527271,54.43809127807617,6436800,,,-35.340680114661026,52.10164976816802,,,,,,,,,,,,,,-1.1574801928184062,,,0.0012726059665166289,Flat
2020-07-27,54.025557513661774,54.1974498556288,53.380963690215744,53.77631378173828,6993400,,,-50.616453209811766,48.31094063718182,,18.481758116841682,25.418796132696368,1.175362289117854,,,,,,,,,-0.3509843460470539,-1.6168399339080148,,,0.023069631043668087,Buy
