Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,325.5265292662879,331.50202598645427,325.5265292662879,327.25299072265625,836800,,,,,,,,,,,,,,,,,,,,,0.018095373745350855,Flat
2020-07-08,331.28143121653886,340.25907739020624,331.28143121653886,339.8466491699219,1121200,,,,,,,,,,,,,,,,,,,,,0.002429848285113307,Flat
2020-07-09,339.4821167966126,342.2157046878681,335.16593463283573,338.3119506835937,1126400,,,,,,,,,,,,,,,,,,,,,-0.009942592534806274,Flat
2020-07-10,338.5997132784044,339.8658005125994,334.2931316306345,337.43914794921875,821000,,,,,,,,,,,,,,,,,,,,,0.004730674983368293,Flat
2020-07-13,338.59967205282425,341.89915574998105,330.18792343702233,331.9527587890625,919700,,,,,,,,,,,,,,,,,,-0.5743688076773693,,,0.03815262713368403,Buy
2020-07-14,330.8401640301303,337.43913191430994,329.80429315109507,337.2760925292969,724500,,,,,,,,,,,,,,,,,,0.10422639899538731,,,-0.00627332402496463,Flat
2020-07-15,342.48429989883795,342.48429989883795,335.9237058723393,340.3070068359375,613100,,,,,,,,,,,,,,,,,,1.0490170459767951,,,0.009544407855837045,Flat
2020-07-16,338.6573039698968,340.17278020254173,332.68180700159115,335.233154296875,624600,,,,,,,,,,,,,,,,,,-0.3908348987775613,,,-0.009133106885950641,Flat
2020-07-17,337.1130077850892,340.58513182948553,335.32897062118843,340.20147705078125,577800,,,,,,,,,,,,,,,,,,0.908473039123185,,,-0.00745887118177959,Flat
2020-07-20,338.1968526466465,344.6327515465663,338.1968526466465,343.46258544921875,597700,,,,,,,,,,,,,,,,,,1.3210556058436593,,,-0.021392752076818716,Sell
2020-07-21,344.3354603812878,344.81503623140105,338.829938988704,340.3357849121094,611400,,,,,,,,,,,,,,,,,,0.14478766376440622,,,-0.01774611804256856,Flat
2020-07-22,339.42456085273653,343.6064476303422,339.1943738436156,341.8895874023437,634700,,,,,,,,,,,,,,,,,,0.5389156096419782,,,0.013718847215002961,Flat
2020-07-23,340.4891896664958,343.0309646183609,332.07744135021875,334.0341186523437,1383300,,,,,,,,,,,,,,,,,,-1.6615551155681882,,,0.014423054431796959,Flat
2020-07-24,333.17088499723553,337.918697115245,331.3389312037081,335.6742858886719,860900,,,-47.38962097616955,50.979102588498804,,,,,,,,,,,,,,-0.8399208364622474,,,0.0003426955739457172,Flat
2020-07-27,335.82778439842866,340.9880251508668,335.11802151772434,336.9691772460937,1057800,,,-52.268291738342285,55.422082940734576,,20.219656240751515,17.299445651155153,7.220962325238651,,,,,,,,,0.021257348098920294,-0.24880204286918783,,,-0.016518569645851616,Flat
2020-07-28,342.0046833073734,342.0046833073734,329.58365873234453,333.4010925292969,1185300,41.801681874628024,,-74.9370416616041,45.610591971651,,16.780730381063417,21.93526549792569,7.774534924828053,,,,,,,,,0.6476922555455719,-0.8865449595607042,,,-0.00706451579790959,Flat
2020-07-29,334.0053994089932,345.29460412290075,334.0053994089932,345.1603088378906,1036300,57.313292847324156,,-0.8547880580811462,45.23060526828913,,18.404280906721407,18.662234938834686,8.198181732129404,,,,,,,,,0.0737123059041223,1.709448609911211,,,-0.01966907450515385,Flat
2020-07-30,339.88492902339,342.0622217741365,334.41778275394773,337.9762268066406,1122600,59.20892554821495,52.77463342338905,-46.58139363566989,44.078781189675624,,16.07163778065733,16.296897533493993,8.4519009221121,,,,,,,,,-0.624164890610471,0.03155275726569879,,,-0.0030820123553982268,Flat
2020-07-31,339.2135817880804,340.2494527083648,330.63876355038974,335.94287109375,1126800,64.3467124082763,60.2896436012718,-59.52368108142008,43.32343721212123,,14.322654131824514,18.802477952354263,8.56427490119547,,,,,,,,,0.14447866231699671,-0.4419034567591384,,,-0.015563080412505011,Flat
2020-08-03,338.35030672252464,340.7673580665241,335.26183759192315,336.3552551269531,673300,45.66535472619779,56.40699756089634,-56.89886110431668,43.110360052470135,,14.013401006527223,17.619573823581735,8.275039940058683,337.4511260986328,0.034047185644911465,0.5477885904020021,-0.003247495376143328,-0.8495243963986444,0.7627214644977117,0.4315288382891897,4.742865894198292,0.29092737270311747,-0.3175277590932323,0.35,,-0.012711368703054433,Flat
