Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,117.26527025020948,118.01321993509222,117.025542411931,117.62965393066406,1716200,,,,,,,,,,,,,,,,,,,,,-0.011858117210555097,Flat
2020-07-08,117.25569668750384,118.550225745325,113.9858122868728,114.2255401611328,1087100,,,,,,,,,,,,,,,,,,,,,0.039377580289938305,Buy
2020-07-09,113.96662346659068,114.58032620445644,109.737827809862,112.2885284423828,1243200,,,,,,,,,,,,,,,,,,,,,0.06179471939153592,Strong Buy
2020-07-10,112.1926583632428,114.53240503259468,111.9816966385091,113.90911102294922,657400,,,,,,,,,,,,,,,,,,,,,0.041250063365616776,Buy
2020-07-13,115.06937524250026,117.12144518238507,113.58305955258577,114.2638931274414,705000,,,,,,,,,,,,,,,,,,-0.10245561520983601,,,0.04914041413877584,Buy
2020-07-14,114.35018314208808,116.16252508208584,113.42003792418072,115.86526489257812,612300,,,,,,,,,,,,,,,,,,1.3791139425138261,,,0.035478228426317496,Buy
2020-07-15,117.57215638241496,120.19957221899392,117.57215638241496,118.45435333251952,879400,,,,,,,,,,,,,,,,,,1.4999585114452905,,,0.035254912741123225,Buy
2020-07-16,117.773503553535,119.2885853946576,117.49541835617096,119.12557220458984,577100,,,,,,,,,,,,,,,,,,1.176873185418989,,,0.01687727268170065,Flat
2020-07-17,119.8831177780078,120.97628366667657,118.9529797275105,119.81599426269533,518900,,,,,,,,,,,,,,,,,,0.9840251534800163,,,0.023398064757498758,Buy
2020-07-20,119.25980615440972,120.24748366542916,118.22418014995884,119.96939849853516,571600,,,,,,,,,,,,,,,,,,0.7936704270338046,,,0.02095609507208547,Buy
2020-07-21,120.34339823306443,122.94205494367158,120.2762747179216,121.743408203125,525700,,,,,,,,,,,,,,,,,,1.560081114739613,,,-0.057046719785755456,Strong Sell
2020-07-22,122.5393009165217,123.58451825113656,121.41737622234362,121.92559814453124,565400,,,,,,,,,,,,,,,,,,1.1308022233177206,,,-0.047364351586604125,Sell
2020-07-23,121.87765167187544,123.08588222505348,121.06257835012674,121.90641784667967,576300,,,,,,,,,,,,,,,,,,0.7721804710112846,,,-0.05815692823158731,Strong Sell
2020-07-24,121.84888428423773,122.46258706033392,120.46804938006424,122.05025482177734,926400,,,-11.08036202489111,47.34412924273043,,,,,,,,,,,,,,0.608446298805042,,,-0.0714850244474183,Strong Sell
