Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,171.4216467115753,174.5098148301045,169.11492341779922,169.30323791503906,453600,,,,,,,,,,,,,,,,,,,,,-0.008644028218058646,Flat
2020-07-08,171.00741348874865,172.0524959544438,170.23536411481973,171.318115234375,248100,,,,,,,,,,,,,,,,,,,,,-0.01092692328085911,Flat
2020-07-09,171.4687491581314,172.1560656200983,168.9078265822086,171.6382293701172,573300,,,,,,,,,,,,,,,,,,,,,-0.025344715012977016,Sell
2020-07-10,172.73974931246406,173.10693956891825,169.7551486399766,170.9132080078125,378100,,,,,,,,,,,,,,,,,,,,,0.00011019314317306613,Flat
2020-07-13,170.9414905682931,172.1278088672732,167.48613164662336,167.94747924804688,723800,,,,,,,,,,,,,,,,,,-1.4617405627486468,,,0.024140204813918365,Buy
2020-07-14,168.09811348850727,170.41424714662506,165.70667125859674,169.5292205810547,360300,,,,,,,,,,,,,,,,,,-0.4846233942130762,,,0.009195474282791334,Flat
2020-07-15,170.98856164708215,171.6287850333033,168.33348211081284,169.59512329101562,568400,,,,,,,,,,,,,,,,,,-0.23174443778383882,,,0.024433972661036224,Buy
2020-07-16,169.1619886792619,169.47269033550904,167.27895878664515,168.36170959472656,464700,,,,,,,,,,,,,,,,,,-0.7777874166501183,,,0.014227910401924114,Flat
2020-07-17,168.73835076145846,171.4593290417251,168.4747276618492,170.9603271484375,367600,,,,,,,,,,,,,,,,,,1.4206948438657858,,,0.001282206007734684,Flat
2020-07-20,168.87014360921225,172.48555803178007,168.87014360921225,172.15603637695312,579800,,,,,,,,,,,,,,,,,,1.390850463713092,,,-0.021338993291652522,Sell
2020-07-21,173.84134365074064,174.15204535084564,171.29925581014874,172.56088256835938,275900,,,,,,,,,,,,,,,,,,1.0444016471857984,,,-0.0353008590305542,Sell
2020-07-22,172.2972842571674,173.7848800200749,170.8567671282623,173.2952880859375,306300,,,,,,,,,,,,,,,,,,0.9469352341332542,,,-0.020271916450914626,Sell
2020-07-23,173.7000662381098,175.92204168466176,170.5553959670646,171.13914489746094,298300,,,,,,,,,,,,,,,,,,-0.901848760984328,,,-0.015173172446321923,Flat
2020-07-24,170.64017824135215,170.94145556107063,168.4276123165112,169.086669921875,213400,,,-66.91261772892713,45.25476721759098,,,,,,,,,,,,,,-1.5713651166564304,,,-0.006131397899471183,Flat
2020-07-27,168.90777210675597,170.63074614661625,168.7759605916705,170.13174438476562,268100,,,-56.682205915136564,47.85497547129182,,20.76676237218739,18.547686677998325,3.279338213332737,,,,,,,,,-0.05455302365327496,-0.6456438269859691,,,0.014492836169344814,Flat
2020-07-28,168.9077754323446,169.71747885991974,165.65955174448757,166.2150421142578,429900,27.272666302293857,,-94.58717744905472,42.132396308795684,,17.864280974240735,25.69480923905425,3.406323525110973,,,,,,,,,-0.3593225785507684,-1.4378869643513486,,,0.012801638398279037,Flat
2020-07-29,166.9494435151995,170.61193622076783,165.71604682093957,170.1788330078125,377000,30.922501747816753,,-55.963111392358456,50.32216518477789,,17.921614125482932,22.05985401991708,3.5595290122584817,,,,,,,,,0.20631982445220268,0.43673628228867434,,,0.007851786050017453,Flat
2020-07-30,167.87213523362814,170.08468696740016,166.5540055520815,168.051025390625,435300,24.250921958697887,27.482030002936167,-76.69694528249316,43.14966410026991,,16.105029570438177,19.82380598213781,3.5660405004433153,,,,,,,,,-0.6468512553061577,-0.4114695369868842,,,0.01762695254310567,Flat
2020-07-31,168.7854020685883,168.7854020685883,165.87610973126277,167.87213134765625,580100,29.633271476402783,28.268898394305808,-78.44012889594002,44.31404813446008,,14.8076986461331,20.10391371188317,3.5023520696660744,,,,,,,,,0.20968099818511823,-0.36750674761569374,,,0.023928945141176185,Buy
