Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,19.342471315962428,19.661764223045708,19.250043704835,19.602947235107425,3190900,,,,,,,,,,,,,,,,,,,,,0.01931325383856801,Flat
2020-07-08,19.57773885377942,19.703777085431145,19.39288523807568,19.64495849609375,3755600,,,,,,,,,,,,,,,,,,,,,0.02285439659508683,Buy
2020-07-09,19.485316033897117,19.56934100119223,19.01477685810165,19.28365707397461,2886100,,,,,,,,,,,,,,,,,,,,,0.041939953284730394,Buy
2020-07-10,19.23323958294091,19.84662067294265,19.23323958294091,19.804607391357425,3070800,,,,,,,,,,,,,,,,,,,,,0.03223082919714327,Buy
2020-07-13,19.81300755147192,20.27514237218619,19.75419056730566,20.182716369628903,5628500,,,,,,,,,,,,,,,,,,1.461299881489506,,,-0.013704315811944198,Flat
2020-07-14,20.23312989580384,20.38437447916949,19.838214730182173,19.955848693847656,5504800,,,,,,,,,,,,,,,,,,0.5362721053984705,,,-0.006674896385498975,Flat
2020-07-15,20.14070274420751,20.36756962432412,19.905434811620733,19.930641174316406,3111200,,,,,,,,,,,,,,,,,,0.29576383579192816,,,0.03791047303125317,Buy
2020-07-16,19.947453118228207,20.300356737111905,19.88023345761432,20.03988075256348,1749500,,,,,,,,,,,,,,,,,,0.4080930970078537,,,0.03126290626849553,Buy
2020-07-17,20.157510657393352,20.51041420448691,20.073485698058164,20.45159721374512,1867300,,,,,,,,,,,,,,,,,,1.5879181424562125,,,0.013212482937926366,Flat
2020-07-20,20.35076385946932,20.359166514394364,19.93064072907253,19.955848693847656,2535900,,,,,,,,,,,,,,,,,,-0.5063154067683294,,,0.024472555493500858,Buy
2020-07-21,19.91383962926671,20.333962814671978,19.905436973241475,20.00626564025879,3085200,,,,,,,,,,,,,,,,,,-0.3301618205081427,,,0.03786271757473728,Buy
2020-07-22,19.972657041126347,20.85491510807582,19.770998100184837,20.703670501708984,3395300,,,,,,,,,,,,,,,,,,1.4322465937443283,,,0.004870180393965676,Flat
2020-07-23,20.703668074147465,20.85491266278046,20.55242348551447,20.78769302368164,3559200,,,,,,,,,,,,,,,,,,1.053839744049023,,,-0.007255365349880987,Flat
2020-07-24,20.905330288987003,21.26663650712548,20.510415047319043,20.619647979736328,2722200,,,-28.731298936397664,74.79787624089957,,,,,,,,,,,,,,0.511760207573276,,,0.006495820371877995,Flat
2020-07-27,20.586035796722204,20.586035796722204,20.291949250526194,20.401182174682617,1422700,,,-38.43287181854487,72.3560347707058,,27.648634027988283,10.498543351420201,0.5334080202498902,,,,,,,,,-0.06301401879630139,-0.3274405653008228,,,0.0010399977727973812,Flat
2020-07-28,20.300350312113977,20.854912737322053,20.291947656866263,20.7288761138916,1802500,69.65170166570776,,-23.880724247934136,71.1788220374026,,29.895068192498968,9.325908788062348,0.5365545169394367,,,,,,,,,-0.18792472970649002,0.5351468496979163,,,-0.016293302922590413,Flat
2020-07-29,20.80449867248535,20.84651034661442,20.59443709655473,20.80449867248535,1764500,71.65300816189377,,-22.72737944783968,77.18983362872956,,28.36721931892645,8.84928906118525,0.5072949240497134,,,,,,,,,0.14907020553262862,0.8201092013417661,,,0.0012329395303462129,Flat
2020-07-30,20.61806519533064,20.762129012315057,20.4062067360213,20.75365447998047,1880900,73.15817231206637,71.4876273798893,-33.91737936802708,71.81473377708568,,26.097658475797026,11.922345747643181,0.4964252673162543,,,,,,,,,-0.375551949969423,0.5738443530904583,,,-0.004091649514299776,Flat
2020-07-31,20.711284454674807,20.821450147746464,20.37231122635604,20.71975898742676,2575700,68.93013976287376,71.24710674561129,-36.56482189551195,62.522744907333966,,24.956177322825614,10.866548451859915,0.4918396539284545,,,,,,,,,-0.08614601317165237,0.23827338867779793,,,0.016009759472461606,Flat
