Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,224.46479873790307,227.98024963947827,223.72376350561987,227.1759490966797,1872060,,,,,,,,,,,,,,,,,,,,,0.04548696453070465,Buy
2020-07-08,227.68201067490125,232.19155768434683,227.0403681809872,228.3959503173828,2405470,,,,,,,,,,,,,,,,,,,,,0.04583541966726261,Buy
2020-07-09,230.68237487749303,235.27325138558285,229.5075425499717,233.70982360839844,1813635,,,,,,,,,,,,,,,,,,,,,0.02724592558900905,Buy
2020-07-10,233.17659666059183,234.77617992509497,230.239523199304,232.5891876220703,909278,,,,,,,,,,,,,,,,,,,,,0.03754079965462053,Buy
2020-07-13,232.5439925689657,236.98124233671385,231.22456610171625,232.62533569335935,1375755,,,,,,,,,,,,,,,,,,0.5932298495531327,,,0.042055641901536475,Buy
2020-07-14,232.29094433922776,238.4000457958801,232.05597509318844,238.03857421875,1295088,,,,,,,,,,,,,,,,,,1.4432681023168363,,,0.023811371273404647,Buy
2020-07-15,239.48451132890048,242.33119533740685,238.6802109405228,241.25579833984372,1390925,,,,,,,,,,,,,,,,,,1.4561849889603882,,,0.0245035241995133,Buy
2020-07-16,241.20160337493616,242.53907940889005,239.367050880368,239.5297088623047,1319073,,,,,,,,,,,,,,,,,,0.6805077164918304,,,0.022419950533961473,Buy
2020-07-17,241.0479567241661,243.18071546252347,238.70733839082504,241.2738800048828,1311180,,,,,,,,,,,,,,,,,,0.7638573288531014,,,0.014590601048012141,Flat
2020-07-20,242.1775737268664,242.67462184886105,239.5206574503474,242.06008911132807,1028588,,,,,,,,,,,,,,,,,,1.0012788786371203,,,0.02020535724052624,Buy
2020-07-21,243.7590867435962,249.80493719446216,243.09938060311032,245.1869659423828,1482355,,,,,,,,,,,,,,,,,,1.6015703022882553,,,0.004747796569410091,Flat
2020-07-22,245.54846501498264,248.3048027802642,244.8254934920138,247.1118927001953,1138570,,,,,,,,,,,,,,,,,,1.3307073399878042,,,0.008390587213901096,Flat
2020-07-23,247.7084156516544,249.5700500595311,245.54851832315657,246.4522399902344,862435,,,,,,,,,,,,,,,,,,0.7771702126809542,,,0.0047701817751728305,Flat
2020-07-24,246.2984848693097,246.6961403094282,243.0993472775866,245.71109008789065,634065,,,-15.6965601142516,83.07962195529251,,,,,,,,,,,,,,0.20798898598150078,,,0.04099798557408371,Buy
2020-07-27,244.23805909137792,249.13617269994916,243.1535878478527,248.684326171875,956530,,,-4.9226103157228085,84.0137714122244,,36.32984969917711,6.209017598588282,4.805574970991295,,,,,,,,,-0.306525442929231,1.5097801901706525,,,0.03325440309152958,Buy
2020-07-28,248.1150489461453,248.85608419771776,245.98226163305333,246.7142791748047,832915,88.05131965344066,,-15.22687060970359,82.60984953313826,,33.913619292091,5.796067442062266,4.5999302786846625,,,,,,,,,-0.12375779440998175,-0.1998000356780912,,,0.033392111343208825,Buy
2020-07-29,247.3648878292597,251.1514484021006,247.3648878292597,249.78683471679688,864383,91.10833011772843,,-6.52552872138833,81.64561173848604,,35.687732498358315,5.218920796838852,4.583189907150987,,,,,,,,,0.1419554213627232,1.3639905066775593,,,0.03691373263058755,Buy
2020-07-30,247.02149857833177,248.64819144608865,244.0302200350509,247.47337341308597,940848,86.59658197663903,88.5854105826027,-18.457854738990964,81.19500827796898,,31.329132918866936,11.656313714469023,4.700202521070039,,,,,,,,,-0.5883440396597105,-0.12501894423089718,,,-0.052760566780070024,Strong Sell
2020-07-31,247.68131678631607,254.26034522631835,246.9402531141324,254.25132751464844,1528788,91.65866807047853,89.78786005494867,-0.04061232818515226,81.50872333398965,,37.82545511957075,9.986146286156593,4.954267421801058,,,,,,,,,0.04197257748240674,1.6432953492584557,,,-0.09386158475078514,Strong Sell
2020-08-03,255.7243242439981,257.16122136985643,253.0402976571621,256.365966796875,1245580,92.39948086704794,90.21824363805517,-4.303090331680037,81.568780619176,,40.428494167344525,9.188000027118456,4.87546667427409,242.21962966918946,0.18030987839558676,0.9762166556976208,0.05840293434105992,-0.034838851565619916,0.9882606068244473,0.9463177753707079,13.085504894478168,0.3021242534836883,1.287526779562743,0.5,,-0.09285250001934407,Strong Sell
2020-08-04,255.77856400711363,256.5648009332134,254.39588610363708,255.6249237060547,849725,95.77707760788194,93.27840884846948,-8.325064516489011,80.98321745383643,,38.676377751043646,8.789804496662848,4.625322023549884,243.6420783996582,0.1444634367158947,0.9489955462360719,0.0491821666647434,-0.8803171954889278,0.702682212160783,0.8918908252092298,12.549966342918387,-0.126997166201748,0.7537984677061351,0.15,,-0.09026042423653467,Strong Sell
2020-08-05,253.31136357691045,257.531707733346,253.31136357691045,256.1399841308594,1098390,93.32621446935066,93.83425764809351,-7.393201743778944,89.43855514228633,,35.45635096928446,10.197464779322146,4.5886628005252055,245.02928009033204,0.2188673567259603,0.9503384456457491,0.04534439327590278,-0.15374525210613826,0.9602106048463976,0.8826352613960782,11.850552693565094,-0.5041904863611752,0.5823985913296801,0.5,,-0.03300764773132658,Sell
2020-08-06,240.38826443237895,242.1505056997585,231.68546848481077,234.61351013183597,2655878,65.2034762898955,84.76892278904269,-88.67130487004552,74.50891754868815,,23.33378119212215,36.946336508575484,6.353259137496199,245.0744644165039,0.12679062356490423,0.16026518240327095,-0.04268479912656076,3.4408075817849673,2.239324556312388,0.13632932419290808,11.737212254419656,-2.4793132717530133,-1.7820423821284972,1.0,,0.008185952178606943,Flat
2020-08-07,235.14670977588813,236.6107306612168,230.44739481967463,231.7216339111328,2283700,36.21340200669637,64.91436425531417,-95.29528736608643,63.73058454474678,,21.352313300806387,35.51472941370116,6.3366775566787945,245.03108673095704,0.06517297541364311,0.04704712633913577,-0.054317405180665745,2.1140517298420476,1.820060442073769,0.04222830609702445,11.86561028218102,0.08414498596195315,-1.2065591284515131,0.95,,-0.005125076845035203,Flat
2020-08-10,234.5140975956405,234.5140975956405,230.49256695154529,232.0288848876953,2564140,7.290848170296776,36.23590882229622,-94.16086325297773,52.34234661212681,,20.149948924760505,33.51486902993981,6.137708918156495,245.00126419067382,0.0660770714639853,0.0583913674702227,-0.05294821374016534,2.2005762828326683,1.9511659863069717,0.056983647011232624,11.95175152857344,0.45496841276507083,-0.7871317176543579,0.95,,0.00289249456162897,Flat
