Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,67.13618013661483,67.37088870164507,64.21532559264766,64.27617645263672,4185800,,,,,,,,,,,,,,,,,,,,,-0.035949169756282824,Sell
2020-07-08,64.80646514892578,65.84092999339397,64.33704128467437,64.80646514892578,2625100,,,,,,,,,,,,,,,,,,,,,-0.014871028204025976,Flat
2020-07-09,64.88469429415089,65.17156551735005,62.59843264921647,63.35472106933594,1923600,,,,,,,,,,,,,,,,,,,,,-0.0030153492253716654,Flat
2020-07-10,63.42429005454,63.8241682854133,62.78100825985248,63.71985626220703,1373400,,,,,,,,,,,,,,,,,,,,,-0.0024431064171937813,Flat
2020-07-13,64.0414737157237,64.18925345698642,62.111622305947705,62.268096923828125,2057800,,,,,,,,,,,,,,,,,,-1.4683219263522513,,,0.048150084373391244,Buy
2020-07-14,60.842434804508486,62.572350266345126,60.8163568100908,62.47672653198242,2195700,,,,,,,,,,,,,,,,,,-0.8291701325220713,,,0.014666975504523444,Flat
2020-07-15,62.824469503929706,64.11103972784446,62.824469503929706,63.91979217529297,1994000,,,,,,,,,,,,,,,,,,1.0432153546132323,,,0.009019679536721293,Flat
2020-07-16,63.60684390263256,63.876332109477225,62.73754165452032,63.2330436706543,1391200,,,,,,,,,,,,,,,,,,0.14935123509898363,,,-0.0006831980403392404,Flat
2020-07-17,63.65030491641792,64.04148823367487,62.998328299490254,63.885013580322266,1520200,,,,,,,,,,,,,,,,,,0.9462845532554932,,,-0.012583938131042327,Flat
2020-07-20,63.55467764682687,64.09364734139953,63.033097708473605,63.772003173828125,1384300,,,,,,,,,,,,,,,,,,0.5125698685860637,,,-0.01479356873348072,Flat
2020-07-21,64.05016881945049,64.53697579580565,63.41557546906097,63.74591445922852,1359500,,,,,,,,,,,,,,,,,,0.12542140020707157,,,-0.003270358692043525,Flat
2020-07-22,63.78936743867906,64.45003870246721,63.667665710118975,64.18055725097656,1388300,,,,,,,,,,,,,,,,,,1.2166407123656602,,,-0.0014930807371920775,Flat
2020-07-23,64.0327818638822,64.73691428855098,63.3460325592219,63.60681915283203,1437300,,,,,,,,,,,,,,,,,,-1.0728349292396224,,,-0.010395219585237474,Flat
2020-07-24,63.55466571283132,63.77199119902423,62.20724504553635,62.75490951538086,1744800,,,-70.42423871965676,28.0744272208796,,,,,,,,,,,,,,-1.633429328806174,,,0.00878349589083794,Flat
2020-07-27,62.51151916495451,63.18957376316822,62.39850564375296,63.102638244628906,1885500,,,-54.49799712072069,25.914531655186057,,11.091281165429459,25.881388609055687,1.3185850453603944,,,,,,,,,-0.1845844917495097,-0.6729218320344197,,,0.010866228112728712,Flat
2020-07-28,63.11132940937068,63.91108572778192,62.9200818914357,63.580753326416016,1994300,46.18370204366166,,-36.52665802863756,35.12979059191547,,16.163098643829876,23.75441931791942,1.2837123894690288,,,,,,,,,0.006770336418869729,0.24978844259678848,,,0.0062875874705098905,Flat
2020-07-29,63.26780938153588,63.98063687885942,62.70276165789244,63.93717575073242,2300900,62.85891750072383,,-20.398592348470256,44.19515460230008,,14.507469342428228,23.063198992436806,1.2831120224365284,,,,,,,,,-0.24389448419778365,1.1604142546855787,,,0.010310915528087333,Flat
2020-07-30,63.11132651618004,63.1808722708316,62.337648234364025,62.89400100708008,2005900,65.35611355740882,58.132911033931435,-47.00640895066576,43.09452727479524,,12.7473349532713,23.034460562076568,1.3146646237033925,,,,,,,,,-0.6281824426262973,-0.7289222405446255,,,0.014393595712762807,Flat
2020-07-31,62.74493462298374,63.06935886748717,61.71029174247314,63.06058883666992,2925400,63.279225000532165,63.8314186862216,-42.75732369926747,41.65719180222363,,11.473577085456853,25.345326236657986,1.318970575040407,,,,,,,,,-0.11301721730355489,-0.5896615887549653,,,0.021984379251659657,Buy
2020-08-03,63.01674608188346,64.05138886421372,62.66601846778335,63.79711151123047,1902500,59.72835405103093,62.787897536323975,-31.051205196973996,49.61179313913336,,17.346439400776184,22.83995334719906,1.3252493235375844,63.518618202209474,0.14643215129894396,0.4547624072102643,0.00438443588515125,-0.11409169231419132,0.9609677867434431,0.613690387158728,3.8564701860238206,-0.03308264641813055,0.7508512731425282,0.5,,0.026918523231140197,Buy
2020-08-04,63.51655415031237,64.06894583049815,63.42886719731359,63.66561126708984,1974900,63.59849361629915,62.20202422262074,-35.3959902548611,49.57986446586523,,16.661847466692638,21.769247874003792,1.2619245498553129,63.48808994293213,0.24899077016142565,0.5670639779846786,0.002796135847168868,0.2425848938165532,1.0565312989840736,0.5753965206232394,3.7085741146348665,-0.2223249884077958,0.4192221476548608,0.6,,0.013846620521781287,Flat
2020-08-05,63.95496266757074,64.50735435216637,63.621768298496086,63.76206207275391,1453400,67.11452045836617,63.48045604189875,-32.20924317306638,55.228869192634015,,18.806111306332507,20.347972980383425,1.227857806991746,63.43586978912354,0.256864694709018,0.6763637429713119,0.005142079468835492,-0.8790373620545543,0.8026973813199164,0.6597445056340143,3.2189397991668005,0.2356554633877476,0.7666318205626821,0.35,,0.022906136136669582,Buy
2020-08-06,63.54284622346418,63.95495074656232,63.10443829498942,63.6480598449707,1866800,65.47295835417714,65.39532414294749,-35.975891509541114,48.52745554490272,,17.616541577732736,22.908367160543378,1.1943398786590007,63.45053672790527,0.2935676021346805,0.7222705062832214,0.003113025157099436,0.14538957218165674,1.032633497528771,0.5964167670548202,3.228717630958705,-0.18354561645874756,0.20406482176723525,0.5,,0.026747462808244953,Buy
2020-08-07,63.59546104247752,64.58626736692523,63.45517396627847,64.40213012695312,1469900,73.58451778662914,68.72399886639082,-11.06131195750507,54.12550580239406,,20.789566151885865,21.005427963658114,1.1888180358471,63.484650421142575,0.2898231312404936,0.9146080210691514,0.014451992721456364,-0.854946739749418,0.810921147724577,0.9168339737673479,3.467086089657989,-0.0442446202085979,1.7521624674473701,0.35,,0.015163977911604903,Flat
2020-08-10,64.18291305951232,65.26139942306773,64.06015938425541,65.22632598876953,1572100,83.99170688183854,74.34972767421493,-0.9876758874381775,54.5458290275369,,23.86210794430478,19.182950383291598,1.189885609142028,63.63256187438965,0.38401361481385315,0.992109539243605,0.025046360973584036,-0.5406726932491467,0.8790809379621941,1.1653750932333422,3.764246847875381,-0.1842337328534264,1.5923937276352989,0.45,,-0.006140791227212135,Flat
2020-08-11,65.68227178240727,66.41879380969782,64.673932320649,64.84052276611328,1979300,84.81047082695653,80.7955651651414,-33.51959967418709,55.631838607148524,,28.9372930405061,16.890550832941543,1.2368990815357293,63.750751686096194,0.2862705136015052,0.664804003258129,0.017094246753089903,0.5158028539614312,1.1135145778540385,0.9600005202565484,3.716136395575414,0.36862004382090563,0.683990165832633,0.75,,0.0009402494675009569,Flat
2020-08-12,65.26141478393464,65.49815215920242,64.73532652478114,64.99836730957031,1641000,78.44181836875583,82.41466535918363,-30.167269332107217,55.14275422741009,,27.395913123076763,15.99085521138592,1.1972655622957828,63.80468044281006,0.2348628700940275,0.6983273066789278,0.018708453023758675,-0.3056999652528314,0.9324525889622842,0.9581519443860433,4.083460356984712,0.35154441176299206,0.6025805047604293,0.5,,0.0010803231992727088,Flat
2020-08-13,64.93698055729995,65.80503307661515,64.7703900925375,65.29647827148438,1057000,70.82573167227737,78.02600695599658,-23.835935976873557,60.653521807550945,19.84397836221143,27.559392396225043,14.836515515285203,1.1838334941055717,63.90785217285156,0.24280664653227638,0.7616406402312644,0.021728567795972875,-1.6653338470829162,0.606368301336936,0.9868042634650249,4.463512221793414,-0.05185421140389814,0.9617878238479076,0.05,,-0.00255957035562107,Flat
2020-08-14,65.08604115404168,65.50690900078217,64.79669032842396,65.15618133544922,817100,73.06040252108934,74.1093175207075,-26.81558712775116,63.13915985699975,20.92616822340556,26.163218968841544,14.084889774790229,1.1451465869114683,63.97141056060791,0.21694794048287966,0.7318441287224884,0.018520316567333328,-1.939573646287719,0.4783929836476367,0.8881144857828955,4.771869447226265,-0.1837643493399884,0.28602152415076454,0.05,,-0.00711978034018582,Flat
