Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,27.39800071716309,28.152000427246094,27.214000701904297,27.59199905395508,7366500,,,,,,,,,,,,,,,,,,,,,-0.03383861834999882,Sell
2020-07-08,27.83799934387207,29.351999282836918,27.700000762939453,29.270000457763672,12585000,,,,,,,,,,,,,,,,,,,,,-0.13027104835607756,Must Sell
2020-07-09,29.738000869750977,30.38999938964844,29.083999633789062,29.920000076293945,13473000,,,,,,,,,,,,,,,,,,,,,-0.1564549543813051,Must Sell
2020-07-10,30.194000244140625,30.194000244140625,29.082000732421875,29.15999984741211,6971000,,,,,,,,,,,,,,,,,,,,,-0.11494962469787076,Must Sell
2020-07-13,29.17799949645996,29.323999404907227,26.08799934387207,26.224000930786133,16894500,,,,,,,,,,,,,,,,,,-1.4705766933552837,,,0.014908512324091575,Flat
2020-07-14,26.562000274658203,27.275999069213867,25.72599983215332,26.895999908447266,13998000,,,,,,,,,,,,,,,,,,-0.8593642642741888,,,0.017199377948887557,Flat
2020-07-15,26.280000686645508,26.309999465942383,24.847999572753903,25.86400032043457,14144500,,,,,,,,,,,,,,,,,,-0.962031864070791,,,0.051687668936619295,Strong Buy
2020-07-16,25.538000106811523,25.700000762939453,24.964000701904297,25.46999931335449,8189500,,,,,,,,,,,,,,,,,,-0.8581134895813239,,,0.05908162553868349,Strong Buy
2020-07-17,25.52400016784668,25.93000030517578,25.083999633789062,25.823999404907227,6878500,,,,,,,,,,,,,,,,,,-0.42861290732365787,,,0.028845422009190103,Buy
2020-07-20,25.86199951171875,27.025999069213867,25.77400016784668,26.95800018310547,6508000,,,,,,,,,,,,,,,,,,1.1122224237474219,,,0.004779380776478671,Flat
2020-07-21,27.200000762939453,27.239999771118164,26.309999465942383,26.73200035095215,6377000,,,,,,,,,,,,,,,,,,0.8782841477231895,,,-0.01810423053651338,Flat
2020-07-22,27.176000595092773,27.47800064086914,26.73600006103516,26.857999801635746,8564500,,,,,,,,,,,,,,,,,,0.7252264122462537,,,0.018230514412872215,Flat
2020-07-23,26.87800025939941,27.67799949645996,26.75,27.03199958801269,7571500,,,,,,,,,,,,,,,,,,0.7138008179177394,,,0.02757744143104454,Buy
2020-07-24,26.61599922180176,26.86599922180176,26.06999969482422,26.607999801635746,4574000,,,-68.24250654941271,49.857841072360124,,,,,,,,,,,,,,-1.344951788626677,,,0.02756522029955252,Buy
2020-07-27,26.917999267578125,27.395999908447266,26.729999542236328,27.32999992370605,3481000,,,-55.21471611410232,51.194614192587345,,26.102200097400424,25.08871432309631,1.2039441570529357,,,,,,,,,0.257486582019891,1.4851675178528345,,,0.015427496127887637,Flat
2020-07-28,27.224000930786133,27.38400077819824,26.65399932861328,26.68400001525879,4692000,36.55720692381574,,-66.87115656503775,43.90126022006961,,24.3436577758659,24.099853656670803,1.1534905886095823,,,,,,,,,-0.09189411163526659,-0.7535743129135677,,,0.029437958698533693,Buy
2020-07-29,26.972000122070312,27.57200050354004,26.836000442504883,27.368000030517575,3542500,41.68405903390845,,-52.8619502191346,38.208228361471754,,24.086367144372034,22.145366803337165,1.1261842835686167,,,,,,,,,0.25573088793151855,1.0296825033422843,,,0.037464870064518124,Buy
2020-07-30,27.011999130249023,27.645999908447266,26.666000366210938,27.350000381469727,4560500,45.3883455680626,41.20987050859559,-44.10185651163986,39.271623327432394,,21.968867396692797,21.723525002349557,1.1116069036898977,,,,,,,,,-0.32025790689751227,0.7298118085064002,,,0.008020235535503283,Flat
2020-07-31,27.68000030517578,27.70400047302246,27.082000732421875,27.65999984741211,4281500,67.16518520108083,51.41252993435063,-1.5406376659830245,49.03497115657395,,21.252157552046196,20.492154619843294,1.0641270420540117,,,,,,,,,0.3101132765774643,1.0637539387998813,,,-0.06428568703787667,Strong Sell
2020-08-03,28.0,28.277999877929688,27.304000854492188,27.643999099731445,7660000,78.62450658812382,63.72601245242242,-18.48398605800562,61.0602894906388,,24.53972929907596,18.704222348662988,1.0556045618786727,27.2221999168396,0.08886799772198273,0.504510938173268,0.015494676557382903,-0.11459078512620757,0.9438553905109264,0.5945049835239936,16.395618495027854,0.32209045400750075,0.7653988847927362,0.65,,-0.07602684233386005,Strong Sell
2020-08-04,27.464000701904297,27.77199935913086,27.239999771118164,27.766000747680664,5149000,88.17526365155231,77.98831848025232,-15.449585321354364,67.19685269121356,,23.34178936479539,18.378425262535178,1.0072119979003582,27.230900001525878,0.1304637562369707,0.5265249497178556,0.019650498005016503,-0.7088259166853935,0.6432410654890363,0.6195131724606318,16.442118973529382,-0.17870954496409341,1.1122532296049745,0.35,,-0.09656006844784333,Strong Sell
2020-08-05,28.02400016784668,28.15999984741211,27.530000686645508,28.02400016784668,6705000,86.03800917841032,84.27925980602883,-7.952401085409077,76.42283284054406,,25.583253969709762,17.301320643515883,0.9730661083415224,27.168599987030028,0.08663946023423505,0.5730784373920189,0.03148488259332494,-0.2586088422574266,0.8695623980728266,0.7064876830981495,15.247825982123763,0.2651406908064505,1.380169995594309,0.5,,-0.09499999455043248,Strong Sell
2020-08-06,28.0,28.15800094604492,27.447999954223636,27.902000427246094,8254500,87.19401978377591,87.13576420457952,-15.015954241908814,66.69702777856861,,23.884357833134008,16.919354182427497,0.9496991910183092,27.067700004577638,0.07978247574054505,0.5712683260288481,0.030822730506373297,0.22045588732576799,1.1080088860849546,0.7473964523748643,12.45884094557247,-0.02527133651756158,0.6324852289517264,0.8,,-0.02665546216528713,Sell
2020-08-07,26.18600082397461,26.336000442504883,25.11599922180176,26.200000762939453,20981500,70.4379287450263,81.2233192357375,-65.71785843760318,50.56559354505538,,18.650625798651536,31.5537907898681,1.1100207045241424,26.919700050354002,0.20970867745712365,0.3020556838437428,-0.026735041106265456,2.7092237709466835,2.574298728586108,0.24746983774666736,10.586870442606939,-1.545916752973649,-1.7556935672995921,1.0,,-0.027216543985093686,Sell
2020-08-10,26.233999252319336,26.56399917602539,25.142000198364254,25.375999450683597,8155500,42.49627891634585,66.70940914838268,-91.77735057145044,43.36068551692708,,18.369303684402034,28.161755895413524,1.1368327793506745,26.877299976348876,0.2864298012763344,0.15393581077323987,-0.055857564821852335,0.10360869189023864,1.0573124130979428,0.015777113941194357,11.535506980367892,0.029906323953204226,-1.4038685431192721,0.7,,0.02507936310906295,Buy
2020-08-11,25.200000762939453,25.63400077819824,24.61199951171875,25.31800079345703,10844000,20.587623649219676,44.50727710353061,-80.74192004328734,34.06124962093329,,16.9583006933739,29.982022348186213,1.1271050986428153,26.798400020599367,0.27257972905846667,0.1925807995671266,-0.05524207512405155,0.8066799433479162,1.4352031075773668,0.06265342141499351,12.631189502563865,-0.1561510882668085,-0.9406650112471135,0.9,,0.02050111386853393,Buy
2020-08-12,25.46199989318848,25.649999618530277,25.1560001373291,25.34000015258789,5773000,15.779633637116357,26.28784540089396,-80.14182847391314,32.577188495397394,,16.430813990596256,28.82928885459237,1.0741761615287029,26.77220001220703,0.23961706918169265,0.19858171526086865,-0.05349578514153164,-0.3605598513824266,0.8088662841610447,0.09410026723704182,13.179556630251033,0.1340553857818982,-0.6181213636672368,0.4,,0.024361351983300177,Buy
2020-08-13,25.285999298095703,25.724000930786133,25.26000022888184,25.488000869750977,5002500,21.003846607424055,19.12370129792003,-76.10471166052736,37.347733926092936,17.005396913477778,16.412759977970875,27.75007149377607,1.0237777576202682,26.773100090026855,0.22246542622824528,0.23895288339472642,-0.047999642027057754,-0.5192929263096322,0.7169165066353291,0.1352438270316322,13.159377574459969,-0.05274665726056639,-0.15149512918182373,0.35,,0.04776472203871783,Buy
2020-08-14,25.5,25.68000030517578,25.13999938964844,25.520000457763672,4270500,22.840540953015196,19.874673732518534,-75.23183700651391,33.57385944409709,18.1104557903703,15.677222740676552,27.502346407525174,0.9842607726499605,26.757900142669676,0.2017658427934456,0.24768162993486087,-0.046262960781888074,-0.6690102307355059,0.6236673773987207,0.1559348522555099,13.445988669635293,0.012191007284296975,1.2344640731291356,0.15,,0.024980477508055904,Buy
2020-08-17,25.700000762939453,26.09199905395508,25.700000762939453,25.832000732421875,4416000,27.314086422065444,23.71949132750156,-66.7211920667624,38.06706958740387,18.034960251899015,18.417878089173374,26.164750903039323,0.9509272750442775,26.7016001701355,0.15118652541021377,0.33278807933237603,-0.032567315523143514,-0.5981906191706823,0.6549208044135967,0.263742133990175,13.784648136028258,0.1892892441931482,1.6147950694684747,0.25,,0.022751692680252872,Buy
2020-08-18,26.020000457763672,26.27400016784668,25.642000198364254,25.983999252319336,4343500,31.823982157846178,27.32620317764227,-62.57502445318516,38.44637447467983,17.547525613424092,18.98570597273259,24.733401448423617,0.9253811881292884,26.664200115203858,0.1606314044210104,0.3742497554681484,-0.025509891912965155,-0.5852030670620649,0.6540307553313632,0.3177953346512243,14.000679875092187,0.20315922535863215,1.3216514764055172,0.25,,0.031179874041206847,Buy
2020-08-19,25.850000381469727,26.152000427246094,25.520000457763672,25.902000427246094,6679500,35.297340325903725,31.478469635271782,-64.81176250234127,37.75396948119862,17.334310214710634,17.92942348193586,24.43131955618124,0.9020833696367258,26.616400146484374,0.2174984217665073,0.35188237497658736,-0.026840583824504938,0.03400520384924484,1.0202577565632458,0.3113108817778055,14.224765093712673,-0.1485437769499858,0.6909234953254897,0.65,,0.05205856699377337,Strong Buy
2020-08-20,26.086000442504883,26.788000106811523,25.75,26.718000411987305,4611000,43.35334679125651,36.82488975833547,-42.55317267070404,37.849642697515286,15.787503395921428,21.81241869620501,22.24253673770224,0.9127912312092298,26.600700187683106,0.276906433892205,0.5744682732929596,0.00440966679360244,-0.45662530653484956,0.7205982324949014,0.5311273228468363,14.166546912178674,0.20157951672589264,1.6420715097929235,0.45,,-0.013151056577477121,Flat
