Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,102.0,102.79000091552734,95.51000213623048,95.9800033569336,1519000,,,,,,,,,,,,,,,,,,,,,-0.22276920323250435,Must Sell
2020-07-08,95.4800033569336,96.97000122070312,89.18000030517578,91.38999938964844,2594100,,,,,,,,,,,,,,,,,,,,,-0.1439436552896166,Must Sell
2020-07-09,89.41000366210938,91.38999938964844,68.0999984741211,73.12000274658203,10934600,,,,,,,,,,,,,,,,,,,,,0.0637455368928495,Strong Buy
2020-07-10,73.26000213623047,78.98999786376953,69.20999908447266,70.47000122070312,4359100,,,,,,,,,,,,,,,,,,,,,0.09288408334643679,Strong Buy
2020-07-13,71.80999755859375,77.33000183105469,69.44000244140625,76.5999984741211,3949000,,,,,,,,,,,,,,,,,,-0.4294189634735922,,,0.12719987791222037,Must Buy
2020-07-14,69.88999938964844,74.87999725341797,67.79000091552734,74.20999908447266,4160700,,,,,,,,,,,,,,,,,,-0.3571127536205687,,,0.03627347079118534,Buy
2020-07-15,76.63999938964844,77.77999877929688,75.16999816894531,76.54000091552734,1497400,,,,,,,,,,,,,,,,,,0.9170051929093672,,,0.10297214277723403,Must Buy
2020-07-16,76.04000091552734,80.69999694824219,75.47000122070312,77.93000030517578,1789900,,,,,,,,,,,,,,,,,,0.9459259953731026,,,0.06927410463094705,Strong Buy
2020-07-17,78.23999786376953,79.11000061035156,77.23999786376953,78.4800033569336,1435100,,,,,,,,,,,,,,,,,,1.0466261102130645,,,0.08045248864390615,Strong Buy
2020-07-20,78.68000030517578,79.31999969482422,77.19000244140625,78.77999877929688,1230200,,,,,,,,,,,,,,,,,,0.8496644469055687,,,0.10404555645631497,Must Buy
