Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2022-12-15,62.774614334106445,62.774614334106445,59.78534698486328,59.78534698486328,1318200,,,,,,,,,,,,,,,,,,,,,-0.03999999105613976,Sell
2022-12-16,59.78534563314325,59.78534563314325,54.80323349704798,56.53701019287109,2307500,,,,,,,,,,,,,,,,,,,,,0.08490557535877115,Strong Buy
2022-12-19,52.810391924022575,58.778964306388325,52.810391924022575,56.29787063598633,117200,,,,,,,,,,,,,,,,,,,,,-0.009482740205100832,Flat
2022-12-20,57.79250380302853,57.79250380302853,56.5569382561569,57.00532913208008,22200,,,,,,,,,,,,,,,,,,,,,-0.025423831238470692,Sell
2022-12-21,58.78892843035786,66.04288312881849,55.301449625167145,56.7562255859375,290700,,,,,,,,,,,,,,,,,,-0.36454233894337496,,,-0.007359164194500568,Flat
2022-12-22,58.22096481123901,60.80070326707624,56.79608038521026,57.3939323425293,3253200,,,,,,,,,,,,,,,,,,1.4062987153623803,,,0.004992355038179597,Flat
2022-12-23,57.88217800981416,60.42903344918538,56.79607742972996,57.29428863525391,125800,,,,,,,,,,,,,,,,,,0.7799805938948505,,,-0.03414968898679638,Sell
2022-12-27,57.77257520419342,58.77896404228344,57.16974005710293,57.24447250366211,26500,,,,,,,,,,,,,,,,,,0.4106595204805175,,,0.044191431115734446,Buy
2022-12-28,57.72275057608849,57.79249984077785,56.79607742972996,57.29428863525391,514800,,,,,,,,,,,,,,,,,,0.38731195636630833,,,0.008547061578096269,Flat
2022-12-29,58.29071844035181,58.56971553449944,57.54340153727038,57.79250717163086,374800,,,,,,,,,,,,,,,,,,1.7354800050170447,,,0.003575097273442693,Flat
2022-12-30,58.52985909962459,58.788927276176175,57.523470249868055,58.171146392822266,351100,,,,,,,,,,,,,,,,,,1.4967570362727605,,,-0.042518131122123444,Sell
2023-01-03,60.46291731044039,60.46291731044039,55.67012374033896,55.79965972900391,1794100,,,,,,,,,,,,,,,,,,-1.6211207808210406,,,0.10844250819213354,Must Buy
2023-01-04,53.93635352578909,60.49281190757722,53.30860625697361,60.27360153198242,33338500,,,,,,,,,,,,,,,,,,1.4864446580059931,,,0.07173476615580329,Strong Buy
2023-01-05,60.42306523945506,62.754694251712095,57.93200876486637,58.78893280029297,8850600,,,-54.81923408266795,84.33036701918222,,,,,,,,,,,,,,0.3837341682588937,,,0.10003348960831045,Must Buy
2023-01-06,59.466497031759744,59.72556521769566,57.66297087991828,58.73910903930664,5902600,,,-55.19576001580645,75.58150362932149,,19.6787479692252,19.727796561836644,3.784514633412485,,,,,,,,,0.17903596553300083,0.23648802115336576,,,0.11311453587832894,Must Buy
2023-01-09,58.57968103773132,59.76542247168899,57.5234717950037,57.89214706420898,5288900,42.79620737774974,,-61.59638376827638,71.77363822637277,,18.381434638784736,18.837446951906006,3.620300995471355,,,,,,,,,-0.04403722280958138,-0.24804644012017335,,,0.07066792566830862,Strong Buy
2023-01-10,58.93838942299772,59.84513370022614,57.84730562418796,59.78534698486328,6663000,44.689514474377184,,-49.139312792785596,74.74333014508741,,17.525126875564133,17.716604312072466,3.453425694268192,,,,,,,,,0.30295783127033593,0.7336904324221577,,,0.027134337689874236,Buy
2023-01-11,60.22377783160721,66.14252643754926,59.86008572776666,64.75749969482422,9219400,59.49079358624928,48.992171812792066,-10.791922680190158,78.0337517403957,,31.334208197257897,14.71603044848115,3.7429847906891864,,,,,,,,,0.11713401770547929,1.7347200328533419,,,-0.032531345094584774,Sell
2023-01-12,65.8535589725145,66.28202094897338,63.43225580931573,65.4151382446289,5819800,77.79559039913188,60.658632819919454,-6.6819933296285665,79.66957856671789,,29.335862683819766,13.603756020167427,3.656364437396489,,,,,,,,,0.2997675140038106,1.166461712124876,,,0.027230792739642826,Buy
2023-01-13,64.76746611308478,65.26567739087774,63.5119753655087,65.20589447021484,3772100,91.41040827206523,76.23226408581547,-8.294859173985603,78.79015944785833,,27.82340535723985,12.902392617854526,3.490582189510196,58.91148738861084,0.36957200025272124,0.9201190533998936,0.10684515636284697,-0.09344321751351786,0.8443330236930756,1.0510340875889506,19.38993589858439,-0.18554845477940432,0.7379140275858721,0.65,,0.0872691654423809,Strong Buy
2023-01-17,63.71125772021461,65.49485883277555,63.03369006892627,63.10344314575195,3774600,86.84081483064814,85.34893783394841,-24.500703004441394,75.2058907227013,,25.95947256087657,13.33990540969492,3.3954418498498957,59.077392196655275,0.3352581929564064,0.7640539390348128,0.0681487587619789,-0.11012060970487578,0.8222866566311648,0.8361007286550646,20.276290097519862,-0.4401891759878929,-0.23454437776621592,0.65,,0.10126568959609618,Must Buy
2023-01-18,62.97390228350807,63.272828271035216,61.76823197988684,61.85791015625,2610300,77.70102608360759,85.31741639544032,-34.10135957075025,72.9202093240683,,24.862905679610677,16.329177454829697,3.2242795847720953,59.34343719482422,0.31681099311078537,0.6715979348503818,0.042371542335351675,-0.26950041371181327,0.5667776207195294,0.7099926641563014,20.177629778444945,-0.0401766840740773,-1.4416993099904714,0.5,,0.12033266492742437,Must Buy
2023-01-19,61.11059455353824,64.26925209559272,61.08069929343078,63.71125411987305,2585600,73.86076149682026,79.46753413702532,-19.815652934347604,74.12807125983986,,25.424512479460418,14.893387050277305,3.2211061318015193,59.71410636901855,0.32610337190296335,0.801843470656524,0.06693808203631324,-0.2918100951241726,0.5467621639567514,0.8274342745936312,20.443211731388846,-0.23200589242733058,-0.09924241148145006,0.45,,0.08223878910677553,Strong Buy
2023-01-20,63.73119040570896,67.57738235983281,63.312694726249184,66.53113555908203,4001600,79.58352201232232,77.04843653091672,-7.332421457935212,75.229455123496,,31.286368140114757,13.219178683966279,3.3122178141489864,60.19039669036865,0.33367843630635496,0.9266757854206479,0.10534469312989247,-0.12751592280722207,0.8120294648836218,0.9770028715937304,22.084708374589386,0.006019014133293995,1.3430147843188533,0.65,,0.04053441219919469,Buy
2023-01-23,67.10905109902934,69.65989776371782,66.53909885121851,69.27128601074219,3724100,90.15842768274224,81.20090373062827,-2.3766425594904828,76.2129012706321,,34.16367770329445,12.140886530013884,3.296451249765655,60.81614971160889,0.3519440213006951,0.9762335744050952,0.13902781315863777,-0.19132938993800777,0.7302772586708292,1.061223408865936,24.772276238364913,0.17531445065004272,1.4656225523433297,0.5,,0.03578166831464777,Buy
2023-01-24,68.78303745757002,70.3773117864656,68.4641825917909,69.35099792480469,2591000,94.75936550699278,88.16710506735245,-6.012839461595987,78.23617039764375,,34.333724895070475,11.521992915529134,3.1792663853359797,61.41400299072266,0.37489878161379137,0.9398716053840401,0.12923754433139645,-0.34383851436831303,0.5114024387836872,0.982889372089567,26.763385529103186,-0.15357270954839242,0.9613064922782518,0.4,,0.015483325066742276,Flat
2023-01-25,68.21508960394732,69.45065148704595,66.71048936435317,68.46419525146484,2802100,92.2422997535088,92.38669764774795,-14.883618718387126,64.79176638623775,,31.83089627767823,15.347458879982412,3.1425563621365358,61.9724983215332,0.37367333851466644,0.8879167180138414,0.1047512542781579,-0.3364759015785216,0.5388368884337847,0.8803192216821832,27.54298187055458,-0.3614599676058302,0.41836933101588636,0.45,,0.02189466240520395,Buy
2023-01-26,68.26490727367884,69.20153924972406,67.55744821434989,68.97236633300781,2075900,89.39112681628484,92.13093069226214,-10.930161371162338,61.25752631504021,31.640760555211987,30.399024521395436,14.657073265036061,3.0187882564388073,62.558893013000485,0.3807961153921209,0.9176888106113106,0.10251897070292681,-0.45683513146726973,0.3914764900065909,0.8659369267153951,28.015475678588786,-0.06601588480441983,0.39039860580758595,0.25,,0.02599481765553864,Buy
