Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,16.977729821538784,16.977729821538784,16.786719126319362,16.862234115600586,2666100,,,,,,,,,,,,,,,,,,,,,0.006820532109974358,Flat
2020-07-08,16.933299678539314,17.47523689934732,16.826690133332335,17.37751007080078,2757600,,,,,,,,,,,,,,,,,,,,,-0.007202068032017538,Flat
2020-07-09,17.270908781995356,17.270908781995356,16.625025505495472,16.880002975463867,2586200,,,,,,,,,,,,,,,,,,,,,0.02105246171916505,Buy
2020-07-10,16.879999373314202,17.075451387606485,16.728967732192878,16.76450538635254,3963700,,,,,,,,,,,,,,,,,,,,,0.03480984928212429,Buy
2020-07-13,16.844465260773745,17.315329110218638,16.746740080344782,16.97772979736328,3541000,,,,,,,,,,,,,,,,,,0.022337066972014645,,,0.004206435543537978,Flat
2020-07-14,16.89776220518822,17.213151148578678,16.831129974543803,17.04879379272461,2102300,,,,,,,,,,,,,,,,,,0.16867517254135944,,,-0.007735588570856202,Flat
2020-07-15,17.22648053774117,17.381955210414787,17.034581977708083,17.146522521972656,2404100,,,,,,,,,,,,,,,,,,1.2370637633029518,,,0.016137388892625178,Flat
2020-07-16,17.066564470501312,17.430818594089416,17.044354287173938,17.23536491394043,3494100,,,,,,,,,,,,,,,,,,1.1170924912859521,,,-0.01287961260622276,Flat
2020-07-17,17.244249290215965,17.501892160955663,17.2398079313711,17.430818557739258,1621100,,,,,,,,,,,,,,,,,,1.4906679086577161,,,-0.03328231337042369,Sell
2020-07-20,17.350862856421582,17.430820882520237,16.83557874074615,16.968841552734375,4465300,,,,,,,,,,,,,,,,,,-1.1028391025858442,,,-0.05109524059885768,Strong Sell
2020-07-21,17.039918774597464,17.430824574484134,17.013265528743048,17.093223571777344,2580800,,,,,,,,,,,,,,,,,,-0.4736781176118573,,,-0.03556471151595604,Sell
2020-07-22,16.986606280694552,17.435258034852495,16.80003703330708,17.34197425842285,4874500,,,,,,,,,,,,,,,,,,0.6874221599116032,,,-0.030318709407649164,Sell
