Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,65.14391507765262,66.06068172296484,65.13501251867656,65.83816528320312,4043800,,,,,,,,,,,,,,,,,,,,,0.010667196078174493,Flat
2020-07-08,65.91827391971746,66.37220939938155,65.63345312262035,66.3010025024414,3166900,,,,,,,,,,,,,,,,,,,,,0.008506537284089368,Flat
2020-07-09,65.91828283440505,66.41672438973104,65.17953324839993,65.25963592529297,2916700,,,,,,,,,,,,,,,,,,,,,0.023338322377807464,Buy
2020-07-10,65.21514013521973,65.82928791700772,64.69890695831455,65.58007049560547,4418600,,,,,,,,,,,,,,,,,,,,,0.027351450360407082,Buy
2020-07-13,65.53554876769842,65.98058171087605,65.19732617552239,65.38423919677734,3142900,,,,,,,,,,,,,,,,,,-0.6971020303556141,,,0.01825339594528847,Flat
2020-07-14,65.24183888171675,66.68374141956636,65.22403375939061,66.6214370727539,3181600,,,,,,,,,,,,,,,,,,1.3227049466997325,,,-0.006972482815228862,Flat
2020-07-15,66.75493739994656,67.19106775624046,66.18529581072009,66.47901916503906,3270900,,,,,,,,,,,,,,,,,,0.9626526294461785,,,-0.0029730191110498533,Flat
2020-07-16,66.5769399469464,66.86176079716229,66.04289491095996,66.73715209960938,2557800,,,,,,,,,,,,,,,,,,0.9159890933444921,,,-0.009209748495335963,Flat
2020-07-17,67.07735264475916,67.40862340448402,66.59387917005832,67.32804107666016,2871800,,,,,,,,,,,,,,,,,,1.156481334281134,,,-0.008670210016535222,Flat
2020-07-20,67.12212404503892,67.31014037647557,66.15517705700948,66.43272399902344,2134600,,,,,,,,,,,,,,,,,,-0.7956120659666981,,,0.003899796780544692,Flat
