Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,207.7480122914572,210.67666729598383,207.41224229334364,209.4175262451172,2171600,,,,,,,,,,,,,,,,,,,,,0.030135697851851502,Buy
2020-07-08,211.0777307278665,212.1783157650145,203.92397779758028,206.61013793945312,3063600,,,,,,,,,,,,,,,,,,,,,0.05304463894731952,Strong Buy
2020-07-09,210.47146607249493,211.09636855674268,205.4442523205719,207.01116943359372,2312400,,,,,,,,,,,,,,,,,,,,,0.06547428588429849,Strong Buy
2020-07-10,209.11908207502933,211.3388815069032,208.09311418886944,210.7419586181641,1448300,,,,,,,,,,,,,,,,,,,,,0.06440862759688351,Strong Buy
2020-07-13,212.57932798121527,215.34942656261515,210.58336608324055,210.6206817626953,1498000,,,,,,,,,,,,,,,,,,0.8861034614303531,,,0.06463474715226933,Strong Buy
2020-07-14,210.5367692829752,218.1475469415696,210.31293209004068,217.43870544433597,2554800,,,,,,,,,,,,,,,,,,1.600453795423615,,,0.013583445248734045,Flat
2020-07-15,224.52718884938872,224.9468978660165,219.7424832890058,221.63584899902344,2616100,,,,,,,,,,,,,,,,,,1.3783977724351921,,,0.0006932678611864582,Flat
2020-07-16,228.668314868149,228.99476307340345,221.48658243842848,222.81100463867188,3216400,,,,,,,,,,,,,,,,,,1.0617664361088404,,,0.019310498135788317,Flat
2020-07-17,225.07742514986825,227.26924461117875,224.76029879325023,226.27127075195312,1900900,,,,,,,,,,,,,,,,,,1.0854356592028878,,,0.006225263533628669,Flat
2020-07-20,226.23398307823956,227.4651445131679,223.6970573018089,224.14476013183597,1966500,,,,,,,,,,,,,,,,,,0.5114947419283615,,,0.01296681731905122,Flat
2020-07-21,227.2972309415593,229.4331054085738,226.65367063692844,227.57704162597656,1686900,,,,,,,,,,,,,,,,,,1.2667323284917686,,,-0.0034758042789434325,Flat
2020-07-22,228.0900222273907,229.76887207797895,226.0474227618218,228.82684326171875,1390500,,,,,,,,,,,,,,,,,,1.1808468357440296,,,-0.003380115078288229,Flat
2020-07-23,229.0133952191775,231.5409990946336,228.13667589833423,229.4237823486328,1068900,,,,,,,,,,,,,,,,,,1.0276358060950577,,,-0.00399191513357681,Flat
2020-07-24,226.6350392639349,228.3791703278732,226.20599429376276,227.6423492431641,1304400,,,-14.116836893939356,75.90717266431744,,,,,,,,,,,,,,0.05835796100234567,,,-0.003820459669724781,Flat
2020-07-27,229.48907369699089,232.1285961140376,228.74291658654352,230.2445526123047,1469200,,,-6.679911355629242,77.25582360788638,,36.29829264641047,9.634612791057,4.987111834518331,,,,,,,,,0.3702993867201208,1.3050273703317874,,,-0.011330883258576304,Flat
2020-07-28,230.4777117239589,230.9254002701417,227.1853073735433,227.29722595214844,1677400,87.03253857641221,,-18.105636021194737,80.62513883477644,,33.32112966593335,12.260188706330732,4.854360440007735,,,,,,,,,0.0480308610239563,-1.1336534201517146,,,-0.0035143991890300577,Flat
2020-07-29,228.2393035888672,229.0880433777988,227.24131527692933,228.2393035888672,1967900,86.3443299984064,,-16.181462627956876,72.7258090005937,,31.92860895847573,11.747824124995484,4.545018110474485,,,,,,,,,0.20727698192172883,-0.26683806341802774,,,0.03123587549851363,Buy
2020-07-30,224.54580749614956,226.62570860249727,221.0948467382001,225.73033142089844,1855500,78.79471233338177,84.0571936360668,-29.328764350703075,66.15671024684556,,27.193796961235428,22.76359545393115,4.804231251612882,,,,,,,,,-0.7688006466128454,-1.282721757620898,,,-0.0007289796668893349,Flat
2020-07-31,230.22587441483395,230.4683836375511,225.1986610742593,228.61231994628903,3184700,79.45721574616825,81.53208602598546,-16.118125782835293,68.35738080595733,,32.01247412549389,20.364736301243116,4.8493724683625885,,,,,,,,,0.9270360285303998,0.3525228146648387,,,-0.009248621832724175,Flat
2020-08-03,230.9347632296643,231.41043147595408,227.6610021061709,227.8661956787109,2577700,73.38012427718054,77.21068411891018,-34.41273703492001,68.55850922411045,,31.49789077220397,18.843205384943438,4.745362157301266,221.90815048217775,-0.1314039089361379,0.848875798016398,0.026849149900925573,0.8229112376261473,1.2595127981491119,0.6839039434802211,14.599550935574863,0.48941328530677636,0.28143408160184774,0.8,,0.0036708796925025104,Flat
2020-08-04,226.13140090776585,228.97611722679383,225.73967157999616,227.4371795654297,2435500,68.98344959737678,73.94026320690851,-42.51878839011437,59.626322468208514,,29.452342833907192,21.474816332370956,4.605905233824504,222.80913314819335,-0.13971433098084327,0.833664951747619,0.020771349683220475,0.5773419287669962,1.1824078299624232,0.6512514786117749,13.732989504542497,-0.3766457803354705,-0.124820274973098,0.7,,-0.010707159890301172,Flat
2020-08-05,230.8415147963296,234.44171030343384,230.1513168609777,231.5596923828125,2166600,67.15841742273405,69.8406637657638,-21.593222306763447,58.17067232281704,,35.83853516536134,18.65162520688991,4.823032525093445,224.05661087036134,-0.13474727802176656,0.9006113597155769,0.03348743642646834,0.24969595976140102,1.0752730864099498,0.7716846325769889,12.325848579962912,0.7058495279033901,1.5539820558819084,0.65,,0.004687302564841214,Flat
2020-08-06,230.8135234393483,231.3078495599473,228.20198035602817,230.05804443359372,1938800,67.68127482227737,67.94104728079607,-32.844164836290076,50.96510068642316,,33.5608541022114,21.155897743848143,4.692874549802319,225.20895462036134,-0.10072372675095262,0.8336281048606985,0.02153151423932753,-0.09519133928901818,0.9712210394489668,0.7090937479555953,10.297540911601116,-0.15900040274795532,0.5612563519664597,0.55,,0.018220227803778386,Flat
