Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,94.0846319413232,94.57430956098464,92.2012443226116,92.5685043334961,1022100,,,,,,,,,,,,,,,,,,,,,0.009964338007071236,Flat
2020-07-08,92.61559901512344,93.00169698516709,90.30845169974872,91.54206848144533,934600,,,,,,,,,,,,,,,,,,,,,0.04824635639827973,Buy
2020-07-09,91.54204789585089,91.59854722137447,89.23490109929774,90.76985931396484,758400,,,,,,,,,,,,,,,,,,,,,0.07043142299105087,Strong Buy
2020-07-10,90.3837758412585,91.89048451362144,89.91292893211047,91.39138793945312,816800,,,,,,,,,,,,,,,,,,,,,0.0737049101781608,Strong Buy
2020-07-13,91.60796020825757,93.06758828874564,91.4007864487506,91.59854125976562,1198500,,,,,,,,,,,,,,,,,,0.03786198299612921,,,0.05513685066856889,Strong Buy
2020-07-14,91.2030482316526,93.67028871310116,91.2030482316526,93.5384521484375,781500,,,,,,,,,,,,,,,,,,1.6972094465746121,,,0.03704074858153254,Buy
2020-07-15,94.57432686155126,96.44829587330112,93.237123131943,95.9586181640625,1087500,,,,,,,,,,,,,,,,,,1.5607473711425757,,,0.019544133638945513,Flat
2020-07-16,95.88327708492776,97.30523695195748,95.15817590929542,96.7496337890625,955500,,,,,,,,,,,,,,,,,,1.183260362198671,,,0.006969425254118693,Flat
2020-07-17,97.28638630630115,98.95318839209904,96.79670868079694,98.35991668701172,2771300,,,,,,,,,,,,,,,,,,1.1646718712312878,,,-0.006130307742106843,Flat
2020-07-20,98.31283963432207,98.75543689450956,95.75143120608696,96.23169708251952,739500,,,,,,,,,,,,,,,,,,0.036808745836629096,,,0.016915774293171874,Flat
2020-07-21,96.3070414216364,98.1715986874072,96.2505420811617,98.07743072509766,1126000,,,,,,,,,,,,,,,,,,0.9224668112041559,,,-0.016754750902164207,Flat
2020-07-22,97.7949012807736,98.21866780838548,96.63662191131908,97.75723266601562,715300,,,,,,,,,,,,,,,,,,0.35512126468437866,,,-0.0043371676575089755,Flat
2020-07-23,97.71016230890112,98.81194246151396,97.58773750224124,97.96441650390624,635200,,,,,,,,,,,,,,,,,,0.34188303327695563,,,-0.02154762002888034,Sell
2020-07-24,98.33166585058252,98.76484414074832,97.38056027599296,97.71015167236328,668500,,,-12.790697396407701,76.83091929941479,,,,,,,,,,,,,,0.21564694840011045,,,-0.030856764317107554,Sell
2020-07-27,97.35229688813034,98.28457886967394,96.56127758996948,97.93614959716795,564600,,,-10.465206103594426,73.60652823521346,,25.481059629767735,15.87065149129987,2.0191915496328985,,,,,,,,,-0.17722676399770076,0.30910807913624117,,,0.004615280004679302,Flat
2020-07-28,97.93617310289886,98.4446887100028,95.98686686794451,96.1563720703125,670200,82.65506501953553,,-28.77890144139128,74.78606775564255,,22.25384694737502,16.820546220954622,2.0658859351176826,,,,,,,,,1.13780390818284e-05,-1.7701007205671404,,,0.020467965351743948,Buy
2020-07-29,96.61777526693092,97.76664276712889,95.39357772858872,97.286376953125,623000,80.77274733512171,,-18.43765044964921,75.27216735744969,,19.66425399920044,17.7724693923503,2.0974800559149975,,,,,,,,,0.21997977778965772,-0.16534546362517882,,,0.013017719478945634,Flat
2020-07-30,96.21285247802734,96.51419420243676,95.21465936302494,96.21285247802734,645700,72.4749714969946,78.63426128388394,-35.358533617975766,70.15674545630176,,17.72506620594755,16.871500690553724,2.0949110514664198,,,,,,,,,-0.5124439409235052,-1.0173989774932994,,,-0.003921275552905036,Flat
2020-07-31,96.06220272452376,96.07161449122998,92.93577906948212,94.34832000732422,844600,62.26241130550906,71.83671004587512,-59.41658201584785,62.99465312330668,,15.175704013765603,24.446724800689605,2.2095517458367664,,,,,,,,,-0.068181138453734,-1.4947256783061007,,,0.012796381299657246,Flat
2020-08-03,94.9321540972457,98.74601703857071,94.9321540972457,98.38817596435548,1202400,65.27841836156209,66.67193372135524,-9.38962928149012,64.27661826890446,,23.029472755807998,20.239728123635327,2.4164621506356734,95.52730789184571,0.19609172926214105,0.9418609050421796,0.02994817016877316,0.5560998996433272,1.281794341513336,0.7747953962397336,10.898352220808697,0.2416069665183451,1.2723562796244965,0.95,,-0.009230853213466728,Flat
2020-08-04,97.93616171343818,99.07561042507304,96.97563713476016,98.59534454345705,1123000,74.45721798661532,67.33268255122881,-7.822134742816067,64.46321656775136,,22.433180259854442,18.594211062284487,2.3872116503806566,95.82864990234376,0.2647631817499978,0.9511960097878255,0.028871268080399304,0.3772820827639069,1.1907475837791126,0.7668925874805873,10.817560859572096,-0.18934820917333603,0.9328577426046001,0.8,,-0.02519238672302077,Sell
2020-08-05,97.9361713796422,100.24331869697536,97.09806433394618,97.46532440185548,1448700,81.59092764682414,73.77552133166718,-38.01545303522135,65.79328742613984,,24.13657581349477,16.438517391929278,2.4558308494080707,96.12481269836425,0.2044796381128932,0.74764817282132,0.013945532541090211,0.9793461907220021,1.4953396434801458,0.6386321362779112,10.059379387427155,-0.26841146814884353,0.26379108247455707,0.95,,-0.001542719094671955,Flat
