Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,362.5341963705719,366.293927626816,358.8969953440333,359.1419982910156,717300,,,,,,,,,,,,,,,,,,,,,0.05391383318209448,Strong Buy
2020-07-08,359.68850255243325,363.1843667112197,359.4434996106236,361.9688415527344,494600,,,,,,,,,,,,,,,,,,,,,0.0715154464737644,Strong Buy
2020-07-09,363.7874136958199,364.98410344105,356.5412509626336,363.2503051757813,546300,,,,,,,,,,,,,,,,,,,,,0.053023006083278375,Strong Buy
2020-07-10,364.6638178179261,375.8864209333015,361.56369617284906,375.321044921875,861600,,,,,,,,,,,,,,,,,,,,,-0.029303508453277782,Sell
2020-07-13,378.7980173990794,393.0736085722049,378.081872641809,378.21380615234375,1170000,,,,,,,,,,,,,,,,,,1.2395336388822515,,,-0.022475829362453344,Sell
2020-07-14,377.3186227097695,382.03004080545736,368.0371233100215,379.0806884765625,886600,,,,,,,,,,,,,,,,,,0.9045158281006208,,,-0.03289267203595646,Sell
2020-07-15,377.8556850793621,393.2525940829729,376.376293076688,389.8038330078125,1158900,,,,,,,,,,,,,,,,,,1.3327064777962219,,,-0.036831536969126624,Sell
2020-07-16,380.682561838124,397.7850028625299,380.3904562322601,383.9993896484375,1322100,,,,,,,,,,,,,,,,,,0.4767240653429389,,,-0.06995113237971605,Strong Sell
2020-07-17,386.3362748987642,386.3362748987642,365.6060357578549,367.6979064941406,1182700,,,,,,,,,,,,,,,,,,-1.4757240483544827,,,-0.010713331373527993,Flat
2020-07-20,368.52713278585856,371.9004955224976,362.90169837456,368.8380737304688,660900,,,,,,,,,,,,,,,,,,-0.9450316121685817,,,-0.013645505977655,Flat
2020-07-21,372.2020233624216,372.8050986716115,364.2491474488135,365.427001953125,553700,,,,,,,,,,,,,,,,,,-0.8851575544209399,,,-0.007851330957089238,Flat
2020-07-22,366.048959319081,372.4093744544573,365.0501408723934,366.6614379882813,568000,,,,,,,,,,,,,,,,,,-0.5058487475364529,,,-0.012410693652460352,Flat
2020-07-23,367.4811982839252,368.0560062743284,356.0889921946707,359.3116149902344,618000,,,,,,,,,,,,,,,,,,-1.6834586645005434,,,0.013307550863359127,Flat
2020-07-24,357.5778187009654,364.88051716913935,354.8451730433859,364.5789794921875,549100,,,-77.3315206655478,63.48176766937018,,,,,,,,,,,,,,-0.1085178787429752,,,-0.01026590105997487,Flat
2020-07-27,368.0748541663963,372.0984239679908,364.7674291785447,367.1231384277344,549600,,,-71.40658117169679,65.25767132786771,,28.230528064130972,25.16819612779125,11.680917930929144,,,,,,,,,0.29928081807272,0.798796854665737,,,-0.006443615314741836,Flat
2020-07-28,367.0571919449652,368.27271718499424,362.5624803973544,363.1749877929688,476800,23.5535684161823,,-80.60119291420853,61.03062564752093,,26.67684909034261,25.908189615784277,11.045309101064955,,,,,,,,,-0.005970542079515478,-0.31588892371503186,,,0.012061325605977077,Flat
2020-07-29,364.8427681930717,366.83097267060697,362.11955494426365,362.9205017089844,435900,22.266125196069893,,-81.19385032588502,56.80706080704809,,25.43312460915047,25.138598654597292,10.39385290830825,,,,,,,,,0.1604583415616537,-0.17657729520964519,,,0.027258497024439925,Buy
2020-07-30,360.8946109844076,363.75916111811216,357.76622259866525,362.3363037109375,678800,18.550200892256637,21.456631501502944,-82.55435408313656,49.943129018684445,,23.906347059921,27.990220262587773,9.954998618349723,,,,,,,,,-0.20350487250118715,-0.8818379627768648,,,0.019822321198259565,Flat
2020-07-31,362.7038013666677,364.7768079495056,356.1454870701525,364.2962341308594,640200,19.420602057959965,20.078976048762165,-77.98998941709853,47.106956997286986,,21.870020784416162,27.20547644955654,9.826634409988257,,,,,,,,,0.037398120291992756,0.1715131671118653,,,0.00431033213501492,Flat
2020-08-03,365.08778836200304,371.2220349772335,359.9523312952273,364.6920166015625,558500,20.79579373123819,19.58886556048493,-77.06827530605034,54.282847387895494,,25.64795282041247,24.295557262392737,9.963090635823457,368.3919052124023,-0.09230246741586719,0.22931724693949657,-0.01004334937464657,-0.6384328534027357,0.7635205337124733,0.3873910230589219,8.918782185457237,0.07944866307825586,1.2314348835642808,0.4,,0.00241538910110155,Flat
2020-08-04,362.7792036084666,369.40345648774405,361.4034775374318,369.2432556152344,441100,26.157522716027604,22.12463950174192,-66.46916712876832,50.444589364619674,,23.709282201763994,22.459111158561562,9.781656133518684,368.89696807861327,-0.01791432947994817,0.3353083287123168,0.0009387107148772778,-0.9925878746243643,0.6146278930427634,0.5109093526147185,8.604641797082646,-0.19555103624439119,1.6721826498897956,0.1,,-0.0033846545929027802,Flat
2020-08-05,367.462330476676,371.73087396280647,366.1714065673303,370.7320556640625,535700,35.63711879448411,27.5301450805833,-49.55120118172902,45.412148927414805,,24.6812967568092,21.25663921939502,9.399457077300887,369.3351287841797,-0.0060507813418218094,0.3699801021007704,0.0037822746091913384,-0.6642289602395187,0.7443120636354164,0.5448805190096198,8.427430637289719,-0.18947106454256643,1.2572569702120047,0.2,,0.0012238418769294822,Flat
2020-08-06,369.5542243086355,372.428177917766,368.3575344340686,369.8934326171875,312500,55.922538492662476,39.23906000105806,-16.212016211515234,54.93428654693885,,24.375413226174707,20.395580022499573,8.926122002245556,369.66728515625,-0.03429955254505924,0.3504499118227197,0.000611759465926065,-1.3666937974404398,0.44136236203012563,0.5073853211565751,8.283451091106386,-0.13195331131824836,0.6977746642985211,0.05,,0.016454904926792215,Flat
2020-08-07,369.9217316207481,371.1184503539016,362.7792336473871,366.6614379882813,472400,66.67639204164664,52.74534977626441,-34.20760648181583,56.355848262607616,,22.375724534381078,24.21004382057331,8.87488122346462,369.2343048095703,-0.09525801200629837,0.2751819230458926,-0.006968114250965662,-0.7412965602460404,0.6860545329121737,0.4150046990609709,8.19823469530892,0.0031886627942465558,-0.6328129090020311,0.2,,0.024206927139525755,Buy
2020-08-10,367.0759501764381,369.29975414251646,362.2137639687852,363.6554565429688,410300,66.5623970104039,63.05377584823767,-49.89318627545723,57.50006568773196,,20.813258947838747,23.076730084302344,8.721140130536321,368.5063873291016,-0.031185698475264662,0.20517742004778494,-0.013163763106772364,-0.8750895883153541,0.6306583255199127,0.33537056923486963,7.9959962478109325,0.047529586952214965,-1.5196462982593382,0.1,,0.06611952968380129,Strong Buy
2020-08-11,361.8369834419855,368.6025743038091,359.8299143234606,366.2185974121094,453700,60.19446591453649,64.477751655529,-35.3158094991175,50.425361697227856,,19.04058420197913,23.425664412650065,8.725504513069987,367.86328277587893,-0.05656480960026319,0.26486887387832236,-0.004470914714180818,-0.6441496642401562,0.7213667331801668,0.4409724704897022,7.574287372811158,-0.20840893477957417,-0.42075599862164925,0.25,,0.05402726487520481,Strong Buy
2020-08-12,367.82979875255256,373.0971891881184,365.6248586604659,370.0065002441406,413900,65.95253101231056,64.2364646457503,-16.933411188493608,57.86796557788171,,22.01958864871994,21.728122043759935,8.62073657982176,366.8734161376953,-0.11198854589258048,0.3530830761233084,0.008539959475475811,-0.7246005698003023,0.6995157978350333,0.6608858198912947,5.30808711497761,0.18689833815528795,1.0115347110801238,0.15,,0.050332611171107135,Strong Buy
