Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,15.15999984741211,15.399999618530272,14.5600004196167,14.56999969482422,31134800,,,,,,,,,,,,,,,,,,,,,0.03509980992804517,Buy
2020-07-08,14.529999732971191,15.479999542236328,14.270000457763672,15.31999969482422,29958600,,,,,,,,,,,,,,,,,,,,,0.10283906129568524,Must Buy
2020-07-09,15.850000381469728,16.0,14.5,14.579999923706056,40152000,,,,,,,,,,,,,,,,,,,,,0.09053209687406391,Strong Buy
2020-07-10,14.470000267028809,16.270000457763672,14.300000190734863,16.15999984741211,61894100,,,,,,,,,,,,,,,,,,,,,-0.06128636548921063,Strong Sell
2020-07-13,16.479999542236328,16.700000762939453,15.25,15.279999732971191,41340500,,,,,,,,,,,,,,,,,,0.14935824544968604,,,0.0020039901426899334,Flat
2020-07-14,14.970000267028809,15.18000030517578,14.600000381469728,15.039999961853027,31410700,,,,,,,,,,,,,,,,,,-0.4102763983760432,,,-0.058276480427208274,Strong Sell
2020-07-15,16.1299991607666,17.559999465942383,15.93000030517578,17.479999542236328,72487600,,,,,,,,,,,,,,,,,,1.547306141309748,,,-0.0790754348238458,Strong Sell
2020-07-16,16.440000534057617,16.6200008392334,15.779999732971191,15.779999732971191,42311000,,,,,,,,,,,,,,,,,,-0.17489381433231074,,,-0.05370844847497175,Strong Sell
2020-07-17,15.640000343322754,15.989999771118164,15.229999542236328,15.470000267028809,28043600,,,,,,,,,,,,,,,,,,-0.3497909077223474,,,-0.048843201053111386,Sell
2020-07-20,15.5600004196167,15.949999809265137,14.90999984741211,15.0,25175200,,,,,,,,,,,,,,,,,,-0.7412562194066771,,,-0.09954161180072942,Strong Sell
2020-07-21,15.270000457763672,15.479999542236328,15.010000228881836,15.1899995803833,24686900,,,,,,,,,,,,,,,,,,-0.5983147834884074,,,-0.05099340651067755,Strong Sell
2020-07-22,15.100000381469728,15.34000015258789,14.970000267028809,15.140000343322754,17650100,,,,,,,,,,,,,,,,,,-0.5667686257929545,,,-0.023984050956832155,Sell
2020-07-23,15.010000228881836,15.380000114440918,14.510000228881836,14.800000190734863,32436100,,,,,,,,,,,,,,,,,,-1.294051542314604,,,-0.017135023809828846,Flat
2020-07-24,14.59000015258789,15.350000381469728,14.460000038146973,14.800000190734863,26712200,,,-83.89058076754283,52.746576865684666,,,,,,,,,,,,,,-1.0135074238497408,,,-0.04996574670709828,Sell
2020-07-27,14.609999656677246,14.630000114440918,13.619999885559082,13.75,37462900,,,-96.70050435821948,49.25278347833285,,18.518342928365445,24.197844549672617,1.1073616479570305,,,,,,,,,-0.17157947849119465,-1.6974035442697528,,,-0.05358441001503008,Strong Sell
2020-07-28,13.8100004196167,14.59000015258789,13.75,14.329999923706056,31311300,12.47640744338544,,-81.97969254408137,49.22247052767645,,16.98349106677548,22.192259768291326,1.078899681366616,,,,,,,,,0.05561260296295402,-0.4344299980871616,,,-0.05044923859289872,Strong Sell
2020-07-29,14.470000267028809,14.699999809265137,14.09000015258789,14.649999618530272,19415000,15.820643694731563,,-73.85787201350446,47.067145824146,,17.047361887241163,20.84135363105134,1.0306721689582452,,,,,,,,,0.13583401933153766,0.41452501407747705,,,-0.01475749059930424,Flat
2020-07-30,14.229999542236328,14.520000457763672,14.010000228881836,14.34000015258789,15895300,20.812185280382295,16.3697454728331,-81.72587960126727,38.06201781820877,,15.950309387270668,20.30456072933371,0.9917147137521034,,,,,,,,,-0.4235089693334226,-0.08433540312632154,,,-0.030942371715549404,Sell
