Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,41.16602033496523,41.47334407230193,41.076073528067205,41.2559700012207,13319700,,,,,,,,,,,,,,,,,,,,,0.017285487110625906,Flat
2020-07-08,41.30842844475524,41.55578281410088,41.09105443032409,41.51081085205078,15320800,,,,,,,,,,,,,,,,,,,,,0.0075025002105516,Flat
2020-07-09,41.42364748180764,41.42364748180764,40.74146367759598,40.88547897338867,17618400,,,,,,,,,,,,,,,,,,,,,0.036032515985974733,Buy
2020-07-10,40.80968710817148,41.37059418232015,40.80968710817148,41.30237579345703,15652200,,,,,,,,,,,,,,,,,,,,,0.028310399784778242,Buy
2020-07-13,41.49945408495223,41.51461404985892,41.037085275434826,41.27206039428711,15285100,,,,,,,,,,,,,,,,,,0.11830753801537422,,,0.026455775970643705,Buy
2020-07-14,41.25690522987144,42.18164295650508,41.13562838797424,42.02246475219727,15683600,,,,,,,,,,,,,,,,,,1.5016029517547906,,,0.0041359505396172305,Flat
2020-07-15,42.15131731258731,42.23469567224595,41.704108476528106,41.73442840576172,13903600,,,,,,,,,,,,,,,,,,0.6589106636761884,,,0.016037997292563583,Flat
2020-07-16,41.59040048519793,42.31806415971327,41.50702214499025,42.2801628112793,13477400,,,,,,,,,,,,,,,,,,1.2629021087938397,,,-0.0026786697851667726,Flat
2020-07-17,42.44692654986646,42.90171389202807,42.36354819579444,42.67432022094727,13506300,,,,,,,,,,,,,,,,,,1.272635276666538,,,0.010127923387955899,Flat
2020-07-20,42.65916070025441,42.65916070025441,42.18921338961254,42.348388671875,10572900,,,,,,,,,,,,,,,,,,0.3855184021298213,,,0.018445275057735553,Flat
2020-07-21,42.32565307617188,42.82592034865677,42.29533314657458,42.32565307617188,12619700,,,,,,,,,,,,,,,,,,0.15653666183734594,,,0.02936978816831205,Buy
2020-07-22,42.32564559938556,42.40902394531561,41.96939371821795,42.25742721557617,11223500,,,,,,,,,,,,,,,,,,-0.7047047247719248,,,0.029385436022291333,Buy
2020-07-23,42.30290821667106,42.51514190901862,41.9921362136762,42.33322525024414,16718700,,,,,,,,,,,,,,,,,,-0.3329440080696526,,,0.016858823461928973,Flat
2020-07-24,42.71221899325515,43.63695653933763,42.55304371149364,43.09120941162109,17981700,,,-18.848160011980696,79.31720521223606,,,,,,,,,,,,,,1.7798590667333698,,,0.008421293835949582,Flat
2020-07-27,43.20489968929032,43.45503470697453,42.83348787585626,43.10636138916016,12306700,,,-18.324864729879298,80.61142131293188,,34.78962126644044,10.62498944589466,0.6687659805649055,,,,,,,,,0.17000009117270176,1.110236564754596,,,0.003330332077582421,Flat
2020-07-28,43.24280883344339,43.735497564397285,43.18217186631525,43.56874084472656,13454700,85.75244719359482,,-5.569633677355535,80.49913003143105,,35.776222629816196,9.55417706929827,0.6645471898461197,,,,,,,,,0.20532393540754093,1.244271840238889,,,0.009412699979953835,Flat
2020-07-29,43.48535776761135,43.72791139274701,43.32618249326619,43.545997619628906,9341800,89.87622186598925,,-6.476835994797392,88.64195721630702,,33.457486710847384,8.93494977479046,0.6375156869833591,,,,,,,,,-0.13079376526367986,0.8327589931213186,,,0.005768222831617163,Flat
2020-07-30,43.36407836921149,43.5535735582657,43.311019947593685,43.43229675292969,12635800,92.23908775224417,89.28925227060942,-11.236267071114558,81.66606275133893,,32.10453426664298,8.82642498684809,0.5981305078490274,,,,,,,,,-0.30414641625892985,0.35603123641471174,,,0.01723836141557094,Flat
2020-07-31,43.091212078421606,43.58390080937551,42.93961821486743,43.56874084472656,16202900,91.95761807096733,91.35764256306692,-6.414042721186075,73.14804854257011,,28.775862960380266,13.888127107395048,0.602606125964891,,,,,,,,,-0.5660159427718031,0.630172331822265,,,0.01140482063136084,Flat
2020-08-03,43.86434756327488,43.86434756327488,43.29586197005449,43.38682174682617,13493400,87.36419604102507,90.5203006214122,-20.257102084624158,72.92026741727013,,30.619478968412626,12.64255953460648,0.5993796979533725,42.39514675140381,0.1080047008638285,0.8470881935000606,0.02339123865373871,-0.22837199437961714,0.9627178188841352,0.7897772908421699,8.072143467749877,0.49318773985454,-1.3362791487280086,0.5,,0.03129358870939615,Buy
2020-08-04,43.35650666603261,44.06900764822447,43.3413467015433,43.89467239379883,11601000,88.84138731705774,89.38773380968337,-6.804693243016546,72.66593574166856,,30.345103797149275,11.251549584943898,0.6112356940689995,42.52708187103271,0.1348688994163353,0.9476084295310709,0.03215810872971381,-0.992263575741436,0.8328062937499686,0.8916426779242614,8.211083863524408,-0.04959638497509209,1.6530452875850221,0.2,,0.006017718535135139,Flat
2020-08-05,44.08415928060881,44.106897777311296,43.51567373131031,43.61421203613281,9809300,83.29620770833883,86.50059702214054,-23.049581547342836,66.69374025711707,,28.24305801004919,10.263459155482126,0.6094242087282228,42.63225193023682,0.06840049250932977,0.8536041037855532,0.023033268510020743,-1.541615584928307,0.718396623514631,0.7818761874155866,8.171413385857035,0.3109277316131097,0.1746179297060998,0.1,,0.019130282677159934,Flat
2020-08-06,43.58389889753076,43.92499085850058,43.54600043330466,43.83403396606445,10369900,85.79339701012356,85.97699734517339,-12.765534179269933,66.16494569743249,,26.628716476834732,9.676811336281755,0.5889557891996293,42.779679679870604,0.1288419895212852,0.9172440469756127,0.024646147284968167,-1.2108700787624205,0.7801604121573787,0.8253411039062926,7.575479086118462,-0.05146929388918713,0.8446454032294749,0.15,,0.012106782975870147,Flat
2020-08-07,43.82644693828539,44.379772541392526,43.69759159808804,44.3646125793457,12783900,87.85197968923933,85.64719480256724,-0.6289452056692402,72.40925856208167,,30.62233679346037,8.711569501414877,0.5970949720167745,42.932791519165036,0.1316573451046946,0.9954647381460976,0.0333502902913152,-0.15519019382529634,0.9722635764505637,0.9441781297139062,7.508314358655155,-0.012706567857092598,1.495939696609655,0.5,,0.0023870462522649037,Flat
2020-08-10,44.45557377341158,44.83456416230181,44.31913700209372,44.713287353515625,12114500,94.12424166823742,89.25653945586676,-4.232795610348516,72.425021152136,,34.94737260922092,8.057593771985514,0.5900762669668493,43.10485286712647,0.15888422617822362,0.9672130536496726,0.03731446413579609,-0.37989048518596336,0.932597334963297,1.0024599661237326,7.426355660464152,0.15415158879959928,1.4122690701157756,0.35,,-0.008768649106499023,Flat
2020-08-11,44.94825073404797,45.18322577003205,44.15237165166747,44.34944534301758,12833100,89.66995532417427,90.54872556055034,-26.128393211459432,71.52688834466869,,34.79082122515168,6.936103781662089,0.6274157227859429,43.22120189666748,0.08733850966776029,0.7731952546548632,0.026103935032798953,-0.006516622163452792,0.998876049422691,0.8509938165476463,7.437149545697337,0.37449393121521307,0.3930439251826923,0.6,,0.009897863468588418,Flat
