Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,281.8800048828125,284.489990234375,274.4100036621094,274.7099914550781,449400,,,,,,,,,,,,,,,,,,,,,0.09210857828134036,Strong Buy
2020-07-08,274.3500061035156,279.2900085449219,272.25,278.3900146484375,551600,,,,,,,,,,,,,,,,,,,,,0.12785722413033887,Must Buy
2020-07-09,278.6700134277344,279.8099975585937,268.7699890136719,274.0799865722656,592400,,,,,,,,,,,,,,,,,,,,,0.12938593971774587,Must Buy
2020-07-10,273.6000061035156,274.0,269.92999267578125,273.2900085449219,764200,,,,,,,,,,,,,,,,,,,,,0.17229839005979194,Must Buy
2020-07-13,274.92999267578125,279.4599914550781,269.45001220703125,270.239990234375,647900,,,,,,,,,,,,,,,,,,-1.332052598349743,,,0.16328423758745986,Must Buy
2020-07-14,269.0400085449219,299.9599914550781,267.6300048828125,299.6199951171875,1604400,,,,,,,,,,,,,,,,,,1.7337335698878653,,,0.038910114608833146,Buy
2020-07-15,303.5199890136719,321.489990234375,302.0,314.29998779296875,1867200,,,,,,,,,,,,,,,,,,1.4276640520938888,,,0.02966226396336605,Buy
2020-07-16,308.8099975585937,313.7699890136719,305.8699951171875,309.0,665900,,,,,,,,,,,,,,,,,,0.7712678095968711,,,-0.04404948173379029,Sell
2020-07-17,312.8299865722656,326.3599853515625,310.3299865722656,322.29998779296875,1002700,,,,,,,,,,,,,,,,,,0.9542233963859283,,,-0.03971393862140205,Sell
2020-07-20,310.4700012207031,315.4599914550781,309.0400085449219,312.9700012207031,931100,,,,,,,,,,,,,,,,,,0.1609595500763443,,,-0.023313916332484443,Sell
2020-07-21,316.1199951171875,319.20001220703125,312.19000244140625,315.3299865722656,694100,,,,,,,,,,,,,,,,,,0.11359558300049213,,,-0.05044449094742064,Strong Sell
2020-07-22,315.0,319.5,312.489990234375,317.9700012207031,840500,,,,,,,,,,,,,,,,,,0.48871611526833253,,,-0.017217707907119476,Flat
2020-07-23,305.5,314.3999938964844,296.7300109863281,299.04998779296875,2345100,,,,,,,,,,,,,,,,,,-1.6445333046566422,,,-0.006475181814365372,Flat
2020-07-24,298.0599975585937,303.29998779296875,293.92999267578125,298.1400146484375,796300,,,-48.0503662318443,50.75800726063158,,,,,,,,,,,,,,-1.1236356465182937,,,-0.008704408317790544,Flat
2020-07-27,296.3999938964844,309.4599914550781,294.57000732421875,308.75,649300,,,-29.984660663956298,53.07581307055092,,35.07154996824084,16.039017233849908,13.33539287834452,,,,,,,,,-0.13048140147252524,0.09917220884937801,,,-0.06661906028815208,Strong Sell
2020-07-28,307.8699951171875,308.4700012207031,299.0599975585937,299.1099853515625,448500,58.52206120769211,,-46.39878948112306,53.292352480437096,,32.27730220931763,14.761144199963471,12.947322858456653,,,,,,,,,-0.06796809598655504,-0.6358222395602171,,,-0.03611200737638223,Sell
2020-07-29,299.07000732421875,306.489990234375,299.07000732421875,300.239990234375,816900,59.71394286062682,,-44.47472127304019,52.24004578544323,,30.287383178318912,13.851108981643886,12.3788224491881,,,,,,,,,-0.003229550105258362,-0.18744451894781103,,,0.005659883668627799,Flat
2020-07-30,296.8299865722656,296.8299865722656,289.7300109863281,296.1300048828125,755000,52.55122118851448,56.92907508561114,-51.47282568029332,52.06945628702376,,27.683931179286983,20.29942364706836,12.192463482934077,,,,,,,,,-0.27968126924328246,-0.8926605412025189,,,0.014692516641894584,Flat
2020-07-31,297.42999267578125,297.6000061035156,288.5299987792969,293.82000732421875,579000,49.54879211389076,53.93798538767735,-55.40607670499422,48.013783888587675,,25.63594240146455,19.7764861409501,11.88966197683585,,,,,,,,,0.10933765783261659,-1.0163318753178552,,,0.0331069472979246,Buy
2020-08-03,296.010009765625,297.75,287.0,287.3599853515625,627400,31.345231628292286,44.48174831023251,-99.0854027298356,39.775781169301844,,23.42412766242555,19.298166811406247,11.78189585978075,297.2399963378906,0.04740591089917949,0.33594393036190856,-0.03323917073090288,-0.515797047838015,0.7117857608812802,0.34423344511006904,21.339093462258727,0.18587861134320058,-1.557182370670651,0.3,,0.05668934361069002,Strong Buy
2020-08-04,286.6499938964844,289.2900085449219,279.8299865722656,288.2699890136719,824700,21.215787149366957,34.036603630516666,-81.86115911706932,27.54905950047703,,21.65361802033825,23.56830462885726,11.567303874905889,297.9179962158203,0.10582085512741617,0.35143863434182193,-0.032384774752442835,-0.15658049113809983,0.9161195720998434,0.3408293358519606,20.34594435210925,-0.0613791651672937,-0.90515318118809,0.7,,0.049810121048489975,Buy
2020-08-05,289.70001220703125,299.6600036621094,287.2300109863281,298.510009765625,719800,19.733210442051977,24.098076406570403,-59.85380682693916,33.32468940438318,,27.622203063748,21.29112689209273,11.645395799725216,298.9239959716797,0.11452886645924994,0.5257962736637318,-0.0013849212898047192,-0.39561214594023514,0.7921903546036847,0.49285071381689977,19.37146246961658,0.12279730272397592,1.1689194365166073,0.45,,0.045701556684600526,Buy
2020-08-06,294.5199890136719,301.8999938964844,292.3399963378906,301.79998779296875,633000,37.88897302258848,26.279323538002473,-44.618114988226075,30.832150273166082,,27.311634234206956,19.713501295428163,11.460159045680921,300.3099960327148,0.14953926003244497,0.5818149884851055,0.004961512370342813,-0.5833542115889528,0.6951078899687037,0.5279828532098448,17.73054496314664,-0.34816451814051175,1.2482169311235796,0.2,,0.03693123511051853,Buy
2020-08-07,301.1000061035156,309.1000061035156,299.989990234375,305.8099975585937,818600,53.67279288159687,37.098325448745776,-34.50969954004416,38.38213183157806,,30.966747617866652,18.320389307605005,11.254975743556125,301.9359954833984,0.13430035901117335,0.6500937403869328,0.012830540687913006,-0.19941994342294164,0.8962413917689436,0.5819807956194173,15.65066622124137,-0.06219308734218192,1.1515064077721464,0.65,,0.005206786401134318,Flat
