Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,49.72305072505564,50.0092872674764,49.28961065074833,49.75576400756836,1522100,,,,,,,,,,,,,,,,,,,,,0.027851033230613817,Buy
2020-07-08,49.62491391641629,50.336410651502376,49.40410393938053,50.197383880615234,1170200,,,,,,,,,,,,,,,,,,,,,0.0019636018170972585,Flat
2020-07-09,49.97658055625197,50.03382724832127,48.692613686050656,49.780303955078125,1705000,,,,,,,,,,,,,,,,,,,,,0.010697875953813465,Flat
2020-07-10,49.69033515711622,50.79438499331388,49.63308847520711,50.68806838989258,1314800,,,,,,,,,,,,,,,,,,,,,0.019019910013865274,Flat
2020-07-13,50.73714396894199,51.27690068692177,49.9029739284804,50.37730407714844,1901700,,,,,,,,,,,,,,,,,,0.5459633121907533,,,0.017703444101704963,Flat
2020-07-14,50.35276897053132,51.31778899726793,50.22191895604384,51.00701904296875,2700200,,,,,,,,,,,,,,,,,,1.2753206747936718,,,-0.0001588400294181423,Flat
2020-07-15,51.52224476899588,51.71852135983613,49.96022128253379,50.07471466064453,2684500,,,,,,,,,,,,,,,,,,-0.640808362800232,,,0.05030328081581774,Strong Buy
2020-07-16,49.91114626149336,50.63082286151763,49.88661286003341,50.22191619873047,1871100,,,,,,,,,,,,,,,,,,-0.6718457014340476,,,0.03956726503117679,Buy
2020-07-17,50.6390000535194,51.82483000964688,50.59811001083437,51.7021598815918,1197100,,,,,,,,,,,,,,,,,,1.520553216923011,,,0.01892797481314878,Flat
2020-07-20,51.41592646289031,51.51406631494106,51.0560896978356,51.24418640136719,1752100,,,,,,,,,,,,,,,,,,0.571680483249737,,,0.01652387036808601,Flat
2020-07-21,51.47316781348439,52.16831098807649,51.03972776418459,51.51406097412109,1895800,,,,,,,,,,,,,,,,,,0.747439826392746,,,0.028435130948906446,Buy
2020-07-22,51.48135707616648,52.60176062424474,50.86799699135047,52.42184066772461,1418800,,,,,,,,,,,,,,,,,,1.2516367847315977,,,0.007044440294894178,Flat
2020-07-23,52.24191688143866,53.411387084118665,52.24191688143866,52.64264678955078,1948600,,,,,,,,,,,,,,,,,,1.2286365000414932,,,-0.00046513977578475766,Flat
2020-07-24,52.74896572631934,53.043379057433896,51.89026225704232,52.38912582397461,1815500,,,-21.66370736434593,58.15725782713516,,,,,,,,,,,,,,0.5587031950697156,,,0.010285190467433336,Flat
2020-07-27,52.47908719711284,52.48726707858976,51.56313701347237,52.32370376586914,1361100,,,-23.050128211175625,54.893230007716674,,29.848088942988618,9.144827983904728,1.1974675057790134,,,,,,,,,0.07512635850582504,0.15112477651938694,,,-0.018785211432531,Flat
2020-07-28,52.241919323372976,53.50952943201188,52.16013611396084,52.94523620605469,2405700,81.19044664145842,,-11.714824500103182,57.2185160399678,,35.28200789088507,8.062422503375645,1.2136407673294018,,,,,,,,,-0.06738768562968622,1.577367153012707,,,-0.1451936012712508,Must Sell
2020-07-29,53.002478842137336,53.3786722175517,52.30733877366686,52.60993194580078,1228900,80.67608598741346,,-23.206789326480802,58.070659029499275,,32.03956833636444,7.321480612793617,1.199004111654728,,,,,,,,,0.047741818002315785,0.11343076471245829,,,-0.16097186685578738,Must Sell
2020-07-30,52.17649349241853,52.72443008422852,51.74305339540189,52.72443008422852,1595300,81.13600611022498,81.00084624636561,-21.670367842741022,52.335703386345145,,29.37631954730466,11.492454210489782,1.1773025470066056,,,,,,,,,-0.36816233387442043,0.49826236043278466,,,-0.14891973294871727,Must Sell
2020-07-31,52.60993790152265,53.07609129333108,52.094714582262064,53.01884460449219,2000500,80.52630848115821,80.77946685959888,-13.543917387303539,52.67055649901818,,29.90685632586615,10.548201594892634,1.1583025562333598,,,,,,,,,-0.09884479844211568,1.0590637818348558,,,-0.14639431822309892,Must Sell
2020-08-03,52.84710380538517,52.87163720891587,51.10516040136356,51.26054382324219,1990000,67.56968486536368,76.4106664855823,-62.076660173864404,43.53973131815643,,25.506001840252203,16.605151942162568,1.229731233012241,51.444959259033205,0.12783241418390412,0.5331067165425573,-0.003584713418907759,0.479376183070596,1.1217903548578032,0.4582412657756612,8.584344055185445,-0.13965718239613972,-1.7412796562031254,0.8,,-0.13434741194559094,Must Sell
2020-08-04,51.07244120314802,53.4768111817796,44.21916487640666,45.30685806274414,10402100,45.36239271483785,64.48612868711992,-88.2922442943185,34.12869736660937,,14.437725109569863,41.67716929922647,1.9716863578524586,51.22251396179199,-0.08729070861420103,0.117077557056815,-0.11548937062051401,4.138676098176813,4.689961450889335,-0.36686587384378644,13.322634343467739,-0.09540189764210266,-1.749548992205261,1.0,,-0.04660717468153897,Sell
2020-08-05,45.79754582340168,45.82207922464265,43.61398576106826,43.77754592895508,5810200,17.094654150591015,43.34224391026419,-98.34713308004406,31.070041099404353,,12.989813383339962,40.24609271026911,1.9930862947799572,50.90152206420898,-0.19679517723190992,0.01652866919955944,-0.1399560533036216,1.588426324296697,2.371558603236801,-0.257602774935897,18.4735402157765,0.2461949399495067,-1.249615203378102,0.95,,-0.0015059067295441879,Flat
2020-08-06,43.44224339196342,44.97973333210705,43.44224339196342,44.7752799987793,4525200,8.867297808686406,23.774781558038427,-86.75872919957823,25.747083317554637,,12.081289940726412,38.21249678325676,1.952617674339644,50.65127086639404,-0.14244721218492512,0.13241270800421773,-0.11600875490595697,0.8968190827924202,1.7465341031895514,-0.04454202160958673,21.30391233408434,-0.17171950320743212,-0.6789425993157271,0.9,,-0.03287428119518758,Sell
2020-08-07,44.52994129488763,45.118764835248975,44.489051247873874,45.11058807373047,3222900,10.488692836959052,12.150214932078825,-83.42805920950056,32.199218899754484,,12.380470609722554,37.06893712948835,1.8371192520871904,50.372396850585936,-0.09895079243306668,0.16571940790499434,-0.10445817760991183,0.25077711829466615,1.1997252793272695,0.054903458759299924,23.468656332115312,-0.13354533387690223,-0.3146083238481084,0.85,,-0.0326834766005516,Sell
2020-08-10,45.29050428017896,45.33139432381242,44.11285105738899,44.21099090576172,5464100,12.483102156772427,10.613030934139294,-92.36390512060393,25.531224526677413,,11.65369612461724,36.7052119328918,1.7839575192307815,50.0640811920166,-0.16253689772295485,0.0763609487939607,-0.11691196855897235,1.1722699553986093,1.9075331167731722,0.04923193116104804,25.936169094697348,0.10085229301091564,-0.6698365416889647,0.9,,-0.018443289636783825,Flat
2020-08-11,44.34183814195565,44.57900162807032,43.5158449615892,43.66305160522461,3127600,8.800453264342844,10.590749419358106,-97.80667587686698,21.502582448837156,,11.044510047263348,37.721884573883365,1.7228965754690562,49.696882820129396,-0.22076512282655772,0.02193324123133026,-0.12141266961840158,0.1089931425494898,1.0837689350296533,0.07174810643618318,28.350760718891955,0.07594607712207362,-1.0288842967946452,0.75,,-0.020689714838480377,Sell
2020-08-12,43.87569009776308,44.11285361245809,43.36046678295011,43.37682342529297,2374100,3.330194357216662,8.204583259443977,-99.83883593087911,16.893247589251455,,10.621359422518251,37.067858329005176,1.6417599564003706,49.36198825836182,-0.2208436627360362,0.0016116406912088938,-0.12125048127604499,-0.22347379502232792,0.8271159986552092,0.1041071762733941,30.62709753985781,0.12951862524695337,-1.1676140264677828,0.65,,-0.015523272499755197,Flat
2020-08-13,43.20508137683078,43.46678140288141,42.66532156342719,43.0660514831543,3066700,2.0166080715985193,4.715751897719342,-96.30466397745836,16.619019127838584,51.39288748587795,10.174188480623497,39.15889464495377,1.5723540436745045,49.004195022583005,-0.2131802284664779,0.03695336022541642,-0.1211762286206759,0.06185090166998505,1.0466142113876076,0.130041601253195,32.75401478413454,-0.10922606721628277,-1.0190480338706847,0.7,,-0.02726555880610021,Sell
2020-08-14,43.10693328784033,43.88385645655068,42.9433700228945,43.81025314331055,1422800,4.804833711594431,3.383878713469871,-89.44199895687925,19.424170928765758,51.4050321579792,11.900477740761271,37.180710973457245,1.520740364234425,48.60959968566895,-0.20824156130473936,0.10558001043120761,-0.09873248439388693,-0.6904197846297707,0.4837152376419392,0.20840484303077705,33.85943903187249,0.02688283000011724,0.4259232029086067,0.2,,-0.05109569334798831,Strong Sell
2020-08-17,43.8675088978174,44.03107219661769,43.18054553862451,43.52402877807617,1350400,7.398626697096911,4.740022826763287,-92.05745697437166,16.913715311647806,51.14976004360861,12.154083377072192,35.4372345082626,1.466550171080641,48.223591804504395,-0.2087628566428204,0.07918579439413242,-0.09745360829778038,-0.7099354965628919,0.4622575792066244,0.22096033518714545,34.9246435495614,0.03904111542577871,0.12602075690560627,0.1,,-0.037888602222295814,Sell
2020-08-18,43.54856131679223,43.60580800227973,42.85342121032383,42.96791458129883,1383600,7.099784582549451,6.434414997080265,-97.20119032110074,16.953529298546744,51.1274353933819,11.634352483527216,35.78108147326609,1.4093456626034426,47.79628448486328,-0.22201020906123625,0.027903653410060354,-0.10101977498049164,-0.6786334567875504,0.47781110299564356,0.21848258479892924,35.88402334126978,0.017407041698160024,-1.112433605237346,0.2,,-0.017648270845798016,Flat
