Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,67.37447639843309,67.46415906990032,66.36112652402936,66.58531951904297,7515100,,,,,,,,,,,,,,,,,,,,,-0.01809091107791887,Flat
2020-07-08,66.42389006309259,66.80950222882463,65.76028081572566,66.48666381835938,7346200,,,,,,,,,,,,,,,,,,,,,0.02549850283251237,Buy
2020-07-09,66.11898878832842,66.55840506102327,64.50479678806535,65.97550201416016,9618200,,,,,,,,,,,,,,,,,,,,,0.01904108861971404,Flat
2020-07-10,65.46435622709654,66.8633183625648,65.23119359057603,66.6211929321289,7524200,,,,,,,,,,,,,,,,,,,,,-0.005364515492886612,Flat
2020-07-13,66.86329734883016,67.11439233609492,65.0069801594653,65.15046691894531,9464500,,,,,,,,,,,,,,,,,,-1.6261068651396506,,,0.04111116327513136,Buy
2020-07-14,64.56757489640839,65.43744470845502,64.40615568549431,65.22222137451172,8780900,,,,,,,,,,,,,,,,,,-0.9730306465022256,,,0.013161573776944028,Flat
2020-07-15,66.77363495626989,67.98427565477725,66.3252490055763,67.80492401123047,10300700,,,,,,,,,,,,,,,,,,1.498360229440834,,,0.031241530364638163,Buy
2020-07-16,67.16822447323679,67.38344783850201,66.07416153357855,66.71086883544922,6649300,,,,,,,,,,,,,,,,,,0.3650400530656456,,,0.012494889553009512,Flat
2020-07-17,66.74673355968277,66.85434865198022,65.65267073438547,66.50460815429688,6087500,,,,,,,,,,,,,,,,,,0.20302263066616189,,,0.02184469076217832,Buy
2020-07-20,66.50460957179321,67.45518562762139,66.02931470205226,67.2220230102539,8832700,,,,,,,,,,,,,,,,,,0.5489961378947564,,,0.008973332614405341,Flat
2020-07-21,67.95738027146272,68.87209153220086,67.50002464109366,67.65248107910156,10637500,,,,,,,,,,,,,,,,,,0.8332165492323245,,,-0.011652481903281876,Flat
2020-07-22,67.72421376910853,69.34737562985218,67.36551046725485,69.26666259765625,9213100,,,,,,,,,,,,,,,,,,1.6336343261662682,,,0.007024214275865065,Flat
2020-07-23,68.94381681424373,69.11420565376712,67.16821239684933,67.58072662353516,7795100,,,,,,,,,,,,,,,,,,-0.06367751177984408,,,0.018066129117953435,Flat
2020-07-24,67.50899619464751,68.15467314014126,67.35654659413579,67.95738220214844,5673400,,,-28.13057187002791,43.51826963174477,,,,,,,,,,,,,,0.027298277957033892,,,0.008433263819024919,Flat
2020-07-27,68.0560246957123,68.79137744219085,67.7421558725496,68.56718444824219,6771100,,,-15.789444517661156,46.924235122650565,,29.15803033125228,11.552489291790629,1.5737107305255302,,,,,,,,,0.06268146467484347,0.5105036874238262,,,-0.010484848068646654,Flat
2020-07-28,68.42370333246552,68.50440952484483,66.86331519486144,66.93505859375,12273400,69.08657040826226,,-48.82027238752414,44.93291674320536,,25.826617175366675,16.12567977072085,1.5875667553949604,,,,,,,,,-0.0903780047604803,-1.2555717127735304,,,-0.03133084828666125,Sell
2020-07-29,69.55364050069507,70.38763881075002,68.96177448423919,69.42809295654297,15261100,73.11611480995938,,-16.041938664936552,55.216704880333566,,31.557957804592633,12.90753356358623,1.7793879435489217,,,,,,,,,1.471619450069109,1.4009604185366025,,,-0.01109246868128397,Flat
2020-07-30,68.71965279860568,69.03352854926563,67.61662679873874,68.72862243652344,7889800,69.13397303526634,70.44555275116267,-27.73586984174028,49.074141418481865,,28.36005050479552,19.124386680392853,1.7825867474101789,,,,,,,,,-0.3974225428111943,0.4330053970591046,,,-0.0022089011552868573,Flat
2020-07-31,68.36989440905951,68.63892874203167,67.68835262469739,68.62995910644531,7423800,75.61228076104588,72.62078953542387,-29.385349210185495,49.74910422038287,,26.687550428093672,17.996548837352897,1.7106002487463916,,,,,,,,,-0.20970885963966057,0.1874366534196103,,,-0.00363145238435513,Flat
