Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,33.17494495341407,33.26026794041891,32.670765280515475,32.74833297729492,5140200,,,,,,,,,,,,,,,,,,,,,-0.0775066999753631,Strong Sell
2020-07-08,33.72566092616091,33.72566092616091,32.53114507404825,32.80262756347656,7448300,,,,,,,,,,,,,,,,,,,,,0.011940489125837166,Flat
2020-07-09,31.181499211458977,31.22028157816018,29.513830813162983,30.25846290588379,28780400,,,,,,,,,,,,,,,,,,,,,0.06930441103732321,Strong Buy
2020-07-10,29.994744901399606,31.17374743927005,29.86288423543985,31.11945152282715,11759300,,,,,,,,,,,,,,,,,,,,,0.0308606720155322,Buy
2020-07-13,31.166003796004183,31.305622764440766,30.59977262796987,30.70060920715332,9757500,,,,,,,,,,,,,,,,,,-0.6989272653760888,,,0.026122118036070636,Buy
2020-07-14,30.584247661435175,31.1815057014401,30.1886597455942,31.111696243286133,5899500,,,,,,,,,,,,,,,,,,-0.09010063285382336,,,-0.0007417620104814282,Flat
2020-07-15,31.36766202388483,31.77876347800828,30.972077070228664,31.553821563720703,6139200,,,,,,,,,,,,,,,,,,1.2350603919222616,,,0.00444331896143398,Flat
2020-07-16,31.42195905677933,32.33723732911911,31.32112547140192,32.07351303100586,4382700,,,,,,,,,,,,,,,,,,1.4595610809344342,,,-0.030055031041966485,Sell
2020-07-17,32.25967124023092,32.49236844447201,32.04248757745998,32.1278076171875,3740700,,,,,,,,,,,,,,,,,,0.9982474236585346,,,-0.01650887720585366,Flat
2020-07-20,31.949403894334363,31.949403894334363,31.197016423244666,31.3831729888916,4063100,,,,,,,,,,,,,,,,,,-0.6050717134874766,,,-0.016296526512989608,Flat
2020-07-21,31.41420414473798,32.19761879803395,31.22028930433836,31.34439468383789,6680200,,,,,,,,,,,,,,,,,,-0.9323097737729277,,,0.006930662968169674,Flat
2020-07-22,31.33663788796365,31.58484863504845,31.0263729746549,31.56157684326172,4288500,,,,,,,,,,,,,,,,,,-0.36211425736897773,,,0.006356840045968758,Flat
2020-07-23,31.72447622533365,31.78652744962025,31.049650298189054,31.29010581970215,4704000,,,,,,,,,,,,,,,,,,-0.7321406130105295,,,0.0066883665575060485,Flat
2020-07-24,31.31336328640021,32.02697133941543,31.259067375279027,31.421955108642575,3987800,,,-54.696076425518214,53.692000184066885,,,,,,,,,,,,,,0.21180467941089104,,,0.0024623846030272607,Flat
2020-07-27,31.499519655444164,31.763243894014263,30.42910916255317,30.90226173400879,7974700,,,-67.03497331098337,49.79682852466267,,17.46306525590922,33.28952963136169,1.003560949645726,,,,,,,,,0.07728932341276444,-1.6285731172779774,,,0.028800428168629665,Buy
2020-07-28,30.972077070228664,31.80978760222634,30.9022676126534,31.553821563720703,5540500,48.9195418341971,,-31.510324760907118,48.71666150106984,,16.263435499626752,30.051835126397293,0.9933375355548429,,,,,,,,,0.07028359819391992,0.7648701477934072,,,0.0024491825624915167,Flat
2020-07-29,31.670177559936576,32.003708409627755,31.111701795047047,31.926143646240234,4971300,59.97367292376097,,-21.533683156826587,68.00245955746387,,16.77460158104267,27.246804952244183,0.9829154029224783,,,,,,,,,0.11837844423834896,1.3569762567841472,,,0.0064117369508297425,Flat
2020-07-30,31.45298907164688,31.685686307215352,31.01862168762729,31.522798538208008,4505600,68.28954789342043,59.06092088379284,-42.08734840200502,59.191864274430614,,15.218258798891515,25.670450476075107,0.9753972524777137,,,,,,,,,-0.48508909922746174,0.15588216145631192,,,0.015900758320443648,Flat
2020-07-31,31.22028108537932,31.716702472691004,31.088420448895526,31.577083587646484,11717200,65.54934663510294,64.60418915076144,-39.73092853585961,60.30521080249714,,14.553065514836344,24.009637174644975,0.9417356064234562,,,,,,,,,-0.3212339543766382,0.21788867077102608,,,0.02316385842759482,Buy
2020-08-03,31.47625649276316,31.941650899232837,30.987590294736165,31.864086151123047,4909800,62.57692045985857,65.47193832946066,-30.45096168255964,67.3099941312746,,15.416561181312888,21.71242232579261,0.942901054786268,31.542186164855956,0.06809354097172708,0.5580128530604908,0.010205379696406336,-0.4301970633157589,0.6707812323887138,0.6341792353166648,7.605781678753504,-0.10693284769543497,0.9197242459019441,0.4,,0.04946118900730136,Buy
2020-08-04,31.67793413313449,31.85633546326161,31.398696239402938,31.747743606567383,5778500,64.57612443125957,64.23413050874036,-36.089736487802014,67.17581779116925,,14.678773383135978,20.67333455048178,0.8987685700037573,31.49215669631958,0.11420830356148144,0.5303900521795566,0.008115890972868023,-0.281375499300872,0.7860364772071866,0.6193592967673887,6.799546572969959,-0.20711896721953668,0.1150122943946854,0.55,,0.02447983865630671,Buy
2020-08-05,31.68568148738388,32.1122964730889,31.47625607846288,31.6546573638916,6860000,64.28598461979517,63.813009836971105,-40.601347970252775,68.19386731410172,,16.360929410306785,19.312998869309716,0.8749860091327927,31.434758186340332,0.12184392461293667,0.7187508823877967,0.006995414955882406,-0.08263443184567745,0.9368992867410313,0.6233169707677301,5.6727106677461165,-0.07092927033771858,-0.1366892651553289,0.75,,0.02424711574319065,Buy
2020-08-06,31.67016956688953,32.182104569198664,31.530550660904744,31.716707229614254,4699200,65.37195783846842,64.74468896317438,-27.193042026539914,68.55615707324732,,15.978759323775183,18.005921631460158,0.8551395182840066,31.507670402526855,0.1593006061683239,0.7050139292742691,0.006634474222208198,-0.5859565973746361,0.7680985425709366,0.6459473562342946,4.545799522094602,0.018139967416143914,0.043414286621914905,0.35,,0.008114252456218137,Flat
2020-08-07,31.546055993675186,32.27517748336917,31.42970889731676,32.20536804199219,4538300,76.14136335947082,68.59976860591146,-3.7815199247948295,73.76924415385518,,14.598119907320676,17.480702269866065,0.8542951808709875,31.561966228485108,0.10852692108402226,0.8754181018547943,0.020385352701074666,-0.5959207351222873,0.7883215228989833,0.9267495747326291,4.776888814440359,-0.19975675827303974,1.677621025377313,0.35,,0.006725876361476507,Flat
2020-08-10,32.29070171190843,33.2757895068507,32.20537870432123,33.2447624206543,4891800,89.31183293520843,76.94171804438255,-1.089939243039928,73.24617289526482,,22.911536847264372,15.638359545700517,0.8728695323474099,31.689173889160156,0.21830840845180785,0.9899495361076839,0.04908895817023051,-0.34145528052591745,0.887219490607821,1.3102370715811782,6.058591971660018,0.09776222763413157,1.6905930318762679,0.5,,-0.050714551734588734,Strong Sell
