Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,47.09299880544139,47.52282445729781,46.29587464295505,46.4130973815918,2437300,,,,,,,,,,,,,,,,,,,,,0.03823554746171823,Buy
2020-07-08,46.600663482226594,47.63223920708494,46.5303286382056,47.49156951904297,1904500,,,,,,,,,,,,,,,,,,,,,0.055647263798261536,Strong Buy
2020-07-09,47.32745076497035,47.35089471672046,45.19396470166645,45.35026168823242,2962100,,,,,,,,,,,,,,,,,,,,,0.10490126483131325,Must Buy
2020-07-10,45.44404395110436,47.45249065826291,45.32681822873288,47.31182098388672,2476000,,,,,,,,,,,,,,,,,,,,,0.04241844868042556,Buy
2020-07-13,48.085493936820406,48.5622074299529,47.13988358749036,47.647857666015625,2409200,,,,,,,,,,,,,,,,,,0.836784108114298,,,0.035151352276567384,Buy
2020-07-14,47.57752463591948,48.42935624240851,47.01484600229777,48.38246536254883,2731700,,,,,,,,,,,,,,,,,,1.0135223234028172,,,0.02507879883579081,Buy
2020-07-15,49.54690152570213,50.20335601834799,48.82792287286436,49.96109390258789,2894600,,,,,,,,,,,,,,,,,,1.3300526358165994,,,0.03542622988716866,Buy
2020-07-16,49.4140543525582,51.14897564430413,48.97641496464668,50.211181640625,1964800,,,,,,,,,,,,,,,,,,1.1394451232284026,,,0.02163767833031868,Buy
2020-07-17,50.203354483862334,50.351840788904646,49.53126971700451,50.12520599365234,2219900,,,,,,,,,,,,,,,,,,0.7321913974383517,,,0.018515599793439193,Flat
2020-07-20,49.80480109307887,49.9063965329953,48.98422987818302,49.24993896484375,1755400,,,,,,,,,,,,,,,,,,-0.4353020759366188,,,0.009113804388050015,Flat
2020-07-21,49.7344587534118,51.55534783375979,49.67194055600387,50.78947830200195,2471700,,,,,,,,,,,,,,,,,,1.304867287138918,,,-0.0026459718784947292,Flat
2020-07-22,50.211180736472535,51.25838382297896,50.14084887052005,51.16460800170898,2100600,,,,,,,,,,,,,,,,,,1.174347883367685,,,0.0032174670900821383,Flat
2020-07-23,51.00829916313327,51.67257628659809,50.87544612337954,51.28963851928711,1932200,,,,,,,,,,,,,,,,,,0.907425078127487,,,-0.03560087114371805,Sell
