Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,71.33601744096724,71.79534818773091,70.04004139641307,70.20408630371094,2253100,,,,,,,,,,,,,,,,,,,,,0.015426293138321601,Flat
2020-07-08,70.18768803877298,71.54108049845405,70.11386970394737,71.50827026367188,2058400,,,,,,,,,,,,,,,,,,,,,0.014572952405033366,Flat
2020-07-09,71.48364005259145,71.48364005259145,68.95730914728382,69.67911529541016,2034200,,,,,,,,,,,,,,,,,,,,,0.038922663249976064,Buy
2020-07-10,69.75295523797237,70.31071664834501,69.29362452045787,69.63812255859375,1688400,,,,,,,,,,,,,,,,,,,,,0.026250990164342326,Buy
2020-07-13,70.30252975437392,72.45155347407541,70.04825822456861,70.2123031616211,1873400,,,,,,,,,,,,,,,,,,-0.04771045362404385,,,0.032476415798901544,Buy
2020-07-14,70.21231694114708,71.42627099048505,69.24443660359428,71.27042388916016,1869400,,,,,,,,,,,,,,,,,,0.9183739180643496,,,0.014952252222754193,Flat
2020-07-15,72.96009242766208,72.98470479895671,71.3852385920998,72.5253677368164,2010100,,,,,,,,,,,,,,,,,,1.5115302880895947,,,0.10348002242439325,Must Buy
2020-07-16,72.36950160630816,73.5834486663368,72.05780759145189,72.46792602539062,1464900,,,,,,,,,,,,,,,,,,0.9562409708760363,,,0.0816166447069794,Strong Buy
2020-07-17,72.86164916490219,72.86164916490219,71.71331619286283,72.14804077148438,1290300,,,,,,,,,,,,,,,,,,0.4304794952340533,,,0.10605544314511973,Must Buy
2020-07-20,71.92660192882802,72.984708665693,70.93411566973293,72.49256134033203,2200900,,,,,,,,,,,,,,,,,,0.5869025895353916,,,0.1022063122325088,Must Buy
2020-07-21,72.86986661366726,74.74821046934437,72.68121557046211,74.05101013183594,2166000,,,,,,,,,,,,,,,,,,1.7518692838425658,,,0.01801590228230461,Flat
2020-07-22,78.30805135166509,81.54798598984327,78.19321863716193,79.8582992553711,7995600,,,,,,,,,,,,,,,,,,1.7416817097747528,,,0.010090656319537561,Flat
2020-07-23,79.66141972889399,80.81795064530323,78.72635004910381,78.8083724975586,2862400,,,,,,,,,,,,,,,,,,0.9226394986579372,,,0.043936546410981256,Buy
2020-07-24,78.59513348434335,80.1781916360155,78.37367217908648,79.5548095703125,2134200,,,-15.830574038667756,56.08132992346694,,,,,,,,,,,,,,0.7592680310542995,,,0.028078732037658906,Buy
2020-07-27,79.45638162823887,80.63751896778462,79.02165064568108,80.317626953125,2280300,,,-9.771984875025675,59.21933661133823,,44.40935326094656,9.274316220825952,2.3547967048171454,,,,,,,,,-0.04179891277759804,0.703857335968312,,,0.03117365376551898,Buy
2020-07-28,80.25199063332342,81.03121959202883,79.61220673028687,79.71884155273438,1475000,86.62322405554698,,-14.527768919665673,58.765788074376594,,43.293085719270074,8.653084706332086,2.2551778406995497,,,,,,,,,-0.029104720087717653,0.1222130616255818,,,0.029710298829872823,Buy
2020-07-29,80.06334132311284,81.10503965399319,79.77625959869007,80.46525573730469,1395600,88.96670022187008,,-8.800145539698413,63.97787959144124,,40.79368500456956,8.083455458730512,2.1658011527920067,,,,,,,,,0.15906343476378526,1.0445684434834492,,,0.04910418220205171,Buy
2020-07-30,79.67784703076236,82.58148768557385,79.39896936582844,82.04833221435547,2231800,90.89151138278129,88.82714522006613,-3.997551392292076,69.47881759531808,,41.57739027079757,6.951946398309161,2.267187058303208,,,,,,,,,-0.3473064578674992,1.647210769460747,,,0.024937712444657305,Buy
2020-07-31,82.22877560815294,82.4092287853172,80.62111151928224,81.68741607666016,1888000,93.49954506418982,91.11925222294707,-6.703667875440034,69.72938500009232,,38.33086095964156,6.409110554002976,2.2207290626576666,,,,,,,,,0.08125412362619716,0.856327204308966,,,0.028280072417636328,Buy
2020-08-03,82.08114408627398,83.65599815673656,81.81866840786356,82.75373840332031,1596900,94.06886442671721,92.81997362456276,-7.092187452116249,74.84973608292296,,40.44939648772257,5.8660479189396755,2.1968861146676097,75.57049598693848,0.00959132626317352,0.9386163110984931,0.09505353011873008,-0.45618731257704204,0.7133970233800696,0.8810445975663836,24.945513130433604,0.17922094685977616,1.1572498457575258,0.25,,0.036086904304393194,Buy
2020-08-04,82.50766134262443,83.31970071961116,81.90068753448281,82.44204711914062,1267700,92.22063887825361,93.26301612305355,-9.542228037682921,70.32494643692232,,37.95298762792562,5.5040139884389,2.124993624357992,76.18239402770996,0.044786852655579704,0.9174109312187474,0.08216666293203945,-0.6475842988788925,0.5790765927803853,0.8280398784218016,25.047766548184004,-0.11580131717817607,0.6344577463996041,0.05,,0.02662217406567346,Buy
2020-08-05,83.18844188007508,83.69699111474978,81.96629040177244,83.59036254882812,1866700,94.17670857037194,93.48873729178092,-0.8354587990850093,70.88220617462845,,36.7417500782241,5.091297017124677,2.089301620055759,76.78649864196777,0.03748070846111452,0.9927658842194148,0.08860755506752183,-0.21964680868402095,0.8564454782780248,0.8468887443469564,25.543508260647712,0.3572460547436566,1.491419867923492,0.4,,0.030326592504388974,Buy
2020-08-06,83.57396866903932,84.31218340823318,82.53227016778091,84.27937316894531,2479600,96.45901973842793,94.28545572901783,-0.24525394794829847,75.56438862462826,,36.57468572219764,4.700892641737553,2.061820011005548,77.51651153564453,0.11112967835839342,0.9978224853580784,0.08724414320671547,0.19482285198526905,1.1261388099152534,0.8466158668842816,25.170268167741483,-0.007951169210358293,1.3176413811347365,0.9,,0.048794698727373034,Buy
2020-08-07,84.38599653756982,85.07499900420349,83.59037175118878,84.40240478515625,1781500,97.8308065470424,96.15551161861409,-5.426867611839503,81.38198454162408,,37.52881301358704,4.397963443179184,2.0114272020782966,78.25472564697266,0.12702858754506519,0.9575129296087828,0.07855984526630855,-0.2984678884371582,0.8073817762399077,0.8239025554869784,24.254160374930017,0.05300881310262844,1.031370792172313,0.35,,0.05522364658947343,Strong Buy
2020-08-10,85.10779912510348,86.47759351384376,84.40239475264433,85.485107421875,1981700,94.11588712803234,96.13523780450089,-11.980217056115183,81.44699141258837,,40.186864125519946,4.009069366908826,2.0169078651955314,79.01836585998535,0.16523173719513068,0.9424083412495088,0.08183846238162196,-0.16180778327321624,0.8959144276717618,0.8501991534056521,23.369120566326604,0.34974048746587033,1.2884759546742408,0.55,,0.055142744654137515,Strong Buy
2020-08-11,86.12490553934916,86.60884248096242,85.07500293023082,85.4030990600586,1489500,89.31717503036772,93.75462290181416,-14.641390240942142,77.12230243220482,,38.10696079372719,3.745443580525269,1.975985872567426,79.72499961853028,0.11069649309778429,0.9230772290053549,0.07122106577230469,-0.4918467489499367,0.6792266984657548,0.8186187593477565,22.353067320361546,0.3237867873229573,0.9592165409630413,0.3,,0.05700091334536711,Strong Buy
