Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,146.0500030517578,149.8699951171875,145.67999267578125,147.27000427246094,1680200,,,,,,,,,,,,,,,,,,,,,0.015530438841485151,Flat
2020-07-08,148.74000549316406,148.75,145.47999572753906,147.82000732421875,1557100,,,,,,,,,,,,,,,,,,,,,0.015302005230180368,Flat
2020-07-09,149.0,151.32000732421875,148.24000549316406,150.75999450683594,1151600,,,,,,,,,,,,,,,,,,,,,-0.003579771448940564,Flat
2020-07-10,150.85000610351562,154.8800048828125,150.22999572753906,153.91000366210938,1313400,,,,,,,,,,,,,,,,,,,,,-0.025119802629557694,Sell
2020-07-13,154.4600067138672,155.99000549316406,146.14999389648438,146.82000732421875,1671500,,,,,,,,,,,,,,,,,,-0.8338065225807294,,,0.06315719049095636,Strong Buy
2020-07-14,145.50999450683594,151.27999877929688,144.13999938964844,151.0500030517578,1284200,,,,,,,,,,,,,,,,,,0.3468225004606188,,,0.020263919474443462,Buy
2020-07-15,150.02000427246094,152.0500030517578,147.9499969482422,151.27999877929688,1499600,,,,,,,,,,,,,,,,,,0.20317183136164738,,,0.02345202417684705,Buy
2020-07-16,150.52000427246094,151.1699981689453,148.1199951171875,150.30999755859375,786400,,,,,,,,,,,,,,,,,,-0.14286751488207475,,,0.005309285178153561,Flat
2020-07-17,150.67999267578125,151.13999938964844,148.7100067138672,150.5800018310547,1055400,,,,,,,,,,,,,,,,,,0.3138616056124245,,,0.03228797738864309,Buy
2020-07-20,151.13999938964844,155.2100067138672,150.8800048828125,154.6999969482422,846500,,,,,,,,,,,,,,,,,,1.7474949743731536,,,0.023196045088283903,Buy
2020-07-21,155.6300048828125,156.32000732421875,152.4499969482422,153.05999755859375,850800,,,,,,,,,,,,,,,,,,0.5781482640209565,,,0.018426890202591768,Flat
2020-07-22,153.5800018310547,155.47999572753906,153.08999633789062,154.0500030517578,717800,,,,,,,,,,,,,,,,,,0.7542809602473526,,,0.01485443314886921,Flat
2020-07-23,155.50999450683594,155.8800048828125,151.02000427246094,151.47999572753906,895800,,,,,,,,,,,,,,,,,,-0.7499887709394925,,,0.06344977804888244,Strong Buy
