Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,67.90265659444033,69.06330829842142,67.73280530115588,68.58206176757812,1892800,,,,,,,,,,,,,,,,,,,,,0.012656430224512957,Flat
2020-07-08,68.59149415497852,69.06330246321367,67.43084254906171,68.07250213623047,1931700,,,,,,,,,,,,,,,,,,,,,-0.03323612953826396,Sell
2020-07-09,67.85546512597399,67.99700183983413,66.78917388674456,67.70448303222656,1914300,,,,,,,,,,,,,,,,,,,,,-0.029477681580815904,Sell
2020-07-10,67.54409036873109,68.4877071421443,67.22325692217379,68.31785583496094,916500,,,,,,,,,,,,,,,,,,,,,-0.034610251268184296,Sell
2020-07-13,68.70470756569084,68.8556896448458,67.45913420954952,67.59123992919922,1739300,,,,,,,,,,,,,,,,,,-1.1172590358259527,,,0.015775612039716926,Flat
2020-07-14,67.59125360295202,69.59172336112087,67.19493636382768,69.4596176147461,1528900,,,,,,,,,,,,,,,,,,1.6484723280889602,,,-0.02338052362271188,Sell
2020-07-15,70.22393411810627,70.55419843405426,64.89249976332707,65.60021209716797,4454200,,,,,,,,,,,,,,,,,,-1.5194991465004783,,,0.04498062329508715,Buy
2020-07-16,66.08147017908513,66.09090836098662,64.53393951151628,65.55304718017578,3164400,,,,,,,,,,,,,,,,,,-1.0228938411965804,,,0.0434594790995013,Buy
2020-07-17,66.00598694387688,66.55328637144294,65.63797699756763,66.32682037353516,2027800,,,,,,,,,,,,,,,,,,-0.35159146010788606,,,0.043503239432279815,Buy
2020-07-20,66.15696152478455,69.52567255599094,66.05316312108496,68.65754699707031,3645000,,,,,,,,,,,,,,,,,,0.8456678460897742,,,0.020807686709791988,Buy
2020-07-21,68.93120253689173,69.31808163873606,67.65731423764633,68.58206176757812,1984400,,,,,,,,,,,,,,,,,,1.0497282665720313,,,0.010641214263072196,Flat
