Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,132.36980225425336,133.44926949465736,130.35423310884505,130.48072814941406,1060300,,,,,,,,,,,,,,,,,,,,,-0.0020684376037475925,Flat
2020-07-08,130.48079837234224,131.3578611515941,128.97966303113225,129.28326416015625,841800,,,,,,,,,,,,,,,,,,,,,0.013709487991412441,Flat
2020-07-09,128.56639997562257,129.4097348562344,126.40746474017926,127.88330078125,1307600,,,,,,,,,,,,,,,,,,,,,0.018137382424346298,Flat
2020-07-10,127.8664303056771,129.78923280138133,127.40260641659006,128.81097412109375,504600,,,,,,,,,,,,,,,,,,,,,0.006211996436070926,Flat
2020-07-13,128.97960192641352,130.13496626560053,127.04835839419722,128.304931640625,624500,,,,,,,,,,,,,,,,,,-0.6454972607574619,,,-0.015145754026712996,Flat
2020-07-14,128.0688419397357,131.04581318888776,127.6556031948298,130.21090698242188,523200,,,,,,,,,,,,,,,,,,1.45331729144905,,,-0.055039756054244895,Strong Sell
2020-07-15,131.61929382411105,131.72891861885384,128.6338808494963,130.3289794921875,869700,,,,,,,,,,,,,,,,,,1.098827392983981,,,-0.015448069822585425,Flat
2020-07-16,128.83626465404905,131.0542264905479,128.83626465404905,130.1855926513672,768000,,,,,,,,,,,,,,,,,,0.6559889287544173,,,-0.04289714959467529,Sell
2020-07-17,130.53981910729172,130.75065285748445,128.86159069145097,129.78082275390625,893000,,,,,,,,,,,,,,,,,,0.022100973852651456,,,-0.02928316796686264,Sell
2020-07-20,127.57967955620845,129.10611339006772,124.8641406401404,126.12914276123048,908300,,,,,,,,,,,,,,,,,,-1.7770013996071485,,,-0.03188925820662517,Sell
2020-07-21,126.93874473642634,127.51220616509724,124.24007622566164,124.375,931400,,,,,,,,,,,,,,,,,,-1.3847054558851815,,,0.024550094778379834,Buy
2020-07-22,123.66661717556283,127.09899606100238,122.77268432755918,126.8459930419922,2345300,,,,,,,,,,,,,,,,,,-0.24953350012092973,,,0.006841768835852364,Flat
