Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,148.4711460261101,150.5335027510082,147.7868073191377,148.7711181640625,1118600,,,,,,,,,,,,,,,,,,,,,0.06460722838556608,Strong Buy
2020-07-08,149.30546325153443,149.8116724910398,147.03686942978666,148.4711456298828,1042600,,,,,,,,,,,,,,,,,,,,,0.09232016079238729,Strong Buy
2020-07-09,147.94621148379323,149.71796561146053,146.33381981897875,147.78683471679688,1283400,,,,,,,,,,,,,,,,,,,,,0.09572229803175578,Strong Buy
2020-07-10,148.36805887925442,149.4648577200497,147.215001840553,149.13674926757812,982700,,,,,,,,,,,,,,,,,,,,,0.08514668757319753,Strong Buy
2020-07-13,152.4834013733234,156.85185823310954,151.5459650156428,153.5802001953125,1829700,,,,,,,,,,,,,,,,,,1.7471379915273064,,,0.06312315352800633,Strong Buy
2020-07-14,153.261445275571,159.19541797499093,152.1458939395659,158.95167541503906,1651500,,,,,,,,,,,,,,,,,,1.5672667812549084,,,0.02905853043781327,Buy
2020-07-15,160.01099080221724,163.11390240411566,159.20479508023814,161.60462951660156,1992300,,,,,,,,,,,,,,,,,,1.2297319428140978,,,0.020528059750653135,Buy
2020-07-16,161.2015415346129,164.31382240187568,160.20784710836827,162.5701904296875,1142400,,,,,,,,,,,,,,,,,,0.9495989268501903,,,0.009885787061823071,Flat
2020-07-17,164.05133440280005,165.86057939622603,162.51393961256233,165.46685791015625,1140400,,,,,,,,,,,,,,,,,,1.1221741708747957,,,-0.0029566383440945937,Flat
2020-07-20,164.86690738645734,165.1106499641512,161.89523621431394,162.935791015625,1314500,,,,,,,,,,,,,,,,,,0.26739880513410136,,,0.0060016473651283405,Flat
2020-07-21,164.00447252087582,165.74810455465897,162.52332149827362,164.66067504882812,1079300,,,,,,,,,,,,,,,,,,0.768070469237953,,,0.009185132988636198,Flat
2020-07-22,163.29202639753134,165.01690570384665,163.21702977932517,164.5106964111328,1246300,,,,,,,,,,,,,,,,,,0.3927224450514166,,,0.025896305733963846,Buy
2020-07-23,164.70755273083617,167.23862784438157,164.4357025014854,165.67311096191406,943800,,,,,,,,,,,,,,,,,,0.9472023856505376,,,0.0052507876315367906,Flat
2020-07-24,166.0293382511138,166.64804962193253,163.87323197059374,164.37945556640625,910800,,,-13.677103728964878,65.22834856514615,,,,,,,,,,,,,,-0.05357091880543888,,,0.009273360208082998,Flat
2020-07-27,163.7607304103334,165.63560279137033,162.0920951355418,164.98876953125,887100,,,-10.762396432426534,61.80371039443721,,33.828724988332674,10.180031846601514,3.5922949880444426,,,,,,,,,-0.17223673393528138,0.2828768963419886,,,0.015551877137866734,Flat
2020-07-28,163.95756782091013,166.0574298299507,163.72320879640674,164.79188537597656,850000,87.9520968727539,,-11.704209220346861,67.20774578468139,,32.696536491791925,9.448579373034343,3.458366731801617,,,,,,,,,-0.29817592820836347,-0.1511793832572932,,,0.007922422215310943,Flat
2020-07-29,165.65435212054103,169.4509571709085,164.99813535733307,168.97286987304688,1886900,91.79444340822938,,-2.1500641225383754,75.22396651841274,,38.06669789373474,8.184507834168375,3.581862179193144,,,,,,,,,0.24078725015565855,1.7311020620135211,,,0.025868446253507954,Buy
2020-07-30,167.06049977733977,168.0354270631312,165.25124060009708,166.901123046875,1235700,90.6349383165991,90.12715953252746,-14.240911707317473,68.7376129723668,,34.137894803358925,7.339797852707701,3.5957995983907063,,,,,,,,,-0.5318344483277048,0.46558616742901293,,,0.025168421613045045,Buy
2020-07-31,165.74806066208703,165.85117919661093,162.51390924894784,165.2793426513672,1409600,86.50090023279228,89.64342731920692,-24.106323471767322,60.19464241660936,,30.183137693289897,13.717566032938885,3.6725473249835296,,,,,,,,,-0.31396801259549284,-0.5138075394743717,,,0.03450199400707125,Buy
2020-08-03,166.2824402347504,167.67921103911195,164.8294112420639,166.50741577148438,840600,77.64151034521949,84.9257829648703,-28.72823378525675,58.48865744918984,,32.72912342000839,12.689244169403471,3.5947485493777513,160.79702682495116,0.2365525864874878,0.8726684297189411,0.035513025702581746,-1.1375753588475066,0.6782259300796347,0.7078933107746932,17.082332072275953,0.27904527106822097,0.010333977027653086,0.05,,0.07342307223163423,Strong Buy
2020-08-04,165.85118464899446,167.68856560524134,165.5793344876608,166.96673583984375,672800,73.42965892239057,79.19068983346745,-26.876465975804177,55.10860932866745,,30.908786831973853,11.973795704504779,3.457454213099066,161.70680770874023,0.2626236084162877,0.8925376748320707,0.032527561490036216,-1.4625513250112254,0.5527803339029841,0.70536638112662,15.838795674147466,-0.1898018258647321,0.03099964541007929,0.05,,0.0734443472804768,Strong Buy
2020-08-05,168.73851835010782,172.10391092198546,168.69164367862672,171.38209533691406,1366100,79.10823004593874,76.7264664378496,-7.070610101122854,55.92765056365992,,37.99979463828397,10.431170178280992,3.60950514466284,162.85235519409179,0.28970386103371143,0.9719901810906993,0.05237713714767156,0.35775654733350326,1.1076830766361656,0.8573524215688655,14.656997962326109,0.49086576670597176,1.7109641791340175,0.75,,0.05664816165708736,Strong Buy
