Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,88.0689747086675,89.35520597825602,87.56771698072795,88.62696838378906,590800,,,,,,,,,,,,,,,,,,,,,-0.029455712484540944,Sell
2020-07-08,88.29593377455969,88.73098142273261,87.28397338921964,87.96492004394531,779000,,,,,,,,,,,,,,,,,,,,,0.01140018759043516,Flat
2020-07-09,87.93657816809618,88.03115252084689,84.80611441845565,85.29791259765625,1097600,,,,,,,,,,,,,,,,,,,,,0.028334321742476336,Buy
2020-07-10,85.44922317542245,86.85840039891309,85.23170290332739,86.58413696289062,828800,,,,,,,,,,,,,,,,,,,,,0.0018382155837481822,Flat
2020-07-13,87.47312430195603,88.69315255408947,86.09231897871528,86.5273666381836,507300,,,,,,,,,,,,,,,,,,-0.36080087422616536,,,0.017000941840771958,Flat
2020-07-14,86.78273703997614,87.10429122588289,85.09928932420709,85.69511413574219,706000,,,,,,,,,,,,,,,,,,-0.7006532461445429,,,0.013495850556834613,Flat
2020-07-15,86.89623117665028,89.02418640076942,86.3760686734238,88.93907165527344,615500,,,,,,,,,,,,,,,,,,1.6487706231397792,,,-0.02995363023212561,Sell
2020-07-16,89.3552085550844,89.3552085550844,86.83948910610083,87.87036895751953,378300,,,,,,,,,,,,,,,,,,0.5842925544039341,,,-0.022191163230389204,Sell
2020-07-17,88.22028396386082,88.70262244873668,87.08537752180384,87.63391876220703,410100,,,,,,,,,,,,,,,,,,0.23982483237135335,,,-0.034743228394892044,Sell
2020-07-20,87.65284083762815,89.78079607322658,87.01918478809546,88.25812530517578,674100,,,,,,,,,,,,,,,,,,0.4766769446171506,,,-0.08073688896422734,Strong Sell
2020-07-21,89.8469918089702,89.86590379029435,87.70957714136857,88.0689697265625,684300,,,,,,,,,,,,,,,,,,-0.17150401050482783,,,-0.0654193916355529,Strong Sell
2020-07-22,88.47563677318809,88.47563677318809,85.97883699274612,86.67869567871094,836800,,,,,,,,,,,,,,,,,,-1.6578223956384859,,,-0.025686020882036954,Sell
