Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,15.880000114440918,16.020000457763672,15.220000267028809,15.270000457763672,24714500,,,,,,,,,,,,,,,,,,,,,0.011881208561591168,Flat
2020-07-08,15.149999618530272,16.15999984741211,14.90999984741211,15.989999771118164,32430000,,,,,,,,,,,,,,,,,,,,,0.14268062938497256,Must Buy
2020-07-09,16.190000534057617,16.459999084472656,15.029999732971191,15.199999809265137,29313400,,,,,,,,,,,,,,,,,,,,,0.03583277855264245,Buy
2020-07-10,15.06999969482422,16.450000762939453,14.869999885559082,16.399999618530273,43942500,,,,,,,,,,,,,,,,,,,,,-0.0683342875895488,Strong Sell
2020-07-13,16.389999389648438,16.6299991607666,15.5,15.600000381469728,34578500,,,,,,,,,,,,,,,,,,-0.18230449205588842,,,-0.021681991978734442,Sell
2020-07-14,15.220000267028809,15.539999961853027,14.850000381469728,15.329999923706056,29311400,,,,,,,,,,,,,,,,,,-0.7591191681085357,,,-0.08266995638560586,Strong Sell
2020-07-15,16.329999923706055,18.68000030517578,16.239999771118164,18.5,86360500,,,,,,,,,,,,,,,,,,1.681283341073032,,,-0.11580217642514778,Must Sell
2020-07-16,16.579999923706055,17.100000381469727,15.600000381469728,15.609999656677246,76351200,,,,,,,,,,,,,,,,,,-0.5216822205588062,,,-0.060625834154172956,Strong Sell
2020-07-17,15.34000015258789,15.68000030517578,15.010000228881836,15.270000457763672,74412700,,,,,,,,,,,,,,,,,,-0.5774454629605251,,,-0.07285622809577375,Strong Sell
2020-07-20,15.510000228881836,15.949999809265137,14.81999969482422,14.890000343322754,50349000,,,,,,,,,,,,,,,,,,-0.7031083872447755,,,-0.11449368507906124,Must Sell
2020-07-21,15.109999656677246,15.3100004196167,14.68000030517578,14.979999542236328,50576500,,,,,,,,,,,,,,,,,,-0.5769632223054334,,,-0.04242424904089919,Sell
2020-07-22,14.850000381469728,15.109999656677246,14.579999923706056,14.65999984741211,28875400,,,,,,,,,,,,,,,,,,-1.1490923625746905,,,-0.01578583027136465,Flat
2020-07-23,14.56999969482422,14.859999656677246,13.960000038146973,14.40999984741211,43441500,,,,,,,,,,,,,,,,,,-1.326439281814382,,,-0.003516187749362984,Flat
2020-07-24,14.220000267028809,14.68000030517578,14.06999969482422,14.380000114440918,25494200,,,-91.10169380226898,34.64745667025393,,,,,,,,,,,,,,-1.0437927723607177,,,-0.044817885267234174,Sell
2020-07-27,14.279999732971191,14.300000190734863,13.260000228881836,13.380000114440918,33689900,,,-97.78598000240002,33.049996171739785,,19.677330627816936,25.95216446442916,1.1981137937747712,,,,,,,,,-0.08346484448248097,-1.637986826936962,,,-0.020989484990138692,Sell
2020-07-28,13.34000015258789,14.520000457763672,13.31999969482422,14.220000267028809,43793700,9.60816792386589,,-82.28782242373333,33.74939222137501,,19.53405521811102,23.185539614921314,1.1983146710673227,,,,,,,,,-0.033380182032987975,0.02040863402702718,,,-0.046413490507620975,Sell
