Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,131.95603759448989,132.0464239585665,130.38340588030786,131.02511596679688,2622000,,,,,,,,,,,,,,,,,,,,,0.025410695506093227,Buy
2020-07-08,130.53702826392146,131.89274073588308,130.06705786984278,131.58544921875,3587800,,,,,,,,,,,,,,,,,,,,,0.04967486173114734,Buy
2020-07-09,130.817267842078,131.52223747974045,127.73527706220548,127.77142333984376,3167200,,,,,,,,,,,,,,,,,,,,,0.08084476222178524,Strong Buy
2020-07-10,128.0063667070241,129.3530321716557,127.34657675578184,128.7474822998047,2325000,,,,,,,,,,,,,,,,,,,,,0.07953718364118635,Strong Buy
2020-07-13,129.76882419518083,131.8475864731138,128.566757252763,129.68748474121094,2585700,,,,,,,,,,,,,,,,,,-0.04820639355066023,,,0.06899396885823891,Strong Buy
2020-07-14,129.68750656431465,134.04385703260658,128.6029251647827,133.85406494140625,2649800,,,,,,,,,,,,,,,,,,1.455536130697581,,,0.023544999731054613,Buy
2020-07-15,136.65582129277396,138.0025007141286,136.35756287901,137.3155975341797,2984600,,,,,,,,,,,,,,,,,,1.4586891806390723,,,0.023839423617714472,Buy
2020-07-16,136.48412071550004,138.74364203329802,135.79723119965797,138.35501098632812,3697600,,,,,,,,,,,,,,,,,,1.097540465706339,,,0.0014986580925248217,Flat
2020-07-17,138.73455869613156,140.43372252521013,137.79460423620597,140.09027099609375,4886500,,,,,,,,,,,,,,,,,,1.0231481524556647,,,-0.030430515313731452,Sell
2020-07-20,139.29493858799927,139.9818417607415,137.84885350158277,138.63516235351562,4876200,,,,,,,,,,,,,,,,,,0.4206063965879233,,,-0.020275392395454242,Sell
2020-07-21,139.07804055681788,141.91599837202904,139.07804055681788,139.87338256835938,2394000,,,,,,,,,,,,,,,,,,0.8914993289285148,,,-0.013626720781934915,Flat
2020-07-22,139.2859192662431,140.64163192649815,139.10516033641358,139.73782348632812,1798600,,,,,,,,,,,,,,,,,,0.5081103756246954,,,0.0014250774833229809,Flat
2020-07-23,139.51187812320552,140.53318612311617,138.1651985174575,138.94247436523438,2625600,,,,,,,,,,,,,,,,,,-0.8133504567674815,,,-0.031428548692819594,Sell
2020-07-24,139.18653403374884,139.41248619938804,134.70363699941575,135.05612182617188,4368300,,,-47.0840691315249,54.35633859716545,,,,,,,,,,,,,,-1.7247084923110798,,,0.0038308690422253953,Flat
