Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,157.67814790872217,158.5876275958475,155.97510648044232,156.33177185058594,1584500,,,,,,,,,,,,,,,,,,,,,0.024202386990552837,Buy
2020-07-08,156.2069077607456,157.37495767769502,154.3255408669553,155.43118286132812,986300,,,,,,,,,,,,,,,,,,,,,0.0477860091344642,Buy
2020-07-09,155.05673549733598,156.51011815889072,154.0135146636279,154.51283264160156,1115500,,,,,,,,,,,,,,,,,,,,,0.04595974791213716,Buy
2020-07-10,154.8159713959328,155.2974526076413,153.62115949022674,155.19937133789062,753600,,,,,,,,,,,,,,,,,,,,,0.041945586169895105,Buy
2020-07-13,155.81462142610576,157.96348442036668,155.52928912237627,155.84136962890625,1050400,,,,,,,,,,,,,,,,,,0.5527496033841169,,,0.01873668286697615,Flat
2020-07-14,156.0910124599419,160.1212423985408,155.36878384818462,159.98748779296875,1094100,,,,,,,,,,,,,,,,,,1.74439170579543,,,-0.0010980751112516873,Flat
2020-07-15,162.40385653517632,163.21525493576345,160.5224892486881,162.46627807617188,1166700,,,,,,,,,,,,,,,,,,1.4077684483277753,,,0.0047867928826789185,Flat
2020-07-16,162.0561038810895,163.27765035166735,160.61164667614975,161.9312744140625,994500,,,,,,,,,,,,,,,,,,0.8395660614168249,,,0.005580121981440508,Flat
2020-07-17,162.9834159587794,163.35791798687208,162.06502476862056,162.35035705566406,1965300,,,,,,,,,,,,,,,,,,0.6559554387808261,,,0.02139037726039635,Buy
2020-07-20,161.3160812785181,161.88673236520626,158.3736560855905,159.01564025878906,846000,,,,,,,,,,,,,,,,,,-1.3713897710219631,,,0.048598040001000896,Buy
2020-07-21,159.6219290503343,162.5465169172705,159.6130039131414,162.22552490234375,938100,,,,,,,,,,,,,,,,,,0.430773034437076,,,0.020732235426362985,Buy
2020-07-22,161.70836765488176,163.5540615059662,161.2090497744993,162.8318328857422,891600,,,,,,,,,,,,,,,,,,0.7640177428554582,,,0.02537596849545309,Buy
2020-07-23,163.0369137147596,165.15010308597874,162.65350018353166,163.89288330078125,706800,,,,,,,,,,,,,,,,,,1.002071335897028,,,0.007105665189440481,Flat
2020-07-24,164.3832931811127,164.95394411925554,163.72347250669472,164.76669311523438,786900,,,-3.325629686362941,65.24773794973162,,,,,,,,,,,,,,1.0083021172851272,,,0.0022212362594557595,Flat
2020-07-27,164.579483184973,167.51298296470196,163.8483293205834,167.37924194335938,655000,,,-0.962731937879302,66.94000385448346,,37.365927788765724,13.818424580947006,2.78579258264246,,,,,,,,,-0.06720167589929156,1.565798267138626,,,-0.005509391930807195,Flat
2020-07-28,166.6926518846164,167.21871797592758,164.87370619730282,165.06094360351562,729200,92.68689481604491,,-17.650953927623004,67.93450591598312,,33.74958286597853,12.481051403523859,2.7559578425702957,,,,,,,,,-0.2491293764140612,0.1625503262843651,,,-0.004464218498446306,Flat
2020-07-29,165.77424740813447,167.7269475486336,165.56024821280886,167.17413330078125,535200,92.48908482877839,,-3.9190596481625373,74.82651942206454,,32.2834485827513,11.235061822869019,2.746705864585358,,,,,,,,,0.25969428099885977,0.9844466616321701,,,0.016663022669889897,Flat
2020-07-30,165.3462717550513,166.32707084233397,163.24199383699758,165.5513458251953,1191400,86.94180508612011,90.7059282436478,-17.60457116585411,72.103946890309,,27.864953553508066,17.766496218450904,2.8649159851425443,,,,,,,,,-0.6380157586502487,-0.35875920863917005,,,0.02019222610304694,Buy
2020-07-31,164.26739567356017,165.3462897529393,162.760516738697,164.94505310058594,1234700,85.32192940032986,88.25093977174278,-22.510580984993723,63.51958524092397,,25.225999416846804,17.71778186277613,2.857731376824185,,,,,,,,,-0.44929000746809206,-0.9206846240820472,,,0.02534423121717416,Buy
2020-08-03,165.70294365567116,167.70914054854768,165.36412854320844,165.77427673339844,1001500,79.66933907958885,83.9776911886796,-20.87683061038562,63.40720219913465,,30.75438863670927,16.09225671492041,2.8488764331615846,161.63347473144532,0.01801359876028827,0.8615695339282089,0.025618468011240125,-0.02999552381322424,0.9902458558482843,0.7515484159923189,10.184309016687417,0.2660313891691486,0.082026996741756,0.6,,0.053472759469494396,Strong Buy
2020-08-04,165.74751204723276,166.09525226320142,164.30305478173102,165.03419494628906,648300,75.94107666516886,80.3107817150292,-28.78935840911403,57.0302302755431,,28.90280592849631,18.687890980811297,2.751216161914156,162.06859588623047,0.07241097037616538,0.8091030014633109,0.0182984189123252,-1.0233438646257131,0.6721234144242682,0.6858190645384522,9.847438936244709,-0.009728310896173157,-0.7381037162152633,0.1,,0.053784066682025726,Strong Buy
2020-08-05,166.11308050618163,168.21735836426117,166.11308050618163,168.1014404296875,922400,83.05207541793946,79.55416372089907,-1.1775847266819905,64.41368664781693,,32.80251999080929,16.758067009849523,2.790316695747174,162.70210876464844,0.12943891434303048,0.9920583478223305,0.03318538220576661,-0.1260293049331228,0.9594740783889489,0.8469678073706755,9.564398051002371,0.38665344386783734,1.7227394937079392,0.5,,0.054160099790367046,Strong Buy
2020-08-06,167.92314880442115,168.5205480564183,166.63026901395605,167.58432006835938,716000,86.9354368265632,81.97619630322384,-9.226746384514362,60.75965260630416,,31.764059630315934,15.719918774678861,2.710370309429285,163.35568313598634,0.1680928285188309,0.9371633282869513,0.02588607173741786,-0.7234359778813483,0.7605814836650254,0.7984563481811552,8.6733191956452,-0.06578127890719714,0.8837460227478744,0.25,,0.050529312739458536,Strong Buy
2020-08-07,167.63777678726856,170.04522350238852,167.20979200463452,169.90255737304688,731400,96.07603863796533,88.68785029415601,-1.3675529749076598,67.52174982614298,,33.76611744280293,14.289897542245722,2.7212889921054155,164.09084243774413,0.16788638115970725,0.9902792412394934,0.035417667731870495,-0.6688475791030535,0.7778575416766371,0.941647237437726,8.019447361960365,0.019643896353628443,1.3566044798709567,0.35,,0.027449980841003103,Buy
