Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,42.792628951525565,43.51681278200251,42.504602896974326,43.3851432800293,3520800,,,,,,,,,,,,,,,,,,,,,0.022086569476195066,Buy
2020-07-08,43.2205617008426,43.87890930336801,43.162956481824686,43.664947509765625,3346100,,,,,,,,,,,,,,,,,,,,,0.005499810770041603,Flat
2020-07-09,43.39337134131192,43.42628950168626,42.315325133416295,42.74325180053711,3700500,,,,,,,,,,,,,,,,,,,,,0.03346152634189422,Buy
2020-07-10,42.79263017394747,43.95296867424803,42.79263017394747,43.80484008789063,4034500,,,,,,,,,,,,,,,,,,,,,0.02382285500496581,Buy
2020-07-13,43.87067721958138,44.339750038615705,43.50858371769616,43.7636947631836,3562200,,,,,,,,,,,,,,,,,,0.6632403003098299,,,0.02261589042432826,Buy
2020-07-14,43.66493676564101,44.5866231823879,43.65670565680722,44.17515563964844,6023600,,,,,,,,,,,,,,,,,,1.023527837323355,,,0.008268981045388325,Flat
2020-07-15,44.78413412140387,44.91580677309299,43.541503293951415,43.63202667236328,4380200,,,,,,,,,,,,,,,,,,0.015477553244435028,,,0.04928511288384911,Buy
2020-07-16,43.74723299593909,44.36443436616354,43.65670962602642,44.22453689575195,3201100,,,,,,,,,,,,,,,,,,1.1540087764330182,,,0.02698729845334098,Buy
2020-07-17,44.52079036734312,45.055699470639134,44.38089289865711,44.915802001953125,3806100,,,,,,,,,,,,,,,,,,1.5395397708611518,,,0.009385383682701682,Flat
2020-07-20,44.71829450729966,44.973405524406175,44.487873678460446,44.65245819091797,3044100,,,,,,,,,,,,,,,,,,0.6755087045449302,,,0.000553084615804108,Flat
2020-07-21,44.62777525498687,45.58237995576338,44.61954728430501,45.15445327758789,3954700,,,,,,,,,,,,,,,,,,1.0597603848915433,,,0.010233937056450529,Flat
2020-07-22,45.03101108827219,46.30655990541072,44.40557863468597,45.9033203125,3870400,,,,,,,,,,,,,,,,,,1.492129791253286,,,-0.0035978571863217804,Flat
2020-07-23,45.74697327871172,46.1255227618533,45.40133882161578,45.722286224365234,3690900,,,,,,,,,,,,,,,,,,0.8531610037062695,,,-0.010744910423405819,Flat
2020-07-24,45.9527000591796,46.33124948429613,44.973408336139386,45.13799285888672,2741800,,,-29.713125077866188,72.05834910939909,,,,,,,,,,,,,,-0.3508064477686606,,,-0.0029213146417899965,Flat
2020-07-27,45.07215685973036,45.12976206694016,44.3973503130598,44.65245819091797,3341400,,,-41.80335949332215,67.45656520098619,,25.53430921385636,14.423283306617817,1.0137964509168225,,,,,,,,,-0.06494005684949601,-1.317982392663066,,,-0.0016634990074960128,Flat
2020-07-28,44.52079186045562,45.78811278760686,44.52079186045562,45.49185562133789,2702900,69.19396003286529,,-20.901635330215807,67.12738770474465,,28.95823418959831,12.55365362971179,1.0407853977076602,,,,,,,,,-0.12650670421813,0.2214996073344905,,,-0.01909926396907531,Flat
2020-07-29,45.67290558035327,45.77165692964545,45.03924507216824,45.58238220214844,3248400,72.04410273005489,,-21.16269698629738,73.84632697484088,,26.796404727213464,11.61648121444644,1.0090684261683014,,,,,,,,,0.17942287591226774,0.616533704279713,,,-0.03453274090778002,Sell
2020-07-30,45.516547626930304,45.69759123856728,44.66069425451455,45.45894241333008,4483900,75.67733542780199,72.30513273024071,-30.903661400080896,65.45409091026599,,24.05813491145056,14.160099229795174,1.011843459020985,,,,,,,,,-0.06506399248934407,0.5095332574009223,,,-0.017860383852773592,Flat
2020-07-31,45.15444865552101,45.24497201999859,44.24922128924181,44.94048690795898,5643600,66.0269951472893,71.24947776838206,-49.85265617175385,56.42040794968661,,21.320746337549753,16.419105768338397,1.0310327292492742,,,,,,,,,-0.29532889613580027,-0.6996981508824316,,,0.0021989235979427077,Flat
