Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,141.03415173848867,146.22681996124206,140.90616383017112,144.9377899169922,2582800,,,,,,,,,,,,,,,,,,,,,0.002403231811329775,Flat
2020-07-08,144.55383348731206,145.70573866993968,142.86256560987846,144.95608520507812,2110700,,,,,,,,,,,,,,,,,,,,,0.020569231242761537,Buy
2020-07-09,144.44417751416563,145.12983025553032,141.99411841418328,142.37808227539062,2238300,,,,,,,,,,,,,,,,,,,,,0.0633801386733012,Strong Buy
2020-07-10,142.79854478191564,145.36745368106807,142.5882819404284,144.98348999023438,1746200,,,,,,,,,,,,,,,,,,,,,0.0373744307929031,Buy
2020-07-13,146.27258626568303,146.47371218776962,142.3049457111402,142.82603454589844,1735900,,,,,,,,,,,,,,,,,,-0.9150254427469497,,,0.050566449263612256,Strong Buy
2020-07-14,142.8259843639921,145.2851935884833,142.18604481385063,144.90122985839844,1641100,,,,,,,,,,,,,,,,,,0.6893074109250373,,,0.031666863485543296,Buy
2020-07-15,146.65649278461933,148.58546231971232,145.39488775750925,147.415283203125,3332800,,,,,,,,,,,,,,,,,,1.4482817151752363,,,0.020832333212916658,Buy
2020-07-16,147.89063536343735,152.76333942763048,146.70216857589213,151.84913635253906,4100000,,,,,,,,,,,,,,,,,,1.5785829721756603,,,-0.00771135339116903,Flat
2020-07-17,152.9279078497862,153.6958351781728,150.76125076268352,151.73944091796875,2047900,,,,,,,,,,,,,,,,,,0.9891393409037501,,,0.0009097271244544611,Flat
2020-07-20,150.74297671959312,151.3463542260548,148.84143224293595,150.04818725585938,1593300,,,,,,,,,,,,,,,,,,0.2864400603467902,,,0.033555384299452116,Buy
2020-07-21,150.93496818614005,153.1839004592109,150.30416568649196,151.30064392089844,1731700,,,,,,,,,,,,,,,,,,0.44833440780608447,,,0.013908863012386335,Flat
2020-07-22,150.5144406782592,151.70290783654843,149.4173994358523,150.97154235839844,1231800,,,,,,,,,,,,,,,,,,-0.29018948934604377,,,0.025028614814467186,Buy
2020-07-23,151.2183870654001,153.02850588340377,150.5235835567409,151.74862670898438,1387200,,,,,,,,,,,,,,,,,,0.8355803562520855,,,0.048697550326184,Buy
2020-07-24,150.5601488980894,152.5622564260349,150.10304723233511,150.88011169433594,1545900,,,-22.015604679918667,68.60723815450872,,,,,,,,,,,,,,-0.17503700285970272,,,0.020605918144093637,Buy
2020-07-27,150.84354304361875,156.07278698510166,149.80135184966642,155.99964904785156,2926400,,,-0.5194947013751894,71.84798650069546,,36.49719588938912,8.977591340438899,3.504289633548999,,,,,,,,,-0.01043539619758845,1.7665644942057328,,,-0.00118036003783564,Flat
2020-07-28,154.8842962846039,155.71622450054966,152.40681355533067,152.60792541503906,2374500,84.28472718461269,,-24.610719064868047,63.98465740282828,,32.524400076970714,8.000361818724636,3.51371578250249,,,,,,,,,-0.31742828170732407,0.07893294883520613,,,0.021304620627125025,Buy
2020-07-29,152.76337851104185,156.667016596665,152.68108961151037,155.003173828125,4623800,87.7933101624114,,-11.48985574652256,73.58776927353075,,31.460085527457537,7.064723360463115,3.569808973894132,,,,,,,,,0.043546614717933016,0.8071427248365832,,,-0.014068128425511361,Flat
2020-07-30,159.2085003708613,159.52847710823914,155.28657432076767,157.89205932617188,5407300,84.82116888687902,85.63306874463437,-9.435918527972365,76.51214089358031,,35.372007175462414,6.194890804681366,3.6650898038000483,,,,,,,,,1.1474006826179564,1.2330759912057347,,,0.0013953359149586906,Flat
2020-07-31,157.24294983210802,157.89204023960266,153.57700003521597,153.95181274414062,2488000,82.30601405181199,84.97349770036747,-32.15618357006911,74.63569343007181,,31.401754296002213,9.94648262078893,3.728120869610003,,,,,,,,,-0.1741117084896857,-0.5670327211566181,,,0.08245361515996506,Strong Buy
