Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,41.34591081462731,41.917707296602245,41.20296329797879,41.816802978515625,1646700,,,,,,,,,,,,,,,,,,,,,0.02148952713269534,Buy
2020-07-08,41.70748935616633,41.74112519910822,41.35432262834807,41.64862823486328,1214400,,,,,,,,,,,,,,,,,,,,,0.004419992267474343,Flat
2020-07-09,41.48886836298139,41.92612475686317,41.42159666806528,41.5477294921875,1180300,,,,,,,,,,,,,,,,,,,,,0.008090655403692448,Flat
2020-07-10,41.6234062940989,42.67450241263676,41.6234062940989,42.27928924560547,2111400,,,,,,,,,,,,,,,,,,,,,-0.007336373500281736,Flat
2020-07-13,42.31292586947445,42.43905868909517,41.79999044096341,41.90089797973633,1818500,,,,,,,,,,,,,,,,,,0.22026609411198145,,,-0.005857233538688442,Flat
2020-07-14,41.92630104901094,42.76465915479929,41.92630104901094,42.603763580322266,2213400,,,,,,,,,,,,,,,,,,1.3759203462709833,,,-0.022965789110062952,Sell
2020-07-15,42.77312046615823,42.934019250264285,41.562163939015655,41.67224884033203,1625100,,,,,,,,,,,,,,,,,,-0.7515822443015557,,,0.0034575892873683844,Flat
2020-07-16,41.63837261233012,42.20574689105299,41.63837261233012,41.96016693115234,2113400,,,,,,,,,,,,,,,,,,-0.339260480170533,,,-0.0034131905927276035,Flat
2020-07-17,42.17186802189171,42.30735984020413,41.90935444100002,42.00250244140625,2455200,,,,,,,,,,,,,,,,,,-0.0734031113043712,,,-0.0020203792090708684,Flat
2020-07-20,41.91783888647424,41.99405326821034,41.38433821432149,41.68072891235352,1488900,,,,,,,,,,,,,,,,,,-0.8001444930027718,,,0.006917573063515628,Flat
2020-07-21,41.62143962863173,42.2988988130579,41.62143962863173,41.790802001953125,2452100,,,,,,,,,,,,,,,,,,-0.19780514307638525,,,0.01597898106458124,Flat
2020-07-22,41.86702220189036,41.86702220189036,40.89317549793527,41.78234100341797,1411400,,,,,,,,,,,,,,,,,,-0.4547241428272496,,,0.019289420496910924,Flat
2020-07-23,41.70613298082037,42.25657054581614,41.57910793339638,42.02792739868164,1853000,,,,,,,,,,,,,,,,,,1.131588156180726,,,-0.008844090394034469,Flat
2020-07-24,42.12953636217198,42.53601190324678,41.67225016707016,41.83314895629883,1076500,,,-53.94191949820461,58.10624943507725,,,,,,,,,,,,,,0.07967824514707218,,,0.0073158951991233526,Flat
2020-07-27,41.67224584776914,41.96863645330204,41.54522407143799,41.90935897827149,1439700,,,-50.207678604667706,54.69722851367201,,22.479965123809652,19.59361423392869,0.7192258186077095,,,,,,,,,-0.2237170918601989,0.3976031394898145,,,0.004039324804205166,Flat
2020-07-28,41.92629959204486,42.88321263844512,41.92629959204486,42.536014556884766,2220500,58.78281133382695,,-19.501967895646843,61.27113775924655,,32.40260602878242,16.871902637929676,0.7463322241491378,,,,,,,,,0.022698488990857822,1.7041424831480638,,,-0.0029647849344183945,Flat
2020-07-29,42.84934821458508,43.00177698904746,42.32431756387096,42.5106201171875,1770200,68.99911267127327,,-23.293015485865677,62.20028711316293,,30.998075565102678,15.281630278939836,0.7392484886145687,,,,,,,,,0.4238543095130747,1.0336092516651747,,,-0.008175721872412799,Flat
2020-07-30,42.46827201280051,42.51061261370407,41.579103241922,41.75693893432617,1376600,66.0562743999497,64.61273280168331,-59.03619341863837,55.6636624177348,,27.201497115474968,23.208209533084656,0.7584212783690628,,,,,,,,,-0.05583717861668566,-0.9223175138463949,,,0.011764447642577601,Flat
2020-07-31,41.74847248997435,42.2311624888978,41.46055185637255,41.97711563110352,1615500,56.35881102298665,63.80473269806987,-48.594358026536014,56.1270135292991,,24.525395398022802,22.43846674287517,0.7596033461417544,,,,,,,,,-0.011145875534683332,-0.445969897671527,,,0.0058376607753017696,Flat
2020-08-03,42.07024982757908,42.51906586856869,41.86701048558808,42.09565353393555,2127500,49.798908879298075,57.404664767411475,-42.97272191693139,55.950902575220674,,26.14023508368832,20.592386161023516,0.7494336408935015,41.96663398742676,-0.022141820968804425,0.5702727808306861,0.0030743363060148354,0.8710026459570022,1.208453208294164,0.6091231753187142,2.817308327984197,0.12427277265605852,-0.23395923501035415,0.8,,0.014901574416210482,Flat
2020-08-04,42.05331678743574,42.798523468958926,42.01097619618125,42.72230911254883,2151300,65.05973747891282,57.07248579373251,-13.25370761979412,63.25715033980627,,27.04352931488408,18.601765644127248,0.7529561749820969,42.011909294128415,-0.0063406054320859434,0.8674629238020588,0.016909486627871395,0.8517187509287235,1.2047072790348006,1.028916076939778,3.1970074961054284,-0.05622737140154699,1.2892694313216229,0.8,,-0.010339896088017273,Flat
2020-08-05,42.58681618498039,42.7307748376123,41.84160952265879,42.12106323242188,1835800,67.3352994556559,60.73131527128893,-41.76767209630678,63.91710365013016,,24.199238102731453,18.648679980161898,0.7652860370454038,42.03553104400635,-0.04243445371522797,0.5823232790369322,0.0020347593164933286,0.04657653289920998,1.0104496054909278,0.565619358501171,3.100852192050874,-0.17704873865403725,-0.03778809023263882,0.55,,0.02432178943014833,Buy
2020-08-06,42.12953208471595,42.34123827609643,41.75693035082315,42.23962020874024,1249900,69.61116295114518,67.33539996190463,-36.145131430463564,56.91641888927422,,22.522837740008594,18.360741318517626,0.7492105473300469,42.070125579833984,-0.003752403161777744,0.6385486856953644,0.004028859590271994,-1.418367620752195,0.6866469445886518,0.6373509337298592,2.933259702621189,0.011303701375061518,0.029202969405546935,0.1,,0.0256512069621918,Buy
2020-08-07,42.2565641896915,42.41745975923006,41.7145935352013,42.31584167480469,1242400,63.18561756071441,66.71069332250515,-32.5303437910864,62.686160186342576,,21.561106370126613,16.848717979599908,0.7451643762777387,42.071953201293944,0.0062730037501475076,0.674696562089136,0.0057969372694406385,-1.2854764182557987,0.6992168703516627,0.6967822848634129,2.9458633806718506,0.022738581567599867,0.06697602884443252,0.1,,0.028895927781670678,Buy
2020-08-10,42.49367490018574,42.73078484493524,42.163413697033015,42.67997741699219,1104200,72.02108168114596,68.27262073100185,-15.26127973501219,60.488821953749216,,23.810009516298617,15.72311283223493,0.7298844489452297,42.11090717315674,0.06816230729320041,0.8473872026498781,0.013513606854762772,-1.4415030990743216,0.6341858448249126,0.9260414166491463,3.171899802852138,0.2436457245226154,0.978510166981665,0.1,,0.038537945162146106,Buy
