Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,51.30182687544699,52.768901828102045,51.28348800131598,52.26459503173828,10641800,,,,,,,,,,,,,,,,,,,,,0.030165373401128456,Buy
2020-07-08,52.585517851098274,53.60330265429598,52.41130378933159,53.4290885925293,11127200,,,,,,,,,,,,,,,,,,,,,-0.005789135754929655,Flat
2020-07-09,53.85086204194526,55.50132196610795,53.65830914197905,54.30015563964844,15414600,,,,,,,,,,,,,,,,,,,,,-0.011794142074192101,Flat
2020-07-10,54.41935647734871,54.914495535069,53.29154206661842,54.346004486083984,11750700,,,,,,,,,,,,,,,,,,,,,-0.035826714000005484,Sell
2020-07-13,55.2812623768823,55.98729317286112,53.08064681804492,53.45658493041992,13128100,,,,,,,,,,,,,,,,,,-0.1212122769374903,,,0.012467786588795566,Flat
2020-07-14,52.952271103966126,54.364332506206125,52.52131643629743,54.17177963256836,10054000,,,,,,,,,,,,,,,,,,0.5033122271213971,,,-0.037912111716902945,Sell
2020-07-15,53.93338910388592,54.21763637990069,52.48465315962051,53.53911209106445,10724800,,,,,,,,,,,,,,,,,,-0.9848241974653468,,,-0.026943431595775544,Sell
2020-07-16,53.08983471408313,54.02509294831844,53.08983471408313,53.77752685546875,7231200,,,,,,,,,,,,,,,,,,-0.20728372669873135,,,-0.06414388471474988,Strong Sell
2020-07-17,54.03425384503544,54.19930020735826,52.97979136328213,53.30071640014648,6629600,,,,,,,,,,,,,,,,,,-1.0272135414313621,,,-0.06114816892862153,Strong Sell
2020-07-20,53.83252819776973,53.91505137657307,52.97062216187679,53.61246871948242,6417100,,,,,,,,,,,,,,,,,,-0.20948964666587938,,,-0.031313649691890176,Sell
2020-07-21,54.17179969964784,54.60275102917404,51.063428527078734,51.8886604309082,18072000,,,,,,,,,,,,,,,,,,-1.7433918555483676,,,-0.005646446440373325,Flat
2020-07-22,51.9619949819521,52.6588580217452,51.46685950374103,51.6594123840332,9139800,,,,,,,,,,,,,,,,,,-1.1903613601875411,,,-0.033841212860647375,Sell
2020-07-23,51.7511144874947,52.09954608316974,50.30237848068988,50.56828689575195,9819200,,,,,,,,,,,,,,,,,,-1.3092469378334952,,,-0.005452416962885934,Flat
2020-07-24,50.44907681797576,50.760830610656974,49.55049317972562,50.54076766967773,6509600,,,-84.61542239920176,29.9116446351151,,,,,,,,,,,,,,-0.8863648107353139,,,-0.008074626667878329,Flat
2020-07-27,51.10009896302903,52.61302273755124,50.91671373311993,52.47548294067383,7820700,,,-54.55832457016607,33.64452472005588,,22.773352793003504,22.91756524651949,1.7359496554381073,,,,,,,,,0.32220478952204745,1.2342302552280515,,,-0.009455581571983986,Flat
