Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,173.37061832075975,173.7982457200765,170.36813309178683,172.39707946777344,39800,,,,,,,,,,,,,,,,,,,,,0.03523412545899891,Buy
2020-07-08,173.27055849636182,175.326799335356,172.35160788759742,174.58982849121094,40600,,,,,,,,,,,,,,,,,,,,,0.03911510937850795,Buy
2020-07-09,175.6179291450096,175.6179291450096,167.28376253795878,171.62371826171875,73700,,,,,,,,,,,,,,,,,,,,,0.06767682219407128,Strong Buy
2020-07-10,172.35157096483468,177.13735453368844,172.35157096483468,176.35488891601562,57300,,,,,,,,,,,,,,,,,,,,,0.04857970110386815,Buy
2020-07-13,176.80070764630122,177.85611503019635,174.44420360222165,174.6898651123047,41000,,,,,,,,,,,,,,,,,,0.3976912752624738,,,0.06140222353787181,Strong Buy
2020-07-14,175.59065764146203,179.96700154802366,174.3077752990631,179.37559509277344,40700,,,,,,,,,,,,,,,,,,1.4289888508856958,,,0.03834524867043158,Buy
2020-07-15,180.56747408846576,183.5972395009472,179.09351877408878,182.48724365234372,50800,,,,,,,,,,,,,,,,,,1.33062939129521,,,0.03875162004131422,Buy
2020-07-16,182.1960912829424,185.49882636901697,182.0414196129944,184.01577758789065,41300,,,,,,,,,,,,,,,,,,1.1735226638799339,,,0.024955566171544707,Buy
2020-07-17,184.47979003885703,188.21924589898072,183.2151086297843,185.3896331787109,57000,,,,,,,,,,,,,,,,,,0.9837005904101845,,,0.02326835269763303,Buy
2020-07-20,183.3880292801619,190.45751622342712,183.3880292801619,186.372314453125,35700,,,,,,,,,,,,,,,,,,1.0364955442207844,,,0.012559473018096312,Flat
2020-07-21,189.07449693101756,189.07449693101756,186.21759008372263,187.4913787841797,28400,,,,,,,,,,,,,,,,,,1.192233211826324,,,0.012546735974332337,Flat
2020-07-22,187.81893101817428,190.1117398415424,186.62703860999147,189.2564849853516,52200,,,,,,,,,,,,,,,,,,1.375619565374735,,,0.016555283647200873,Flat
2020-07-23,187.9553772765221,192.54098009949504,187.9553772765221,189.0835876464844,32100,,,,,,,,,,,,,,,,,,0.9303791652835535,,,-0.000859522705379404,Flat
2020-07-24,190.5393680058431,190.5393680058431,185.6535142919207,187.65516662597656,29100,,,-19.344226899161665,82.75363321292379,,,,,,,,,,,,,,-0.26348642078723467,,,0.01728410878059232,Flat
2020-07-27,187.928084811648,191.9131879313577,185.5533938950969,191.4491729736328,37000,,,-4.322752984180345,83.83388558650681,,30.52082383344236,9.605967647607082,4.860057911160381,,,,,,,,,0.05615533614213287,1.5451925736106145,,,0.027507932415418757,Buy
2020-07-28,190.184538991488,191.0670880804127,187.6096808528125,190.17544555664065,40000,88.98908121093443,,-9.365776483854727,77.16843035898266,,27.895316469779107,8.779628917973294,4.7514135852903685,,,,,,,,,-0.2661595248327591,0.46389887828624005,,,0.01928049323974459,Flat
2020-07-29,190.6484979677114,192.60466876661937,189.31104151714328,191.0670318603516,52200,92.90645442780074,,-7.592107248562652,88.11842168869967,,29.27849030886152,8.133278571687265,4.601476701312144,,,,,,,,,0.10280447816585596,0.7645894643586444,,,0.03718619449747717,Buy
2020-07-30,189.866071241837,194.00586055512215,189.866071241837,190.37559509277344,35200,88.20419384765746,90.03324316213087,-18.429534724610164,87.74982981918909,,29.692484169014303,7.3962383340567275,4.555437748278155,,,,,,,,,-0.2636323191922707,0.1557773700581638,,,0.016961829303331687,Flat
2020-07-31,194.17873969594905,194.17873969594905,187.2275380021632,191.1762542724609,54600,86.28948169094518,89.13337665546779,-15.109912953991655,78.61645128189433,,25.511918880115427,11.699186001000548,4.787767969770851,,,,,,,,,0.7943460558631946,0.5998750416028793,,,0.02428666384179857,Buy
