Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,254.4600067138672,259.6099853515625,251.6000061035156,252.7700042724609,597600,,,,,,,,,,,,,,,,,,,,,-0.017899358528062383,Flat
2020-07-08,253.63999938964844,257.29998779296875,250.6199951171875,253.63999938964844,862600,,,,,,,,,,,,,,,,,,,,,0.02317442270412985,Buy
2020-07-09,259.7699890136719,261.1400146484375,250.6100006103516,253.3300018310547,692300,,,,,,,,,,,,,,,,,,,,,0.032405257758064306,Buy
2020-07-10,252.1199951171875,254.1199951171875,249.17999267578125,253.00999450683597,445400,,,,,,,,,,,,,,,,,,,,,0.014528535028977305,Flat
2020-07-13,255.3600006103516,257.4100036621094,247.7899932861328,248.3000030517578,729500,,,,,,,,,,,,,,,,,,-1.769022566547968,,,0.0516395976914704,Strong Buy
2020-07-14,246.7100067138672,249.3999938964844,240.97999572753903,249.1000061035156,587200,,,,,,,,,,,,,,,,,,-0.9282777755644673,,,0.017058668399398545,Flat
2020-07-15,253.8300018310547,266.57000732421875,252.9499969482422,265.7900085449219,708900,,,,,,,,,,,,,,,,,,1.693877814930296,,,-0.005575578436312365,Flat
2020-07-16,263.6499938964844,265.92999267578125,260.010009765625,260.2900085449219,593000,,,,,,,,,,,,,,,,,,0.6617523597255197,,,-0.00799447804935903,Flat
2020-07-17,261.42999267578125,262.7300109863281,256.489990234375,259.07000732421875,422200,,,,,,,,,,,,,,,,,,0.33813791681319505,,,-0.00011622479175307658,Flat
2020-07-20,258.1099853515625,260.8900146484375,256.3099975585937,259.45001220703125,368600,,,,,,,,,,,,,,,,,,0.11766270852488663,,,-0.011699921459886959,Flat
2020-07-21,261.5400085449219,262.19000244140625,257.25,258.1600036621094,438300,,,,,,,,,,,,,,,,,,-0.7903653170959448,,,-0.009050109684350105,Flat
2020-07-22,258.5599975585937,262.5799865722656,258.44000244140625,262.17999267578125,318500,,,,,,,,,,,,,,,,,,1.5457652323527151,,,0.01061149195631553,Flat
