Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,122.67874128691444,124.9173110479869,122.53991217627286,123.9455337524414,5622600,,,,,,,,,,,,,,,,,,,,,0.035346533572932555,Buy
2020-07-08,123.96284096084544,124.41402881784204,122.94767821220476,124.3099136352539,6257400,,,,,,,,,,,,,,,,,,,,,0.03852603129176436,Buy
2020-07-09,123.8673920849061,125.31638568208588,121.97589574206832,123.63313293457033,5738600,,,,,,,,,,,,,,,,,,,,,0.045534055528060446,Buy
2020-07-10,123.85871503082411,123.962830204378,122.7133951638608,123.52899932861328,4282400,,,,,,,,,,,,,,,,,,,,,0.03996901521490291,Buy
2020-07-13,124.60491510673924,127.23392937498788,124.31858511600824,125.99317932128906,6951900,,,,,,,,,,,,,,,,,,1.70461283520624,,,0.029452668325676466,Buy
2020-07-14,126.0885855452432,128.752299677197,126.03651472995963,128.34449768066406,7447100,,,,,,,,,,,,,,,,,,1.5646437880594253,,,6.662027386994556e-05,Flat
2020-07-15,129.9149747895419,130.33146191281008,128.61348231812744,128.63951110839844,8512800,,,,,,,,,,,,,,,,,,1.0624935594976754,,,0.00894544318418426,Flat
2020-07-16,129.00393113033405,129.5765910117358,127.26860778509224,129.49850463867188,9304700,,,,,,,,,,,,,,,,,,0.945936165737945,,,-0.002599771339902848,Flat
2020-07-17,130.14922553602943,130.65247079683775,129.01259108466232,129.5852508544922,7441100,,,,,,,,,,,,,,,,,,0.8064225139290698,,,-0.014045369177465544,Flat
2020-07-20,130.34884885143703,130.4269484876226,128.78705471978287,129.80223083496094,6191500,,,,,,,,,,,,,,,,,,0.9802797711555785,,,-0.016176246538043414,Flat
