Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,23.041619318227333,23.223664574957404,22.77288757618065,22.963600158691406,4777700,,,,,,,,,,,,,,,,,,,,,0.035971331911970154,Buy
2020-07-08,22.894251960154087,23.102302519112985,22.70353936113481,22.954933166503903,4140900,,,,,,,,,,,,,,,,,,,,,0.05926780329142613,Strong Buy
2020-07-09,22.96359999944509,23.13697627575344,22.642856037744973,22.980937957763672,4559400,,,,,,,,,,,,,,,,,,,,,0.08569288704491572,Strong Buy
2020-07-10,22.9636020186316,23.14564729010645,22.77288942067405,23.1196403503418,3061500,,,,,,,,,,,,,,,,,,,,,0.07555563600114983,Strong Buy
2020-07-13,23.405711338623988,23.587754966495925,23.12831057990164,23.16298484802246,5248000,,,,,,,,,,,,,,,,,,1.2991271213704905,,,0.0852018346136781,Strong Buy
2020-07-14,23.197661432110287,23.769800926675245,22.94626595393893,23.717788696289062,3726900,,,,,,,,,,,,,,,,,,1.7141440390008906,,,0.056596857909303286,Strong Buy
2020-07-15,24.047201364226567,24.393952317787356,23.92583894384003,24.324602127075195,5542900,,,,,,,,,,,,,,,,,,1.5460343048715885,,,0.039690946910479884,Buy
2020-07-16,24.68002387930761,25.165476903494525,24.497980235316835,24.931419372558597,6142600,,,,,,,,,,,,,,,,,,1.3893593155167359,,,0.031141660224463356,Buy
2020-07-17,25.052780667601628,25.23482595678925,24.862068051087988,25.174144744873047,4687000,,,,,,,,,,,,,,,,,,1.0923304014686095,,,0.012443815607706125,Flat
2020-07-20,25.07878760989672,25.23482595678925,24.948756205299283,25.174144744873047,5414400,,,,,,,,,,,,,,,,,,0.8053131828954425,,,0.04969147887913802,Buy
2020-07-21,25.29550397411886,25.633585914063392,25.278166014778417,25.4081974029541,4584900,,,,,,,,,,,,,,,,,,0.9781394997121617,,,0.031026112430535498,Buy
2020-07-22,25.42553986462439,25.85897900425552,25.28683947221756,25.659597396850582,4908500,,,,,,,,,,,,,,,,,,1.4152697829993652,,,0.06790553506810852,Strong Buy
2020-07-23,25.659591228717424,26.14504248544704,25.616246333110237,25.83296585083008,5370800,,,,,,,,,,,,,,,,,,1.3055386708458177,,,0.0481641749346648,Buy
2020-07-24,25.737614369897845,25.88498373088818,25.330180555339236,25.3908634185791,5542000,,,-21.53452073811738,77.90338016201376,,,,,,,,,,,,,,-0.39920680393479374,,,0.06237162107160171,Strong Buy
2020-07-27,25.29550274631409,26.725851253697304,25.20014562800897,26.552474975585938,9852000,,,-4.246301279854114,81.06606060787536,,47.133984828947526,5.491448481175169,0.6386782472485276,,,,,,,,,-0.1493094099819958,1.6492894490599777,,,0.013447037621217834,Flat
