Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,260.8399963378906,261.8999938964844,253.82000732421875,254.25999450683597,280900,,,,,,,,,,,,,,,,,,,,,0.04892933499872213,Buy
2020-07-08,254.0399932861328,257.2300109863281,253.55999755859372,257.2099914550781,278800,,,,,,,,,,,,,,,,,,,,,0.027826791626930844,Buy
2020-07-09,260.8999938964844,264.5799865722656,258.0299987792969,262.010009765625,324900,,,,,,,,,,,,,,,,,,,,,0.013441439201253102,Flat
2020-07-10,264.1099853515625,264.1099853515625,255.32000732421875,260.6700134277344,261000,,,,,,,,,,,,,,,,,,,,,0.030916168993952126,Buy
2020-07-13,264.9100036621094,265.29998779296875,255.07000732421875,255.5,211800,,,,,,,,,,,,,,,,,,-0.7322870571139348,,,0.07499610932909877,Strong Buy
2020-07-14,257.0799865722656,266.7900085449219,256.69000244140625,266.4700012207031,313500,,,,,,,,,,,,,,,,,,1.4207136338767081,,,0.003893900352069847,Flat
2020-07-15,272.2200012207031,273.2300109863281,264.07000732421875,268.1600036621094,272500,,,,,,,,,,,,,,,,,,1.1175548517792582,,,0.03563015940405664,Buy
2020-07-16,267.4700012207031,269.1199951171875,264.67999267578125,267.6600036621094,287200,,,,,,,,,,,,,,,,,,0.7254625209366324,,,0.024563304353920432,Buy
2020-07-17,269.1000061035156,274.5400085449219,269.1000061035156,273.1000061035156,258500,,,,,,,,,,,,,,,,,,1.0676314849635307,,,-0.01653787778316444,Flat
2020-07-20,274.5199890136719,276.7200012207031,271.0899963378906,276.3599853515625,251400,,,,,,,,,,,,,,,,,,1.4288342173143955,,,-0.013889411846047578,Flat
2020-07-21,277.19000244140625,279.989990234375,272.3299865722656,273.2799987792969,256400,,,,,,,,,,,,,,,,,,0.4227645691900016,,,-0.005756213837648946,Flat
2020-07-22,272.75,278.79998779296875,272.75,277.0,244500,,,,,,,,,,,,,,,,,,0.9515126940399886,,,-0.006025202726832074,Flat
2020-07-23,275.510009765625,277.6400146484375,272.7200012207031,275.7099914550781,261000,,,,,,,,,,,,,,,,,,0.34548922001900434,,,0.010845633114085478,Flat
2020-07-24,272.0,273.2699890136719,267.29998779296875,269.9800109863281,423100,,,-37.873560431287466,53.14256636179662,,,,,,,,,,,,,,-1.559775932410023,,,0.03613082688831181,Buy
2020-07-27,270.9599914550781,275.32000732421875,270.1300048828125,273.3399963378906,347500,,,-25.16078599816638,57.295991557751115,,27.609294225231405,10.103235008441867,6.9610639042315565,,,,,,,,,0.14078027184239472,-0.19405735325755652,,,-0.024702031349250652,Sell
2020-07-28,287.8299865722656,287.8299865722656,270.5299987792969,271.17999267578125,458300,62.04715472752807,,-50.82418938796194,65.73885342900859,,37.82151087363639,7.7951809014657725,8.06169399270331,,,,,,,,,1.797387775756557,-0.7656211558913604,,,0.03780392697853634,Buy
2020-07-29,274.3099975585937,278.70001220703125,272.6099853515625,273.8500061035156,404600,60.447021509029476,,-42.67396008678326,56.85841647868558,,34.16760068317305,7.042093828145677,8.005981451787273,,,,,,,,,0.390958298075209,0.45920729073089556,,,0.06351485780992804,Strong Buy
2020-07-30,271.5899963378906,275.7099914550781,269.7900085449219,274.95001220703125,205700,55.72855485140681,59.40757702932145,-39.316185971034365,57.43761347944162,,31.58099090398519,10.115113233125115,7.797967996411046,,,,,,,,,-0.2898203437953518,1.127678501699742,,,0.039818716178887124,Buy
2020-07-31,275.75,281.2300109863281,274.3900146484375,280.75,472800,65.09128488259717,60.42228708101115,-22.735999294390897,64.63229209729413,,35.809712304906164,9.244326492517656,7.705068289816367,,,,,,,,,0.10382617815679553,1.653318325477998,,,-0.0013407835184842815,Flat
2020-08-03,283.4200134277344,283.4200134277344,278.4100036621094,280.7200012207031,244500,69.34120260874728,63.38701411425043,-29.924206908332874,64.22423361317347,,36.312237480101636,8.656497942474463,7.450224311258168,269.6080009460449,0.08912073606784479,0.7925302704729204,0.04121539507606076,-0.7432235802945589,0.8070771922296126,0.8563448795080033,11.566153309952396,0.3583802736918497,1.0343111115524188,0.175,,-0.001744358294844137,Flat
2020-08-04,280.8999938964844,285.1099853515625,279.5599975585937,284.67999267578125,307400,77.91096837593447,70.78115195575964,-13.606888669472795,64.6318705065332,,35.89888525416396,8.046118415258606,7.274600851063948,271.1290008544922,0.17255216620490535,0.9080830199499715,0.04997986854442593,0.0398882362558535,1.0102869162257206,0.9446739275987368,11.239666965481865,0.024742618800167593,1.2628253379203545,0.65,,-0.020082424744732916,Sell
2020-08-05,286.32000732421875,289.1000061035156,284.0299987792969,288.8399963378906,228600,85.09206669236094,77.4480792256809,-1.1927043451115171,70.6699589961753,,38.67522024837039,7.524181253635294,7.075037634547306,272.7105010986328,0.16228850743164822,0.9923593953878369,0.05914511973055325,-0.9132156872052386,0.7575556733828208,1.0140331947356327,11.506089555358715,0.23180295754602523,1.325617833612279,0.15,,-0.0041026121754845326,Flat
2020-08-06,285.17999267578125,288.239990234375,284.0,286.7300109863281,241500,91.44295962732319,84.81533156520621,-10.871528103446105,64.90068327198858,,36.257266505953396,7.092523714137953,6.876508746020478,273.94650115966795,0.164486650135196,0.9303557096032177,0.04666425660683804,-0.6923822234302272,0.8115192042743372,0.8991355141421783,11.691331628840082,-0.532247365238569,0.6613145486410085,0.2,,0.003090557128790434,Flat
2020-08-07,284.7300109863281,285.0199890136719,281.260009765625,283.0400085449219,195100,86.71254565383856,87.74919065784088,-27.798130589926686,59.85525299262573,,33.693445560516494,10.13304396238158,6.7537111814342925,275.0650009155273,0.1549296471719728,0.8219218990310243,0.028993174714523784,-1.182771191953068,0.6629402470310403,0.7613819518031318,11.09226345373724,-0.2961334807295177,-0.5585553997361661,0.05,,0.011278470098675015,Flat
2020-08-10,282.8399963378906,283.9800109863281,277.6199951171875,280.4100036621094,223200,73.8226594227143,83.99272156795867,-39.86236303848432,54.29133926032461,,30.95282805756354,13.964127174228407,6.719876170855086,276.3105010986328,0.18288401933377277,0.7318728337088787,0.014836578947150514,-0.8601864878310701,0.756956573347125,0.6642799397276111,9.03127854304709,-0.029764269749303875,-1.3297517108714187,0.15,,0.016736406654048578,Flat
2020-08-11,282.0199890136719,284.0400085449219,279.67999267578125,280.57000732421875,183300,64.40370148980718,74.97963552212,-39.12840190216744,53.66703198505732,,29.27734019857862,13.173075701215108,6.519966172665114,277.01550140380857,0.11728982711750542,0.6592089814102462,0.012831433267803893,-1.2103853443825896,0.6356747758838931,0.6513152336010226,8.47993487664092,0.24693154978508106,-0.8914580240316861,0.05,,-3.5499399161846195e-05,Flat
