Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,22.65470068472561,23.058463561661277,22.5987324491659,22.68268394470215,1578600,,,,,,,,,,,,,,,,,,,,,0.058854747320306086,Strong Buy
2020-07-08,22.618717037154696,22.950522141566395,22.43082727569702,22.69866943359375,1391175,,,,,,,,,,,,,,,,,,,,,0.09058715927318256,Strong Buy
2020-07-09,22.59473437439477,22.650700888336488,22.04305709865588,22.30690193176269,1645200,,,,,,,,,,,,,,,,,,,,,0.14061958494590873,Must Buy
2020-07-10,22.20295951156009,23.214365947202644,22.20295951156009,23.11042594909668,1539675,,,,,,,,,,,,,,,,,,,,,0.09137753152823616,Strong Buy
2020-07-13,23.274333735214125,23.78203482452047,23.15440256088954,23.402257919311523,2018925,,,,,,,,,,,,,,,,,,1.326489298018692,,,0.08246549531038604,Strong Buy
2020-07-14,23.41424985717653,24.009899784257254,23.318306290817382,23.949935913085938,1570275,,,,,,,,,,,,,,,,,,1.3523509391862074,,,0.04727638759342675,Buy
2020-07-15,24.43764625804289,24.797436314926728,24.20578380406802,24.64152717590332,2225700,,,,,,,,,,,,,,,,,,1.3192924201853848,,,0.037487856032127155,Buy
2020-07-16,24.63353690672433,25.56498940021449,24.581567756185677,25.325130462646484,2259225,,,,,,,,,,,,,,,,,,1.3681715653829805,,,0.016228093262095646,Flat
2020-07-17,25.373101643789237,25.509022277031665,25.073278836797677,25.401084899902344,1938825,,,,,,,,,,,,,,,,,,0.9879213332906536,,,0.010107390792130756,Flat
2020-07-20,25.313135235353784,25.481038197821604,25.09326484087435,25.345117568969727,2000925,,,,,,,,,,,,,,,,,,0.6535219616395465,,,-0.011477998902868323,Flat
2020-07-21,25.42506865623537,25.88879702921482,25.42506865623537,25.59296989440918,1911150,,,,,,,,,,,,,,,,,,0.9160728028920797,,,-0.034611368624427694,Sell
2020-07-22,25.75687727356323,26.200617178328187,25.42906947781277,25.556995391845703,3779550,,,,,,,,,,,,,,,,,,0.9150922924535373,,,-0.006892148919478695,Flat
2020-07-23,25.521012185528217,25.93277141300793,25.329125056452725,25.78485870361328,1647675,,,,,,,,,,,,,,,,,,1.434078209251698,,,-0.03783788589746538,Sell
2020-07-24,25.884800660861867,25.912783915697965,25.48103785809615,25.56898498535156,1554525,,,-15.192376799673635,67.95900485157468,,,,,,,,,,,,,,-0.005127911260350064,,,-0.0303078069797236,Sell
2020-07-27,25.4570484080577,25.58497430034512,24.98532704151724,25.13323974609375,1611900,,,-25.67316916123954,63.82368394775871,,36.307556437731265,14.043831872587745,0.6343703494528417,,,,,,,,,-0.1764530410199735,-1.649001855383675,,,-0.007665380629360893,Flat
2020-07-28,25.033299451935395,25.189206885349385,24.79743790492897,24.86539649963379,1329750,75.67298891850196,,-32.11548728358095,63.67054378621115,,33.819266592681856,16.368173975789972,0.6085442219820318,,,,,,,,,-0.16422848257904515,-1.3845570630746842,,,-0.014492928835306156,Flat
2020-07-29,24.825422661577356,25.34911493177013,24.781448239560195,25.345117568969727,1254150,73.60377394190097,,-21.400021729476602,68.91329124342444,,33.27342274940272,14.786827607447279,0.6043398682381538,,,,,,,,,-0.06614463178305549,0.015550838863644764,,,-0.00289760773351812,Flat
2020-07-30,24.833416851303955,25.10525810314171,24.58956056967785,24.90537452697754,1088775,67.98824905774471,72.42167063938255,-42.51974381370833,64.40778305176286,,29.226195734303477,16.07738209454495,0.6194190724249266,,,,,,,,,-0.8260977752308225,-0.8683208986264047,,,0.003388218477228922,Flat
2020-07-31,24.77744729216553,24.857399683425832,24.289733073341164,24.68550109863281,1487475,61.17140525719467,67.58780941894678,-52.56601868523103,58.150266998976505,,26.407590996578442,19.223699671399128,0.6190527362458114,,,,,,,,,-0.2066499787850265,-1.1777957008959834,,,0.03231551761552393,Buy
2020-08-03,24.741467051862568,24.99731710006597,24.55357730674492,24.84140968322754,1133325,45.592615042232616,58.25075645239067,-68.13639237436276,57.54535058421162,,26.76444388947543,17.884848336569657,0.6024751935072552,24.557179164886474,0.06556836199823292,0.6730756816368656,0.011574233198065276,-1.057706720304737,0.6482291773911253,0.5653768293506002,17.70387660740691,0.09289337359096556,-0.3523411985726532,0.1,,0.038554795961259505,Buy
2020-08-04,24.78144348110974,24.809426730945678,24.3896745521946,24.46562957763672,1135350,29.500856393855955,45.42162556442775,-90.79501975883832,51.11364529224442,,24.865822434549376,19.18997532729458,0.5885435112630553,24.6463264465332,0.07445113242035645,0.5826909130731751,-0.0073315943975861275,-0.9904518693642128,0.6577249442771673,0.45478330399593614,16.21435232005286,-0.10188915682564827,-1.1775931594968736,0.15,,0.028807271534414005,Buy
2020-08-05,24.70149376263109,24.97733237913198,24.64952461576737,24.761459350585938,1290150,21.918290625350718,32.33725402047977,-75.31371599074677,49.038266816545544,,25.498778993694174,17.66160389302168,0.5815877713436758,24.749465942382812,0.061542438561747154,0.653845572844811,0.0004845926062018169,-0.718380863525284,0.7495963762100544,0.5033554516023602,14.441948912661163,0.40555217392113035,0.17371695215718766,0.25,,0.021869379003046672,Buy
