Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,62.78602891917262,63.53842587171706,62.301731072788144,63.42599487304688,1163800,,,,,,,,,,,,,,,,,,,,,0.0450387824819931,Buy
2020-07-08,63.36545000262608,64.2562214313497,62.96763301990666,63.94488525390625,1245800,,,,,,,,,,,,,,,,,,,,,0.03235851578385923,Buy
2020-07-09,63.607622412689146,63.93625219936991,61.97311034540382,63.6941032409668,1363300,,,,,,,,,,,,,,,,,,,,,0.043342642304251035,Buy
2020-07-10,63.650849095843405,64.91348745633894,63.650849095843405,64.46378326416016,1188100,,,,,,,,,,,,,,,,,,,,,0.05422438801047416,Strong Buy
2020-07-13,64.59349602684662,65.76100329989563,64.42052783205959,65.34588623046875,1783500,,,,,,,,,,,,,,,,,,1.544347076930833,,,0.027880812303739188,Buy
2020-07-14,65.4496624552157,66.52203879376805,65.15561984418883,66.21935272216797,2206200,,,,,,,,,,,,,,,,,,1.4234532159444846,,,0.008925205749129642,Flat
2020-07-15,66.85932148698149,67.09282689411388,65.55344629147908,65.6658706665039,1713900,,,,,,,,,,,,,,,,,,0.5871566869522165,,,0.05636756506809161,Strong Buy
2020-07-16,65.66589804811952,66.885292956066,65.54482356358766,66.4096450805664,1605300,,,,,,,,,,,,,,,,,,1.0189270435718232,,,0.042869976376171966,Buy
2020-07-17,66.77286306151849,68.24306347872482,66.42693316346619,68.09603881835938,1372400,,,,,,,,,,,,,,,,,,1.6403954840206838,,,0.013768445271362627,Flat
2020-07-20,67.8365873948972,68.47655333313307,67.23120850364649,67.27445220947266,1022900,,,,,,,,,,,,,,,,,,0.5661070935881891,,,0.015161294745802429,Flat
2020-07-21,67.30903666466475,68.04413337690326,67.04958766125716,67.4560546875,1360200,,,,,,,,,,,,,,,,,,0.5005990688691633,,,0.026278421806747693,Buy
2020-07-22,67.13608399731987,69.44516218735913,66.85934140874674,69.36732482910156,1153400,,,,,,,,,,,,,,,,,,1.4968837011217384,,,-0.0009972244882581417,Flat
2020-07-23,69.38462173139908,69.89486317493149,69.09057903327901,69.63541412353516,1482200,,,,,,,,,,,,,,,,,,1.1704070852297719,,,-0.01314984981077434,Flat
2020-07-24,69.71325045049095,70.3186227640736,68.42466846982883,68.77059173583984,780100,,,-18.549262772297183,80.88318103317994,,,,,,,,,,,,,,0.24875132980387413,,,0.00867375199136512,Flat
2020-07-27,68.79653307535193,68.79653307535193,67.8711746017929,68.32952880859375,1103800,,,-23.83429387786945,76.14960146718072,,33.33430036231273,13.163075840845307,1.4461439608532627,,,,,,,,,0.017938282919482827,-0.44070930443922146,,,0.006730136183055887,Flat
2020-07-28,68.10468028459836,69.60946756342894,67.96630570361647,68.90031433105469,1061900,80.20719332685239,,-16.994863369276214,76.03243506313244,,35.25859404608068,11.59365695405454,1.4671175002559667,,,,,,,,,-0.15325870215314158,-0.19573334519335217,,,0.029949868451427733,Buy
2020-07-29,69.01274354699082,69.53163501615842,68.9089626139321,69.3154296875,655400,81.37514829869771,,-15.045397856761234,82.1843178227345,,33.6009640905181,11.04859854825309,1.3811537571311199,,,,,,,,,0.08140238938325407,0.6455660701185849,,,0.009917088406395375,Flat
2020-07-30,68.89166254065591,69.11651131047697,68.34682094147924,68.7965316772461,1009300,80.71775067637854,80.76669743397622,-25.806486744826906,76.4622181833375,,31.178999335143168,14.435459862849049,1.3400152272871866,,,,,,,,,-0.31624054578990624,-0.07372896028292514,,,0.018085717556588606,Flat
