Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,28.97679697800324,29.006658486730394,27.9415549733893,27.971418380737305,2380700,,,,,,,,,,,,,,,,,,,,,0.05876050029714967,Strong Buy
2020-07-08,27.95150940934983,28.279999295304822,27.59315611608225,27.9913272857666,2630400,,,,,,,,,,,,,,,,,,,,,0.10571419164228488,Must Buy
2020-07-09,27.87187601494769,27.98137327827939,27.035719582609595,27.73251724243164,2904900,,,,,,,,,,,,,,,,,,,,,0.10280367472484471,Must Buy
2020-07-10,27.692700447362984,28.28000086680025,27.65288446735452,28.180458068847656,3594500,,,,,,,,,,,,,,,,,,,,,0.07355513051745696,Strong Buy
2020-07-13,28.419355258876408,29.17587774849466,28.27004203430111,28.49898910522461,3655000,,,,,,,,,,,,,,,,,,1.4855707191418144,,,0.09135299991265415,Strong Buy
2020-07-14,28.548759680293763,29.6238174888202,28.299903688518008,29.59395408630371,3045400,,,,,,,,,,,,,,,,,,1.6501185931646887,,,0.049055361665328624,Buy
2020-07-15,30.03194481507547,30.907917177243977,30.03194481507547,30.818328857421875,3462000,,,,,,,,,,,,,,,,,,1.490904586670846,,,0.03269660447285027,Buy
2020-07-16,30.74864996692132,31.17668263544737,30.310664728140942,30.53961181640625,2676800,,,,,,,,,,,,,,,,,,0.8589372305355997,,,0.0266147986470152,Buy
2020-07-17,30.66901232926796,30.997502167120317,30.27084311651065,30.50974464416504,2905600,,,,,,,,,,,,,,,,,,0.5427403631458956,,,0.03234222122981493,Buy
2020-07-20,30.469933237931443,31.236408375358128,30.27084765241075,31.156774520874023,3138600,,,,,,,,,,,,,,,,,,1.0887637094438236,,,0.010158650177828535,Flat
2020-07-21,31.355859492584997,31.853571548022853,31.25631670177326,31.505172729492188,3143700,,,,,,,,,,,,,,,,,,1.4116130574597845,,,-0.011664502250797008,Flat
2020-07-22,31.574849782454656,32.00288432093163,31.365811645941037,31.754026412963867,2453500,,,,,,,,,,,,,,,,,,1.178908153198903,,,0.011320746013082477,Flat
2020-07-23,31.654484081833232,31.96306690484005,31.26626930926293,31.485261917114254,2109800,,,,,,,,,,,,,,,,,,0.4220498932705194,,,0.004103558320743549,Flat
2020-07-24,31.535032403068136,31.644529649860367,31.13686318557901,31.455398559570312,2427600,,,-11.022097921122354,66.24013790399377,,,,,,,,,,,,,,-0.07499172070686169,,,-0.005978607302025637,Flat
2020-07-27,31.634576725813737,31.80877517364691,31.27622346327615,31.674392700195312,1862200,,,-6.613262052735614,67.89431254418844,,36.17996280094589,8.367592362913937,0.7847225037652228,,,,,,,,,0.2283331564772253,0.7570105905173011,,,0.02384693610419734,Buy
2020-07-28,31.724165846540007,31.823706734330425,31.0373227087859,31.206544876098636,3074800,88.77752255709326,,-16.032072354862226,66.62445584223416,,32.32113983078694,10.715318745721154,0.7848993810575436,,,,,,,,,0.06341341010822585,-1.4461654587149784,,,0.03224803713841981,Buy
2020-07-29,31.48526104013557,32.01283645629883,31.25631397031064,32.01283645629883,1957800,92.45155519746739,,0.0,72.77490719447059,,31.387183974465763,9.58634947354807,0.7870996209706848,,,,,,,,,0.354105321119591,1.4878067772906531,,,0.038838004981484486,Buy
2020-07-30,31.52507948934488,31.763981031615096,31.0970468474613,31.664438247680664,1930000,91.55314085760597,90.92740620405554,-9.308505072319907,66.6231976024629,,27.80397463790363,10.477367242500844,0.7999324434843458,,,,,,,,,-0.6097476992299214,0.20693091527012958,,,0.043588201132319024,Buy
2020-07-31,31.51512539439757,31.93320547159863,30.868100139090547,31.445446014404297,2658200,91.80334402283533,91.93601335930289,-15.28146285917411,58.706459012167606,,24.325680132202383,11.855707163035841,0.8256476965067745,,,,,,,,,-0.1808432990424593,-0.5184752271611709,,,0.06469846507547562,Strong Buy
2020-08-03,31.694304038637004,32.51055151083546,31.50517292478441,32.480690002441406,2969600,91.40175404293332,91.58607964112487,-1.2047699397059852,58.94600705069325,,27.87326196490866,10.448099800905785,0.8482907589418787,30.483866596221922,0.21039245675330553,0.9945456757786293,0.06550426928016284,0.41033646742445457,1.080225750303286,0.8295716936381805,19.875575040153947,0.2933640636886361,1.439061301767554,0.65,,0.06344880694685742,Strong Buy
2020-08-04,32.78926901521747,33.356660457578634,31.94316003548357,32.5005989074707,5173500,85.25731942997139,89.48747249858002,-27.74180891120579,61.06922109175161,,32.513405164793404,8.932408845737118,0.900528507149945,30.710325622558592,0.22020031060372233,0.864567385292601,0.058295483640103285,3.024770764617989,1.7909471231819212,0.8066107392236369,19.012864255085194,0.3426643469096573,1.0116159959591902,1.0,,0.08864617298188739,Strong Buy
2020-08-05,32.78926475716122,33.44624443653906,32.63497525432921,32.74945068359375,2362900,83.03664495688827,86.56523947659765,-21.943486278423443,60.93176027781324,,30.33317723576719,8.087156634096209,0.9046125697692229,30.948231792449953,0.18443901639018656,0.8913047263956559,0.058201027548954176,-0.6720144369089134,0.821786792426582,0.8256193673719672,17.873945281169014,0.31910439821122427,1.0111389922672092,0.25,,0.08434823300357963,Strong Buy
2020-08-06,32.689727440298086,33.033149968280824,32.39110097116776,32.88881301879883,1847800,77.58666786621752,81.96021075102573,-17.554701211718193,62.393628258991555,,28.370245069050927,10.021836390432503,0.8812902023816341,31.20604658126831,0.18153319048250896,0.9037809801729452,0.05392437113583659,-1.2240747328063968,0.6546759658667158,0.8415357087122846,15.788794483350324,-0.06776796466619733,0.8385064184547508,0.05,,0.0661810002243533,Strong Buy
2020-08-07,32.789266886318686,33.76478200102795,32.61009025328623,33.744876861572266,2916200,86.6048807134324,82.40939784551273,-0.6871703695611964,62.40565918043091,,32.26742174345396,8.90565259730368,0.9051599956959239,31.48426752090454,0.19023680332475976,0.9963774192088757,0.07180123657527537,0.16453657590059842,1.045776478815155,0.9948326140831799,14.510206993592735,-0.1099762836995546,1.687332907248656,0.6,,0.04240287999984984,Buy
2020-08-10,33.80460540927683,34.87966538349199,33.655294055463855,34.86970901489258,3477500,93.8366456009697,86.00939806020654,-0.2481916158114661,63.05350402626955,,38.90075273292352,7.900822815651462,0.9325936949785979,31.80280351638794,0.2848905158389564,0.9984868192708231,0.09643506733374196,0.9105954224288365,1.251045535898981,1.1647331153674478,14.50733611795993,0.06404562675703768,1.5666913027465972,0.95,,-0.015554117544878183,Flat
2020-08-11,35.19819556007384,36.07715443264063,35.19819556007384,35.69590759277344,3626000,97.2485706022884,92.56336563889683,-7.3189262077621215,64.57120869830584,,45.35058586753649,7.055376591556139,0.955877110255949,32.10790119171143,0.238731167452012,0.9369340578762676,0.11174839425469041,1.0376555796907247,1.2909864154476884,1.177839114944698,16.485976065840845,0.3436493474493879,1.3388651206802968,0.95,,-0.040199483019197464,Sell
2020-08-12,35.9049423022213,36.024392115420746,35.21810112977314,35.44704818725586,1977300,93.4455055655694,94.8435739229425,-12.09636547971824,64.38071120697244,,42.1101084003094,6.551242225254488,0.9433714013119455,32.33933715820312,0.17923507981220288,0.8914790800771683,0.09609693030657684,-0.9550916001789292,0.7231017345225949,1.0271734047771548,18.22871363307841,0.22158262287489183,0.773894362538137,0.25,,-0.026576122256526124,Sell
2020-08-13,35.208149390739806,35.297737711723535,34.88463579845181,34.95929336547852,1710000,86.37491546817819,92.35633054534533,-21.459961907985093,65.22763121389202,58.06930669217666,39.96497920805231,9.237904849816074,0.911905491167428,32.56032123565674,0.18561681165646374,0.8074748310417523,0.07367777831364508,-1.1827823977194813,0.6366035895507663,0.8950814353240575,18.648757376618416,-0.2619775830170886,0.021178419604544817,0.05,,-0.006312764211270598,Flat
2020-08-14,34.690531690627715,35.43709983717415,34.3620436807131,35.23801803588867,1572700,83.44482789961684,87.75508297778815,-16.109188913446147,60.67165440196734,56.91216560754768,36.171841039907136,12.974836097880747,0.9252323431936882,32.79673490524292,0.2282340456172755,0.8554784601445502,0.07443677359039436,-1.2175787388765829,0.600385190218688,0.8942261769377099,18.881743005654293,-0.29048019865270225,-0.011644687131815785,0.05,,-0.020874837308569236,Sell
2020-08-17,35.28778958632002,35.377377918588216,34.521312476301425,34.650718688964844,1595500,78.34902449388771,82.72292262056091,-27.383775696905655,62.74109236745903,55.91319822545402,33.44934540052135,11.99827715914014,0.9196398468226213,32.97143211364746,0.16172338671421665,0.7261622430309435,0.05093156310375413,-1.07631345129362,0.6275739184134239,0.7707887240186544,18.8085982118833,0.054120698013800386,-1.339667890746318,0.1,,0.02044313204060446,Buy
2020-08-18,34.571079445272275,34.84979698547493,34.44167324564603,34.46158218383789,1917900,75.16411380061719,78.98598873137391,-31.01469398779666,57.345224873851876,54.80471450917684,32.20486616933297,12.27788024432634,0.8786673910316128,33.119252586364745,0.14139740931046635,0.6898530601220334,0.04053018992420698,-0.6411746193756369,0.7730226034243705,0.7172832545626856,18.653158526081526,-0.09063639382254407,-1.2073191925133786,0.3,,0.016147854573111905,Flat
2020-08-19,34.52130934211888,34.81993582348661,34.14304710719081,34.27245330810547,1363000,68.98535483357027,74.16616437602505,-34.64546581458686,58.01730376827969,52.965999636616054,30.198130423659073,14.261854694687827,0.8626438604138494,33.245173931121826,0.11616889426221273,0.6535453418541314,0.030900105353997676,-1.1645414632722677,0.5617109311090185,0.667789431761396,18.416002146034447,0.06923733074775328,-1.1487743345377852,0.05,,0.034117389377753285,Buy
2020-08-20,33.84442028114638,34.54121792873596,33.67520000241666,34.47153854370117,1647600,66.40708013060365,70.18551625493036,-35.11859980580555,59.373814078240876,50.13350490966782,27.8104763468748,17.405604795579467,0.8629096777914812,33.39448776245117,0.1623493890875182,0.6917644166374779,0.032252352211883384,-0.8149523719750494,0.6855274079899143,0.6798765806845325,17.930267569655147,-0.4960345653494044,-0.39701028955061096,0.2,,0.019942685339699867,Flat
2020-08-21,34.44166548297134,34.76020082776426,34.27244524234297,34.55116271972656,1364700,64.44089458270805,66.61110984896065,-36.91325063148345,57.604337844663725,47.95025073197083,28.592350849029877,16.60908406043365,0.8335698603119684,33.549275970458986,0.15700365246640485,0.7070501425175061,0.02986314071724716,-1.0309448129119039,0.5806591611140896,0.6730177814117193,17.260157004431697,-0.0358375010327913,0.49994158752180107,0.1,,0.023469110989538848,Buy
