Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,89.57570264822293,89.65078161551331,86.93835790052415,87.29501342773438,5564200,,,,,,,,,,,,,,,,,,,,,0.031205698611113865,Buy
2020-07-08,86.31891590910095,87.3794806215144,85.1363344477659,87.1917724609375,6382100,,,,,,,,,,,,,,,,,,,,,0.05242689282242477,Strong Buy
2020-07-09,86.82573542716835,87.48272114140929,84.07576866223319,85.00493621826172,4484500,,,,,,,,,,,,,,,,,,,,,0.06643045657301477,Strong Buy
2020-07-10,84.77031135833248,87.57658959935219,84.30103372522377,87.50151062011719,4400900,,,,,,,,,,,,,,,,,,,,,0.00997446966451555,Flat
2020-07-13,88.44945910990606,89.87606733137761,87.07916908178827,87.81124114990234,4819700,,,,,,,,,,,,,,,,,,0.760111815163762,,,0.008692234509599085,Flat
2020-07-14,87.46394787105925,89.36921348710398,86.61924688939717,89.01255798339844,4044400,,,,,,,,,,,,,,,,,,1.1708366758365072,,,-0.0034139033995579156,Flat
2020-07-15,90.7207531473458,91.77193043581129,90.4673392220134,91.37773895263672,5405600,,,,,,,,,,,,,,,,,,1.3929790191210818,,,0.0004145863906083367,Flat
2020-07-16,90.5705820779724,91.78131921580066,89.79157949803036,90.40164184570312,2666000,,,,,,,,,,,,,,,,,,0.7109271667698736,,,0.003321133999990357,Flat
2020-07-17,90.42980356142034,90.59874380527944,89.17214287094282,89.33169555664062,2861600,,,,,,,,,,,,,,,,,,-0.1874463989971822,,,0.005590652462577571,Flat
2020-07-20,88.97505217935132,89.50064089656883,87.83001347917673,88.22420501708984,3560100,,,,,,,,,,,,,,,,,,-1.1715086943094264,,,0.005669301896324271,Flat
2020-07-21,89.39739973322068,91.47160625883384,88.90935408744492,90.41104125976562,4227100,,,,,,,,,,,,,,,,,,0.3829685751963679,,,-0.014507858710967176,Flat
2020-07-22,89.92298287475155,91.42467711451962,89.51940380092043,90.6081314086914,4360300,,,,,,,,,,,,,,,,,,0.8037221868674496,,,0.012354824488948165,Flat
2020-07-23,89.64141270506413,91.77192994272458,89.64141270506413,90.73013305664062,4239800,,,,,,,,,,,,,,,,,,0.8126076801282629,,,-0.006820625287536075,Flat
2020-07-24,89.44432525989738,91.18065117753385,87.56721461151011,89.47248077392578,4790300,,,-29.96331574005375,56.39842585255065,,,,,,,,,,,,,,-0.3954322727444251,,,-0.013947808760698165,Flat
2020-07-27,88.82488046347454,90.08254839439492,87.88632508481517,89.90422058105469,3501800,,,-24.360344166153414,53.075832290506646,,18.754743652488315,22.217919464899786,2.4953226307020384,,,,,,,,,-0.25952568316548374,-0.610494330960982,,,-0.023182987626701953,Sell
2020-07-28,89.87606081579011,90.373493997262,88.39314166907882,88.61839294433594,3567400,68.20965485854329,,-41.04737551816295,55.52967790670056,,18.40375688379279,20.298663845419462,2.4405014698422427,,,,,,,,,-0.0115385160027771,-1.4389143819845365,,,-0.0160491166753854,Flat
2020-07-29,88.89057393262098,90.8052276540571,88.63716714564966,90.74891662597656,2791700,73.59687780833495,,-13.801646890678787,62.10301240807333,,18.528461964477856,18.40768454700434,2.414411224209531,,,,,,,,,0.11273182693812016,0.9497263546669431,,,0.007498823136416244,Flat
2020-07-30,88.8624145460164,88.9562686422635,86.81636374115193,88.83425903320312,3856300,62.68677884712289,68.16443717133372,-57.0906410497896,54.850031253058226,,15.696621376140559,22.67079357520328,2.565798622749241,,,,,,,,,-0.7352494709576188,-0.7943682774670954,,,0.0170714190252497,Flat
2020-07-31,88.51513562920638,88.64653277991714,86.56294632124329,87.58596801757812,4088200,49.57064653445554,61.95143439663779,-80.395772456165,46.81235273511149,,14.333975137152406,21.67129160967716,2.5372407270481765,,,,,,,,,-0.12577576916322367,-1.2724882745862454,,,0.0626941107689605,Strong Buy
2020-08-03,87.57659433638673,88.59962335541593,86.76005579340026,87.79246520996094,2869000,28.691644135686627,46.98302317242169,-76.43865408698552,45.62436884038042,,13.32502767211718,20.145881210649033,2.4712689481371712,88.89291610717774,0.11277857781323125,0.48234016789455914,-0.01237951172498375,-1.2825545895142834,0.6956753676604309,0.32459012481241734,7.057477072910026,-0.003793063963538731,-0.7367005921195835,0.2,,0.08696145818898504,Strong Buy
2020-08-04,87.7455209953737,88.03647796780767,86.8069658236939,87.46395874023438,2415100,20.14390991064568,32.80206686026261,-82.73384372491243,37.42726770996291,,12.682476477437795,19.174419060003103,2.3565034310326856,88.90136337280273,0.1710402813524289,0.4397077216543003,-0.016168533057706713,-1.5704354978519506,0.6088597399028638,0.2696768020347503,7.019932512462847,-0.019921131439503064,-0.7419133714727881,0.05,,0.10061854377003895,Must Buy
