Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,27.2818291539493,27.36996155642383,26.302581897801986,26.4494686126709,24598100,,,,,,,,,,,,,,,,,,,,,-0.020262508030776994,Sell
2020-07-08,26.09693900277277,26.71386582009449,25.65627885816603,26.4494686126709,27214100,,,,,,,,,,,,,,,,,,,,,0.06756235050302697,Strong Buy
2020-07-09,26.234040127083293,26.36134147398476,24.696620059019185,25.11769676208496,31219800,,,,,,,,,,,,,,,,,,,,,0.07747044825970208,Strong Buy
2020-07-10,24.77495738486631,26.694283175814828,24.628070654870285,26.52781105041504,31349400,,,,,,,,,,,,,,,,,,,,,-0.006610405049459962,Flat
2020-07-13,26.664905658551632,27.04681340610812,25.76399799595005,26.26341438293457,34133100,,,,,,,,,,,,,,,,,,0.17214847968475872,,,0.022620813110044238,Buy
2020-07-14,25.10790210489118,26.194867289154335,24.93163727849541,25.56814956665039,42273300,,,,,,,,,,,,,,,,,,-0.6780895732471146,,,-0.038909039803215924,Sell
2020-07-15,26.92930112279477,28.28066159368524,26.36133775564283,28.00647354125977,47726600,,,,,,,,,,,,,,,,,,1.544993807027657,,,-0.04753271836510845,Sell
2020-07-16,26.988057912981407,27.369965670363683,26.4788506827487,26.694284439086918,25914200,,,,,,,,,,,,,,,,,,0.09240776505084038,,,-0.020124355043761012,Sell
2020-07-17,26.762829759466367,27.154528322381164,26.3809238940952,26.48863983154297,20920100,,,,,,,,,,,,,,,,,,-0.12965077860695573,,,-0.038518473483943896,Sell
2020-07-20,26.43967682442593,26.850960760849865,25.48980762572194,25.67586326599121,21574500,,,,,,,,,,,,,,,,,,-0.8260343526130296,,,-0.03773583002002142,Sell
2020-07-21,25.950054889495014,26.390716946045718,25.803168159900157,25.88150787353516,20930300,,,,,,,,,,,,,,,,,,-0.7290167841737679,,,-0.011055998566149028,Flat
2020-07-22,25.68565676231325,26.263412830691475,25.56814812983032,25.705242156982425,16710800,,,,,,,,,,,,,,,,,,-0.815128352774549,,,-0.0107693466735541,Flat
2020-07-23,25.460431455354687,27.125152720695866,25.244997707743643,26.224245071411133,28110700,,,,,,,,,,,,,,,,,,0.6514376870421359,,,-0.05815698572671221,Strong Sell
