Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,26.385643998989487,27.092584741331144,26.338514958612052,26.890600204467773,8659900,,,,,,,,,,,,,,,,,,,,,0.031140324190020156,Buy
2020-07-08,26.80980448336709,27.22723417375173,26.66841738041516,26.843467712402344,7530500,,,,,,,,,,,,,,,,,,,,,0.03196575777020277,Buy
2020-07-09,26.749208403975185,26.749208403975185,25.941278102876822,25.98840713500977,6257000,,,,,,,,,,,,,,,,,,,,,0.06495515343786747,Strong Buy
2020-07-10,26.224051450248496,27.14643711835651,26.19038822715566,27.112773895263672,8406400,,,,,,,,,,,,,,,,,,,,,0.03513585838061231,Buy
2020-07-13,27.01851941551612,27.41575166454586,26.75594264500045,27.07238006591797,6931300,,,,,,,,,,,,,,,,,,0.635039070603137,,,0.01641360964374042,Flat
2020-07-14,27.07238523556861,27.671599532623585,26.85020583668244,27.644670486450195,7783300,,,,,,,,,,,,,,,,,,1.1796682882452776,,,-0.002902540540040303,Flat
2020-07-15,27.83318065775157,28.1092232262216,27.577335511647288,27.604267120361328,6499600,,,,,,,,,,,,,,,,,,0.7777858333725685,,,0.009770528164125455,Flat
2020-07-16,27.563869723132072,28.06209421126996,27.51674069202519,27.927438735961918,5670900,,,,,,,,,,,,,,,,,,1.2347498038283866,,,-0.0062139004812471164,Flat
2020-07-17,28.16982023158844,28.176551850115708,27.86684603106617,27.96783828735352,6242700,,,,,,,,,,,,,,,,,,0.9057025576356047,,,0.00843397502531939,Flat
2020-07-20,27.940904648899902,27.940904648899902,27.25416403366595,27.516740798950195,5915800,,,,,,,,,,,,,,,,,,-1.0637267933216548,,,0.026559400784477986,Buy
2020-07-21,27.63120402841778,28.37180543171572,27.63120402841778,27.75239372253418,6212400,,,,,,,,,,,,,,,,,,-0.006827958689893968,,,0.03454998083061751,Buy
2020-07-22,27.671596189356134,27.87358070546369,27.27436391246565,27.83318328857422,5437900,,,,,,,,,,,,,,,,,,0.18818014480344475,,,0.0036161533398778576,Flat
2020-07-23,27.92744673099605,28.10249966951231,27.77932540891926,27.994775772094727,4803000,,,,,,,,,,,,,,,,,,0.9423209662122535,,,-0.005263088120218701,Flat
2020-07-24,28.14289430477878,28.67478216774918,28.001507172092555,28.176557540893555,6186800,,,-18.226591767621493,79.25613849071961,,,,,,,,,,,,,,1.2915539349244574,,,-0.020238059575447682,Sell
2020-07-27,28.27754579424884,28.45933032541265,28.11595868821213,28.36507225036621,6052100,,,-11.330142923984631,80.69303372103937,,33.59015212205514,18.93484992490432,0.6097073585318837,,,,,,,,,0.16563397495883286,1.3609665309991752,,,-0.0458353944155049,Sell
2020-07-28,28.93735514756536,29.08547644873309,28.418933161818263,28.627649307250977,10794200,85.29408397986045,,-14.561013368812514,81.49522539217759,,40.17043177184994,16.598333226259818,0.6214915900372397,,,,,,,,,0.9208216271516355,1.376021744777143,,,-0.02962454894743496,Sell
2020-07-29,28.86329615373859,28.86329615373859,27.88704697047256,28.0284366607666,7890100,79.19911857648442,,-36.51148797774958,79.67778466134574,,34.04030331961535,22.3795900059564,0.6579792746790555,,,,,,,,,0.35813718692364177,-0.801402078084711,,,0.009205212301433823,Flat
2020-07-30,27.792791217138998,28.203489378649863,27.72546474438062,27.994775772094727,6256700,67.3689809199257,77.28739449209019,-46.820555893660774,72.52308362860629,,31.50507071438854,23.23030646052672,0.6400343980094089,,,,,,,,,-0.3681762173415869,-0.9298210765487369,,,0.005809667581859359,Flat
2020-07-31,27.81298701898845,27.981305743839496,27.38208892596425,27.705263137817383,7572500,51.640307285218974,66.06946892720971,-61.74703427293273,64.72509866557242,,28.56822819912048,26.289160675490653,0.637382357603997,,,,,,,,,-0.2852114604954594,-1.2282936744767654,,,0.02578454130842496,Buy
2020-08-03,27.67832908604557,27.81971618605789,27.382086512679145,27.61100006103516,6063800,36.972557373450314,51.99394852619833,-80.51473771305555,57.57150890120675,,26.6567872153917,24.530244275811935,0.61849379977911,27.63288459777832,-0.015549356523268108,0.5310485454452518,-0.000791974383482219,-0.5776922830935526,0.8841491642663062,0.4907364016871515,8.549316979599624,-0.04354781209032889,-0.961520764879276,0.3,,0.04902929637699109,Buy
2020-08-04,27.73892561263461,28.014968211128597,27.55714108655225,28.00823402404785,8747300,32.9715693389916,40.52814466588696,-58.823519997036925,58.592278024228705,,27.7776798939425,22.810765246183006,0.6036446811744367,27.688766288757325,0.01702301897931357,0.6573872554494109,0.011537810387032055,1.3641308579881968,1.274612161513337,0.6400554939328195,8.23802770105283,0.2119219394935462,0.7068450214002151,0.95,,0.045814344573914624,Buy
2020-08-05,28.068827184094424,28.30447491934252,27.927440083949385,28.048629760742188,6425900,34.68135254896767,34.875159753803196,-56.61768464300451,58.94636014846551,,30.646009237563877,21.475687004314153,0.5831316073729496,27.749024391174316,0.020963180299071245,0.6702349616851111,0.01079696948420139,-0.27741690394663815,0.9439462591544454,0.6385388245599073,7.793461160436372,0.1039099223579201,0.873225421210225,0.6,,0.03318891318030122,Buy
2020-08-06,27.994771221243376,28.20348479386988,27.81971831118385,27.974571228027344,4085500,41.29903219774303,36.317318028567435,-60.661698766729465,53.57433587426906,,28.79841860949048,21.87322257859621,0.5654228801676346,27.848332595825195,0.05667128234747579,0.6162793201167276,0.0045330768643963015,-1.7408886034438806,0.6098753379281107,0.5875314943125483,5.178795243926815,-0.09525355514945559,0.5315576689280088,0.05,,0.03075085548545459,Buy
2020-08-07,27.806253645229663,28.432399525461385,27.651400722037085,28.39200210571289,5620600,48.14355077353418,41.37464517341496,-38.28996426966348,59.79384107371633,,28.85818418554067,19.32042433077656,0.5842441078417375,27.912294006347658,0.036720521667637784,0.7023119639178291,0.017186265638221565,-0.6417648844296766,0.8568484149996494,0.8557659976805555,4.830778025519265,-0.2880946175383166,1.3882430480937167,0.2,,0.006625531655537362,Flat
2020-08-10,28.452599681378693,29.119143045318108,28.452599681378693,29.09894561767578,6734900,66.6511647911224,52.0312492541332,-1.094842590239864,60.11968885328974,,35.728999515615676,17.29641408468079,0.5965249647975499,28.013622283935547,0.08723273002179269,0.9910982870898964,0.03874269891768378,0.12667533575414852,1.0282604048978594,1.2290781538511337,5.313929475603862,0.10158430785267863,1.6740542440389012,0.75,,-0.01892388059721591,Flat
