Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,86.28569375196514,87.3267499772835,86.27631286866462,86.8202896118164,2085700,,,,,,,,,,,,,,,,,,,,,-0.01035805480264623,Flat
2020-07-08,86.9234520572907,88.03954096345203,86.80152920459489,88.01139831542969,2530000,,,,,,,,,,,,,,,,,,,,,-0.009454982599584907,Flat
2020-07-09,88.28340272901782,88.28340272901782,85.8167596452555,86.41700744628906,1888600,,,,,,,,,,,,,,,,,,,,,0.0014094718221819426,Flat
2020-07-10,86.51077881281941,86.94220639274724,85.86364102068613,86.80152893066406,1784100,,,,,,,,,,,,,,,,,,,,,0.011862224801934731,Flat
2020-07-13,86.9703749100483,88.46161369583459,86.02310583566036,86.12627410888672,2435800,,,,,,,,,,,,,,,,,,-0.9874616721325463,,,0.026241247217574922,Buy
2020-07-14,86.13563616513586,86.60458019605804,85.19774810329152,86.0230941772461,2387100,,,,,,,,,,,,,,,,,,-0.8104979879860725,,,0.02533408548412652,Buy
2020-07-15,86.99850241017617,87.99266150927434,85.82614228179875,87.44868469238281,3542200,,,,,,,,,,,,,,,,,,1.5269061752175552,,,0.03412643656180294,Buy
2020-07-16,87.12041190794929,87.79569238307084,86.3419631849332,86.6327133178711,2401400,,,,,,,,,,,,,,,,,,0.045720529579249984,,,0.0325323806571394,Buy
2020-07-17,87.06414900260803,88.19899267928137,86.80154149468599,88.00203704833984,2094900,,,,,,,,,,,,,,,,,,1.3477017946699301,,,0.03137382699634533,Buy
2020-07-20,87.58935844751855,88.75233754671218,87.42991920720924,88.39594268798828,1900400,,,,,,,,,,,,,,,,,,1.1251190211769428,,,0.002651528474427098,Flat
2020-07-21,88.43346201918038,89.53078928221255,88.40532652354126,89.20252990722656,2420300,,,,,,,,,,,,,,,,,,1.3066209557816086,,,-0.018381648806819202,Flat
2020-07-22,88.78048361156533,90.23420575259044,88.52724983849433,90.09352111816406,2908100,,,,,,,,,,,,,,,,,,1.2512923022015454,,,-0.020666608588673918,Sell
2020-07-23,90.30922600189922,91.01264192107492,89.58704831778945,89.89655303955078,3245200,,,,,,,,,,,,,,,,,,0.8529468520841863,,,-0.015440850945970608,Flat
2020-07-24,89.89656332152137,90.54370833094596,89.56830395279788,90.33737182617188,3222000,,,-11.612767422130677,64.5434425441679,,,,,,,,,,,,,,0.9549212721802482,,,0.008965565724041762,Flat
2020-07-27,89.96222892264323,90.534341262082,88.6679458618164,88.6679458618164,3023700,,,-40.322250633155896,59.0192970581149,,30.037765931625156,12.437052473498403,1.553137614985635,,,,,,,,,-0.24153874061707684,-1.4119965017349632,,,0.017974190253054894,Flat
2020-07-28,88.70544946804041,88.79923683768833,87.05476457127006,87.14855194091797,3218700,60.53779398192199,,-66.45159999894743,51.01365198314282,,26.492659337966835,21.883131320422446,1.5735061443026388,,,,,,,,,0.02383441994160643,-1.5653097465344383,,,0.03155644030704249,Buy
2020-07-29,87.08289869341014,88.88364192211789,87.04538231503905,88.44284057617188,2489500,49.677571311383296,,-44.19343543374681,56.85803485027578,,23.905833722528378,19.298426106545058,1.600736684372789,,,,,,,,,-0.041014395527237985,-0.36064533212064814,,,0.02702155580629421,Buy
2020-07-30,87.81444168727452,89.45574551575585,87.55183421960021,88.50848388671875,3402900,48.76347049776808,52.99294526369113,-43.06455307400153,63.22926548496009,,24.620923639924754,17.05195754750768,1.6309689195928518,,,,,,,,,-0.38529176206142657,-0.09909294555554594,,,0.0289275985591893,Buy
2020-07-31,88.83674438508771,90.81568845665105,88.07705746428972,90.76879119873048,3423700,69.5161524397892,55.98573141631352,-4.1935541728840615,64.23556318883003,,28.445900318822325,14.446862952935733,1.7383849173950983,,,,,,,,,0.188830733104178,1.5821847815453807,,,0.039538637650124345,Buy
2020-08-03,91.08768775679862,91.8192392729643,89.98097959873525,90.29985809326172,2873300,75.79656845416102,64.69206379723943,-25.352187390631343,70.53986168960763,,31.046229387312486,13.010091677423969,1.7478290464040347,88.20227088928223,0.07567652629245052,0.7705379134746075,0.02378155554081518,0.3724688683707297,1.0786146523116658,0.854615977040903,6.706284285118956,0.18245294568380535,0.8540066817009224,0.6,,0.03604610210235674,Buy
2020-08-04,89.76527310415271,90.05601613805692,89.13688976709325,89.83092498779297,1834600,78.05103567968528,74.45458552454517,-36.30115139742872,64.49771905109371,,29.076094908552104,16.790324886912302,1.6937751102593273,88.35280265808106,0.09228211136206026,0.6997180492699221,0.016729772969762413,-1.4120177865418315,0.6919559088380338,0.7490670535368444,6.716975502055907,-0.31561745468509017,0.2476228818241913,0.1,,0.0255848223824327,Buy
2020-08-05,90.17794363923572,90.57185492999672,89.73713508054287,90.18732452392578,2217900,68.60782794254011,74.1518106921288,-32.52317738431957,70.51721563796359,,30.606070441527617,16.005257023472538,1.6160120991081468,88.46159896850585,0.050325564099709154,0.7535427130805702,0.019508188587392894,-0.7129845982302335,0.8414778504545247,0.7813239059678212,6.934422625862534,0.2147376567503838,0.313076741061736,0.3,,0.03680924989624699,Buy
2020-08-06,89.94347484255395,91.66918560057512,89.83092568878439,91.40657806396484,3174300,74.17716080249171,73.61200814157236,-8.644188810776555,71.39729206841018,,33.50969119394238,14.407576658098547,1.635753394848585,88.71107749938965,0.10906787146886253,0.9376785079938655,0.03038516316740414,0.8320292877741111,1.1756644895102046,0.9249873324429533,7.1496632600179675,-0.14907484351845074,1.4927476036421854,0.7,,0.03384222417094428,Buy
2020-08-07,90.90010249011009,94.82985546734112,89.36196675528579,94.68917083740234,5646100,85.67512905303208,76.15337259935463,-1.8072466458076364,74.03205133828135,,39.395930103732965,10.916812365161888,1.970324576052553,89.10545959472657,0.17155507918205737,0.9853942003944164,0.06266407544579033,3.2943074401701447,1.9515710629237446,1.2011911177491592,8.936803941120026,-0.2570518482134837,1.708930790001596,1.0,,0.015154829709006078,Flat
2020-08-10,94.6891551161324,94.82983972271327,92.38195189696162,93.00096130371094,3587500,88.68481185098268,82.84570056883548,-23.49412899046778,74.80868686805194,,35.27535777173847,9.774980839239902,2.011367375144243,89.44919395446777,0.17594371465342043,0.8101252306991246,0.039707091726853605,0.7561560219116391,1.2158173173054438,0.9353450642491876,9.120831953230908,-7.816210077079623e-06,0.581407931287437,0.95,,0.041854484850467874,Buy
2020-08-11,93.66687111767396,93.66687111767396,92.26003920806612,92.4851303100586,3825200,81.52602894487201,85.29532328296226,-30.12053752910856,66.71505023741877,,33.130634248184556,9.707540837301819,1.960155579372538,89.7722957611084,0.12188501521793953,0.7395824246103766,0.030219061748952836,0.9410962283749689,1.2655350783019226,0.8421273806371347,8.832693160271697,0.3397229388170245,0.07749941810477225,0.95,,0.050840379744523566,Strong Buy
2020-08-12,93.16043929298652,93.88261007925308,92.94472185237638,93.25422668457033,2859800,75.38155765885797,81.86413281823756,-20.24066050384975,66.50542081836043,,32.05014366415294,9.114710051749162,1.9131147195979974,90.06257286071778,0.07750497861675214,0.8143674860204746,0.03543818172714719,-0.1523558593832259,0.9569429223935285,0.8901977121527574,9.082109049699797,0.3529892776476222,0.24008306272058136,0.4,,0.043859885469018325,Buy
2020-08-13,93.01972163209464,94.4828244572674,92.7383524016306,93.9763641357422,5028700,79.55826006353651,78.82194888908883,-10.964021776432197,74.77006468683929,42.13554981595264,32.228927040249616,8.423195131919414,1.8991854129363643,90.42975540161133,0.1311295662664281,0.8936898414155258,0.03921948830205135,2.0165210522610266,1.6118454792553465,0.9313873774804681,9.091477949845022,-0.1234766499775872,0.5738426795936481,0.95,,0.03635990311973046,Buy
2020-08-14,93.89198194760694,96.56496170638655,93.8732201777805,96.12415313720705,4239600,88.05492367387107,80.99824713208852,-4.630546698104821,81.70754770850085,44.73749428937415,37.280812796829785,7.4801682273570576,1.9639248245534022,90.83586120605469,0.1476366407489893,0.9536945330189518,0.05821810748462264,1.0704695218786278,1.3137593641300558,1.0696600798764155,10.219797654989753,-0.042966098844671355,1.6563403015235107,0.9,,0.016585187023923892,Flat
2020-08-17,96.13352048629856,97.82172175704548,95.75836385329728,97.58724975585938,4852100,94.07654258101275,87.22990877280678,-2.1758037824247456,88.635518584345,47.36779601705931,39.279771470060886,6.847327773233187,1.9719644956572067,91.29542655944825,0.18375135717191077,0.9782419621757525,0.06891717836833955,1.5419376123210784,1.4378041047098078,1.0879905635615632,11.720796665663451,0.004750262548919507,1.3724041135247527,0.9,,0.024100007359067904,Buy
2020-08-18,96.9025923674718,98.10308791825992,96.518061990509,97.8967514038086,3333700,97.0793618538134,93.07027603623241,-1.9555639580302486,88.89228354071757,49.73332035295622,37.871589199596414,6.399437955465533,1.9409707045514826,91.73013763427734,0.20260111099485426,0.9813400246077069,0.06722560249628295,-0.09298150128366091,0.9746720345697637,1.0159740397180885,13.028873028769594,-0.3527396816356317,1.0179418110197773,0.6,,-0.001720479704170383,Flat
2020-08-19,98.1218577414398,98.31881338808007,96.84632932513468,97.09955596923828,2726700,94.65462097399934,95.27017513627516,-11.90476933754695,83.084095886853,51.863794439479435,36.445314255644604,6.006375581476619,1.9037675161787926,92.08043937683105,0.14132094359178957,0.8918468201080777,0.05450795659072538,-0.7299617051401016,0.799323417153779,0.8945895540439822,13.81383668982017,0.11824255625657096,0.3559849742217693,0.2,,0.01941750903180249,Flat
2020-08-20,96.60246927652015,97.70917746319031,96.56495289580886,97.3058853149414,3332400,91.70263449397208,94.47887244059494,-11.031763222506562,76.18881580673488,53.2702927591828,34.66359766562279,6.914930224632677,1.8439288169637453,92.45090599060059,0.18241311407136188,0.9101490871256617,0.052514134635245346,-0.08879713005195781,0.9756354629613364,0.8642777734799878,14.41595904509128,-0.2695801964506644,0.1531907743407373,0.55,,0.011754545965053655,Flat
2020-08-21,97.34338259813762,97.9530111429384,96.91195503787526,97.72791290283205,2333500,90.20933050074365,92.18886198957169,-6.435475937715562,76.01880314697479,54.59577238466297,34.14971795566315,6.598839299745141,1.7811382482200602,92.8204330444336,0.17689030449521204,0.9475846810594255,0.052870684798994816,-1.0726368446755197,0.6921877850435825,0.8522038361347969,15.01138811525036,0.021052427139605173,0.6368240394484121,0.15,,0.008117544332269142,Flat
2020-08-24,98.2062699947282,99.40676571444588,97.53098936350726,99.23794555664062,3492300,93.6173628329605,91.84310927589208,-1.6806723408964386,80.3424509007726,56.19721582782406,37.68167220133885,6.06121883345284,1.7884898111691268,93.3489330291748,0.2623856705157308,0.9863429397543516,0.06308601862246577,0.10129795369232468,1.0287734285819494,0.9075170360417247,15.480584378810228,0.2674642533095884,1.6538160369765664,0.7,,0.0032107338043677125,Flat
2020-08-25,99.3129760375185,99.3129760375185,97.54974888428885,97.95304107666016,3434800,92.47048008020609,92.09905780463674,-14.472411480769754,74.06008431699189,57.626406628095125,34.81067616684756,5.59940983670644,1.7865395811173317,93.88915748596192,0.2763684683634924,0.8823979007191474,0.04328384341190694,0.03048673065882532,1.0086244615217461,0.7945436816668187,14.695220473569217,0.041997659425460625,0.10519840115053312,0.65,,0.019330227819312432,Flat
2020-08-26,98.00930455525716,98.8721598732518,97.16520385047188,98.4782485961914,1944400,91.53438535963569,92.54074275760075,-9.243760099426767,69.59580857186535,58.26853106994079,32.249037155921776,6.845155080062999,1.780431122056316,94.39092788696288,0.27491894287468294,0.9216767200503706,0.04330205032122647,-1.437016651214968,0.5755770497383943,0.8051150444482406,14.192040382516158,0.03160104196112994,0.4531788277452867,0.1,,0.011029976249766793,Flat
2020-08-27,98.63766820562134,98.91903743634458,97.94363316682524,98.48760986328124,2968300,87.80753785456177,90.60413443146786,-12.861214856118131,68.06216698550806,58.86209518423572,31.060122709288652,6.54860289499168,1.7189684472621476,94.88988418579102,0.2815510198128713,0.918872063528028,0.03791474410956175,-0.3874084227509066,0.8843583017150587,0.7833529684336935,13.380747101096297,0.092741440183992,0.18944554100163688,0.4,,-0.02373990476293695,Sell
2020-08-28,99.1629101574104,99.27545214783126,98.32818318051928,99.0034637451172,2053100,90.75061814694719,90.03084712038155,-5.643170603613545,67.12039460751197,59.52481465286786,31.344703819421007,6.26474900292494,1.6603387307743145,95.30161781311035,0.25043011048956904,0.9607296162683792,0.03884347419228806,-1.1838083601764793,0.6244382838364131,0.7940833541038703,13.208321263422642,0.4067244120807962,0.7388876857750117,0.15,,-0.05361693182578421,Strong Sell
2020-08-31,99.18165418669744,100.00699303562176,98.909665813008,99.63184356689452,2321500,92.11146973259603,90.223208578035,-5.1612053424802795,74.33444327899488,60.36705456485994,33.156691806504426,5.943363686365167,1.6177576255669337,95.76821708679199,0.29258556634535454,0.9654879572475278,0.04034351476545739,-0.8842147544702377,0.7120455782782391,0.8155116784133045,12.786694606153196,0.11014656260253804,1.4507723425944001,0.25,,-0.06685566282785416,Strong Sell
2020-09-01,99.32236064309303,99.93198939702776,99.19105686907866,99.90384674072266,2670700,95.92552170387422,92.92920319447249,-1.4190589422835131,74.32979523327387,61.12959865506715,31.964311218726046,5.729628506538253,1.5517200111278364,96.27186317443848,0.31207546602587255,0.9903103766789527,0.03772632466563208,-0.6201194188183906,0.808780998930993,0.8168716363501661,11.905869865847436,-0.1994450813175639,1.2315293478965659,0.3,,-0.04527882415062854,Sell
2020-09-02,99.42551544966209,100.34464174327184,99.10662978773354,99.72563934326172,3027800,94.61818895365938,94.21839346337656,-9.565168854258065,73.29086473509479,61.95583922418979,32.04742713269846,5.381395843368518,1.5281847119878862,96.74877891540527,0.30568539288707225,0.9436382847815087,0.030768971569753223,-0.3184806678468928,0.9058150405743989,0.7868952952968067,10.724808692983737,-0.31300620095744147,0.6361615408810597,0.45,,-0.07971148647735417,Strong Sell
