Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,145.47044678868494,147.442470689661,144.38869956630126,145.29812622070312,482200,,,,,,,,,,,,,,,,,,,,,0.006036614111939898,Flat
2020-07-08,145.89164729034047,146.02566790972008,142.962329033078,144.37913513183594,510400,,,,,,,,,,,,,,,,,,,,,0.04516514050593614,Buy
2020-07-09,144.34082688341894,145.34598877457057,141.02859693462742,144.01535034179688,881200,,,,,,,,,,,,,,,,,,,,,0.043645928062169506,Buy
2020-07-10,144.10150165948963,144.36954287975604,142.5506896554981,144.0823516845703,296100,,,,,,,,,,,,,,,,,,,,,0.055005881508337955,Strong Buy
2020-07-13,145.1449867543278,147.30848166304847,143.43143603428405,143.74734497070312,402200,,,,,,,,,,,,,,,,,,-0.9297416183287305,,,0.04854847783809504,Buy
2020-07-14,143.74728599632576,146.973362448792,143.4218095070574,146.7723388671875,458300,,,,,,,,,,,,,,,,,,1.7590045189104,,,0.008599494309103546,Flat
2020-07-15,149.1656002684013,151.64498892373976,148.50506488448966,150.86000061035156,378700,,,,,,,,,,,,,,,,,,1.6355963086834115,,,0.0013319826895019382,Flat
2020-07-16,150.89831026207457,151.20463685266566,149.5389540631809,150.3909454345703,276600,,,,,,,,,,,,,,,,,,0.9559166262300681,,,6.308485990431715e-05,Flat
2020-07-17,151.27166127207397,153.9425061519636,150.46752289540078,153.12881469726562,464500,,,,,,,,,,,,,,,,,,1.118960620281594,,,-0.02244615360304766,Sell
2020-07-20,153.10966620089093,153.64574871909028,150.1707654289116,150.7259979248047,284500,,,,,,,,,,,,,,,,,,0.1532048779934729,,,0.0011429711787928213,Flat
2020-07-21,150.78339318028404,151.74068731042726,149.50062255160793,150.44834899902344,455000,,,,,,,,,,,,,,,,,,-0.5787835010365759,,,0.00019127291384931223,Flat
2020-07-22,150.37176590827562,151.30034239662575,149.5484923600626,151.09930419921875,307300,,,,,,,,,,,,,,,,,,-0.05224829961317165,,,0.02211984341422848,Buy
2020-07-23,151.47266014595667,152.3438013907534,150.27604237249432,151.2812042236328,358100,,,,,,,,,,,,,,,,,,-0.052746731776778945,,,0.0189075464432449,Flat
2020-07-24,151.38649318132536,151.38649318132536,148.24656960251394,149.67294311523438,312400,,,-33.061739593132565,54.95431029541634,,,,,,,,,,,,,,-1.537230227158338,,,0.020978627043771958,Buy
2020-07-27,149.67296344976685,152.03748144142213,149.6633811585865,150.9557342529297,441700,,,-23.128332782643014,58.43456501802994,,28.12001982098239,15.16780494817639,2.867479787666254,,,,,,,,,7.091430100622329e-06,0.40765629346872706,,,0.02416219406442369,Buy
2020-07-28,150.55369856808127,151.88433723682832,149.19434223510726,150.40052795410156,548100,72.12743522792958,,-27.4276219404357,57.84744628883722,,25.293162708970087,15.395865270609569,2.848585645707239,,,,,,,,,-0.14113519298753532,-0.43096877996032346,,,0.0012671701182145098,Flat
2020-07-29,151.06105187286877,156.3644561630281,151.06105187286877,154.82321166992188,593500,79.4289123835079,,-11.157308126397592,71.19973965319308,,34.93788189414312,12.415784596316929,3.169006234773144,,,,,,,,,0.2084325084373005,1.7031493790084695,,,-0.008863660565948594,Flat
2020-07-30,152.28638403073128,154.56474921433193,151.3769573371003,154.24884033203125,344600,81.68966214052074,77.74866991731942,-16.34608351160448,65.30780009887573,,31.18187989212356,11.081023893258184,3.196653106868486,,,,,,,,,-0.7935886548777652,0.9483410140857014,,,-0.026463397701323693,Sell
