Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,165.0171721898858,166.49286379908384,162.07542872419765,162.71200561523438,1332900,,,,,,,,,,,,,,,,,,,,,-0.029856788835706218,Sell
2020-07-08,162.49012034481262,164.07190758443096,162.49012034481262,163.09776306152344,750400,,,,,,,,,,,,,,,,,,,,,-0.022114202421392656,Sell
2020-07-09,162.68303962884056,163.33891061341734,154.6487120501302,156.0472412109375,1839500,,,,,,,,,,,,,,,,,,,,,0.025321084401692773,Buy
2020-07-10,155.41070343312313,157.67728147056545,154.86092849031658,157.32041931152344,679600,,,,,,,,,,,,,,,,,,,,,0.010358109036224966,Flat
2020-07-13,159.2300871851279,160.75400647092508,157.2335699862524,157.83155822753906,708800,,,,,,,,,,,,,,,,,,-0.48077543897987,,,0.03026951753196081,Buy
2020-07-14,157.08891226286232,158.2173812578845,155.7193170368394,157.63868713378906,845200,,,,,,,,,,,,,,,,,,-0.2748011812232795,,,0.007022938993550881,Flat
2020-07-15,159.30726595694716,159.91490872823135,157.58080873313926,159.08543395996094,715600,,,,,,,,,,,,,,,,,,1.3772437433664448,,,0.019354401263712153,Flat
2020-07-16,158.9697146258381,159.78953501181195,157.00211626514533,159.3458709716797,628300,,,,,,,,,,,,,,,,,,1.2105526505759294,,,0.0631997025214855,Strong Buy
2020-07-17,160.24283306535835,161.57385445020424,159.31690194607953,160.87940979003906,785900,,,,,,,,,,,,,,,,,,1.467726757802824,,,0.004205312595174818,Flat
2020-07-20,160.55148487123137,162.87593039009178,160.19460806668508,161.8439178466797,864200,,,,,,,,,,,,,,,,,,1.2736353231349085,,,-0.01793540568367333,Flat
2020-07-21,162.4033087780871,163.07845913580456,159.91488484492226,160.4260711669922,771100,,,,,,,,,,,,,,,,,,0.09717021571107559,,,-0.02527171541587043,Sell
2020-07-22,160.67688295005735,163.20389603465378,160.5611470606117,162.04647827148438,1231100,,,,,,,,,,,,,,,,,,1.0340863252256838,,,-0.053542700505596556,Strong Sell
2020-07-23,168.78834511504084,175.30839246244432,168.18070236313048,170.37013244628906,2603400,,,,,,,,,,,,,,,,,,1.7649698184337879,,,-0.07645810101520811,Strong Sell
2020-07-24,170.67880568665808,170.67880568665808,159.7316684082522,161.22665405273438,1315500,,,-68.1604851995512,51.01573992882265,,,,,,,,,,,,,,-0.48092271354785526,,,-0.03163164158247467,Sell
2020-07-27,161.9114416836257,162.19115636149945,157.9376859884066,159.49053955078125,978200,,,-76.56387996319101,47.671501587571875,,33.25666138814121,31.49599380661278,4.98470342923349,,,,,,,,,0.13737780805078365,-0.7347132075007085,,,-0.015535265477341461,Flat
2020-07-28,159.55803051345896,160.3007033698956,156.48127239971643,156.61630249023438,916100,21.599817738677633,,-90.47618162122488,47.23433874405893,,30.474715888552225,32.05107496088378,4.860654355702752,,,,,,,,,0.013885159844481793,-1.0364630481009645,,,-0.007961237516137237,Flat
2020-07-29,156.28837731075132,160.16569137244582,156.28837731075132,159.75096130371094,572500,18.95834835069485,,-76.08489336349956,55.624142871760505,,27.921294366506203,29.782416658883708,4.759515405534535,,,,,,,,,-0.06889885871610728,-0.33224839257472505,,,-0.006597370454331543,Flat
2020-07-30,157.88944876342407,158.7864459709521,156.36552925944693,157.6290283203125,487100,14.39592790440174,18.318031331258073,-90.25114130207034,56.38190961087029,,25.882136816878926,27.607336987471356,4.622493340442689,,,,,,,,,-0.402707457466795,-0.720218169168799,,,-0.006651614322657273,Flat
