Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,20.717022566551503,20.725838522611745,19.99413098432858,20.23215675354004,8823200,,,,,,,,,,,,,,,,,,,,,0.06406313410199702,Strong Buy
2020-07-08,20.09110159525236,20.267415643746837,19.57978631464556,20.205705642700195,9759000,,,,,,,,,,,,,,,,,,,,,0.08951964485993204,Strong Buy
2020-07-09,20.18807832069057,20.196894277339236,19.103740874982165,19.482818603515625,13176200,,,,,,,,,,,,,,,,,,,,,0.15803820540885705,Must Buy
2020-07-10,19.41228803904309,20.232153317206844,19.244788265290907,20.21452140808105,6351900,,,,,,,,,,,,,,,,,,,,,0.08018825148818044,Strong Buy
2020-07-13,20.55834475723293,21.237158439955497,19.87071679733356,20.902158737182617,14111300,,,,,,,,,,,,,,,,,,1.3835917476681883,,,0.04083359899002452,Buy
2020-07-14,20.725835025856888,21.448726486117334,20.41728334169242,21.37820053100586,8983700,,,,,,,,,,,,,,,,,,1.2945942584484895,,,-0.008090490597986994,Flat
2020-07-15,21.79254429304405,22.339121806232697,21.44873040917464,21.99530792236328,11980100,,,,,,,,,,,,,,,,,,1.2236954598894476,,,0.011391518937298896,Flat
2020-07-16,21.669121822341705,22.5683290740394,21.501622036679223,22.48017120361328,8514300,,,,,,,,,,,,,,,,,,1.2191312607411093,,,-0.012961455067087823,Flat
2020-07-17,22.444906532021264,22.56832821852782,21.8013569608076,22.20688247680664,16381900,,,,,,,,,,,,,,,,,,0.6451068200384469,,,-0.02096514170560933,Sell
2020-07-20,22.28622261526052,22.295038569414423,21.36938356091029,21.572145462036133,8481800,,,,,,,,,,,,,,,,,,-0.7845979351028989,,,0.013883083873781876,Flat
2020-07-21,21.58978404769337,22.10991373334168,21.519258074120984,21.61623191833496,7930000,,,,,,,,,,,,,,,,,,-0.9238403785853185,,,0.007809388746352955,Flat
2020-07-22,21.44873044418062,22.004122232989328,21.263600408401626,21.915966033935547,6607900,,,,,,,,,,,,,,,,,,-0.10906554323810168,,,0.01893650338107478,Flat
2020-07-23,21.880699995860603,22.27740957736152,21.72201616326024,22.153987884521484,8436100,,,,,,,,,,,,,,,,,,0.8863279162205824,,,0.03322665955021859,Buy
2020-07-24,22.02175071665775,22.46253836918399,21.54570092629457,21.818988800048828,8646500,,,-21.62855239749645,64.71097463486862,,,,,,,,,,,,,,0.014907937515275136,,,0.056749059441417615,Strong Buy
2020-07-27,21.748464902794023,21.93359492728321,21.25478315601792,21.889516830444336,6861000,,,-19.59286947233092,61.391238705957065,,21.371080827054985,14.960327105185634,0.8485989022408589,,,,,,,,,-0.08310627914857749,0.05467403843379571,,,0.050674223102114446,Strong Buy
2020-07-28,21.57215213393232,22.00412393224717,21.45754805742913,21.61623191833496,4636000,77.0992535857722,,-27.480817372856002,67.0482117037914,,20.76764243089013,13.894149463849264,0.8164470424370542,,,,,,,,,-0.38871436849681956,-1.357769837877066,,,0.07707922438628835,Strong Buy
2020-07-29,21.73083451371671,22.44491015765144,21.39583658244848,22.2950439453125,6711300,81.56786765516706,,-8.222710189311877,75.27689245905017,,23.49591814854114,12.110209229342427,0.8403732493143434,,,,,,,,,0.1363710654465196,1.2577984099712802,,,0.05519481984107341,Strong Buy
2020-07-30,21.722016675658487,22.96503781838745,21.545702609754677,22.75345993041992,7469000,85.81961774893539,81.49557966329155,-6.8376191910260005,75.64793828944312,,25.568245983386408,10.201735799369418,0.8981066922126557,,,,,,,,,-0.6380391935865121,1.5000304779188252,,,0.04711839776123522,Buy
2020-07-31,22.638855971049505,23.07964365995165,22.33912020807832,22.982669830322266,8446700,93.76575665540508,87.05108068650252,-3.6424006534468645,74.733247374671,,24.74732837070421,9.371885123414371,0.88282499085797,,,,,,,,,-0.12981503758636886,1.1811487191607446,,,0.005370074455699075,Flat
