Date,Open,High,Low,Close,Volume,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_14,MFI_14,ADX_14,DMP_14,DMN_14,ATRr_14,SMA_20,CMF_20,pctile_20,close_sma20_ratio,vol_zscore_20,vol_ma_ratio_20,bb_percent,bb_width,gap_over_atr,ret_z_5,vol_pctile_20,atr_rank,five_day_long_profit,five_day_class
2020-07-07,45.55810234728358,46.61324744991426,44.95115757404712,45.156585693359375,1912300,,,,,,,,,,,,,,,,,,,,,-0.02022310919095661,Sell
2020-07-08,45.24996046136501,46.40782319315832,44.95115786516182,46.05299377441406,1944000,,,,,,,,,,,,,,,,,,,,,-0.006736055293599014,Flat
2020-07-09,45.74484635742959,45.94093485559808,41.664317731691504,41.72034454345703,4375800,,,,,,,,,,,,,,,,,,,,,0.0966648994710214,Strong Buy
2020-07-10,41.44022236364222,42.59808144359544,41.21611865287289,41.925777435302734,2617200,,,,,,,,,,,,,,,,,,,,,0.05766677093995103,Strong Buy
2020-07-13,42.26192318598593,43.49448812176693,41.10406422856564,42.32728958129883,2195400,,,,,,,,,,,,,,,,,,-0.5501587240103154,,,0.06921050522013654,Strong Buy
2020-07-14,42.09384667959728,44.44691562409016,41.81371620153227,44.33486557006836,2125100,,,,,,,,,,,,,,,,,,0.5684764038581704,,,0.07090161711600713,Strong Buy
2020-07-15,45.56743221505256,45.810211516357406,43.85865533251688,45.43670654296875,3034700,,,,,,,,,,,,,,,,,,1.3888895440735023,,,0.08070558831347867,Strong Buy
2020-07-16,45.0071730959673,46.14635636483886,44.15745276398607,45.44603729248047,1374500,,,,,,,,,,,,,,,,,,0.9228521599097899,,,0.040570985420059734,Buy
2020-07-17,45.80086747589944,46.50118656134747,44.54963056741869,44.699031829833984,1498100,,,,,,,,,,,,,,,,,,0.19560526066347908,,,0.05300487320220927,Strong Buy
2020-07-20,44.745728141136205,46.09967936029496,44.71771651187338,45.00718307495117,1987100,,,,,,,,,,,,,,,,,,0.04670616684082145,,,0.025071377449616346,Buy
2020-07-21,45.81021132061198,49.3958455141936,45.81021132061198,48.79823684692383,2959300,,,,,,,,,,,,,,,,,,1.7567296839055249,,,-0.06146353726250222,Strong Sell
2020-07-22,47.85514582447369,49.087707344162936,46.78132161531657,48.63950347900391,1838200,,,,,,,,,,,,,,,,,,1.0464429593998754,,,-0.026669426327824975,Sell
2020-07-23,47.96719237878695,48.37804856319247,46.79065776436985,47.65905380249024,1609500,,,,,,,,,,,,,,,,,,0.3535164124634307,,,-0.0720279200684287,Strong Sell
